minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1721.98950195,1852.71069336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1721.98950195,1852.71069336,0,0,-2,-2,-1,-5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,L
2,1,1721.98950195,1852.71069336,0,0,1,1,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,L
3,1,1721.98950195,1852.71069336,0,0,1,1,-2,3,0,2,0,0,0,0,0,0,0,2,2,0,-1,1,-2,0,0,0,L
4,1,1721.98950195,1852.71069336,0,0,-15,-15,-3,2,0,2,0,0,0,0,0,0,0,2,2,0,-1,1,-2,0,0,0,L
5,1,1721.98950195,1852.71069336,0,0,-6,-7,-1,3,0,2,0,0,0,0,0,0,0,2,2,0,-1,1,-4,0,0,0,L
6,1,1721.98950195,1852.71069336,0,0,0,-3,1,7,0,3,0,0,0,0,0,0,0,2,2,0,-1,1,-5,0,0,0,L
7,1,1721.98950195,1852.71069336,0,0,-2,-5,0,8,0,3,0,0,0,0,0,0,0,2,2,0,-1,1,-5,0,0,0,L
8,1,1721.98950195,1852.71069336,0,0,-4,-7,0,12,0,4,0,0,0,0,0,0,0,2,2,0,-1,2,-5,1,0,0,L
9,1,1721.98950195,1852.71069336,0,0,-1,-3,-1,14,0,4,0,0,0,0,0,0,0,2,2,0,0,2,-5,1,0,0,L
10,1,1721.98950195,1852.71069336,0,0,3,1,-1,19,1,5,0,0,1,0,0,1,0,1,2,0,0,2,-6,1,0,0,L
11,1,1721.98950195,1852.71069336,0,0,4,3,0,20,1,5,0,0,1,0,0,1,0,1,2,0,0,2,-6,1,0,0,L
12,1,1721.98950195,1852.71069336,0,0,4,3,0,20,1,5,0,0,2,0,0,1,0,1,2,0,0,2,-6,1,0,0,L
13,1,1721.98950195,1852.71069336,0,0,-4,-4,-2,19,1,5,0,0,2,0,0,1,0,1,3,0,0,2,-6,1,0,0,L
14,1,1721.98950195,1852.71069336,0,0,-8,-9,-1,15,0,3,-1,0,0,0,-2,1,0,1,3,0,0,2,-5,1,0,0,L
15,1,1721.98950195,1852.71069336,0,0,7,5,1,19,0,3,-1,0,0,0,-2,1,0,1,3,1,0,2,-5,1,0,0,L
16,1,1721.98950195,1852.71069336,0,0,4,2,1,19,0,3,-1,0,0,0,-2,1,0,1,4,1,0,2,-5,1,1,0,L
17,1,1721.98950195,1852.71069336,0,0,1,-1,1,19,0,3,-1,0,0,0,-2,1,0,1,4,1,1,2,-5,1,1,0,L
18,1,1721.98950195,1852.71069336,0,0,5,3,1,21,0,4,0,0,0,0,-2,1,0,1,3,0,1,2,-6,1,1,0,L
19,1,1721.98950195,1852.71069336,0,0,17,14,1,23,1,5,0,0,1,0,-1,2,0,1,3,0,1,2,-6,1,1,0,L
20,1,1721.98950195,1852.71069336,0,0,23,20,2,23,1,5,0,0,1,0,-1,2,0,1,3,0,1,3,-6,1,1,0,L
21,1,1721.98950195,1852.71069336,0,0,11,8,2,26,1,6,0,0,1,0,-1,2,0,1,3,0,1,3,-7,1,1,0,L
22,1,1721.98950195,1852.71069336,0,0,8,5,3,29,1,7,0,0,2,0,-1,3,0,1,2,0,1,3,-7,1,1,0,L
23,1,1721.98950195,1852.71069336,0,0,-4,-8,4,31,1,7,0,0,2,0,-1,3,0,1,2,0,1,3,-7,1,1,0,L
24,1,1721.98950195,1852.71069336,0,0,-6,-10,5,31,1,7,0,0,2,0,-1,3,0,1,3,-1,1,3,-8,1,1,0,L
25,1,1721.98950195,1852.71069336,0,0,-7,-12,5,32,2,8,0,0,3,0,0,4,0,1,4,-2,1,3,-8,1,1,0,L
26,1,1721.98950195,1852.71069336,0,0,-4,-9,5,35,2,10,0,0,3,0,0,4,0,1,4,-2,1,3,-9,1,1,0,L
27,1,1721.98950195,1852.71069336,0,0,0,-6,6,41,2,11,0,0,3,0,0,4,0,1,4,-2,1,3,-9,1,1,0,L
28,1,1721.98950195,1852.71069336,0,0,1,-8,9,43,2,12,0,0,3,0,0,4,0,-1,4,-2,3,3,-10,1,0,0,L
29,1,1721.98950195,1852.71069336,0,0,2,-7,10,44,2,12,0,0,3,0,0,4,0,-1,4,-2,3,4,-10,1,0,0,L
30,1,1721.98950195,1852.71069336,0,0,1,-9,13,46,2,13,0,0,3,0,0,4,0,-1,4,-4,3,4,-12,1,0,0,L
32,1,1721.98950195,1852.71069336,0,0,-4,-13,12,45,2,13,0,0,3,0,0,4,0,-1,3,-4,3,4,-12,1,0,0,L
34,1,1721.98950195,1852.71069336,0,0,-7,-16,13,45,1,13,0,0,2,0,0,3,0,-1,3,-5,3,4,-12,1,0,0,L
35,1,1721.98950195,1852.71069336,0,0,-9,-18,14,45,1,13,0,0,2,0,0,3,0,-1,3,-5,3,3,-12,1,0,0,L
36,1,1721.98950195,1852.71069336,0,0,-17,-25,13,45,0,13,0,0,1,0,-1,2,0,-1,3,-5,3,3,-12,1,0,0,L
37,1,1721.98950195,1852.71069336,0,0,-17,-25,13,43,0,11,-2,0,1,0,-1,2,0,-1,3,-4,3,3,-10,1,0,0,L
38,1,1721.98950195,1852.71069336,0,0,-27,-34,11,42,0,10,-3,0,1,0,-1,2,0,-1,4,-4,3,3,-10,1,0,0,L
39,1,1721.98950195,1852.71069336,0,0,-33,-39,10,45,0,10,-3,0,1,0,-1,2,0,-2,4,-3,4,4,-10,1,0,0,L
40,1,1721.98950195,1852.71069336,0,0,-25,-31,10,43,0,10,-3,0,1,0,-1,2,0,-2,4,-5,5,3,-10,1,0,0,L
41,1,1721.98950195,1852.71069336,0,0,-21,-28,11,49,1,10,-3,0,2,0,0,2,1,-2,4,-5,5,3,-11,1,0,0,L
42,1,1721.98950195,1852.71069336,0,0,-21,-28,10,50,2,11,-3,1,3,1,0,2,1,-1,4,-5,4,3,-11,1,0,0,L
