minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1681.65917969,1990.46044922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1681.65917969,1990.46044922,0,0,-21,-20,-2,-8,0,-1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,L
2,1,1681.65917969,1990.46044922,0,0,-29,-26,-3,-13,0,-1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,L
3,1,1681.65917969,1990.46044922,0,0,-35,-32,-4,-16,0,-1,0,0,0,0,0,0,0,1,0,1,-1,1,1,0,0,0,L
4,1,1681.65917969,1990.46044922,0,0,-35,-32,-5,-15,0,-1,0,0,0,0,0,0,0,1,0,1,-1,1,1,0,0,0,L
5,1,1681.65917969,1990.46044922,0,0,-33,-30,-5,-11,0,1,1,0,0,0,0,0,0,1,-1,-1,-1,1,-1,0,0,0,L
6,1,1681.65917969,1990.46044922,0,0,-43,-40,-4,-10,0,1,1,0,0,0,0,0,0,1,-1,-1,0,1,-1,0,0,0,L
7,1,1681.65917969,1990.46044922,0,0,-58,-55,-4,-12,0,1,1,0,0,0,0,0,0,1,-1,-1,0,1,-1,0,0,0,L
8,1,1681.65917969,1990.46044922,0,0,-56,-52,-4,-11,0,1,1,0,0,0,0,0,0,1,-2,-3,0,0,-2,0,0,0,L
9,1,1681.65917969,1990.46044922,1,0,-54,-50,-4,-9,1,1,1,1,1,0,1,1,0,1,-2,-2,0,0,-2,0,0,0,L
10,1,1681.65917969,1990.46044922,1,0,-69,-65,-4,-10,1,1,1,1,1,0,1,1,0,0,-2,-2,1,0,-2,0,0,0,L
11,1,1681.65917969,1990.46044922,1,0,-69,-64,-4,-11,1,1,1,1,1,0,1,1,0,-1,-3,-2,2,0,-2,1,0,0,L
12,1,1681.65917969,1990.46044922,1,0,-61,-59,-2,-11,1,1,1,1,1,0,1,1,0,-1,-3,-3,2,0,-2,2,0,0,L
13,1,1681.65917969,1990.46044922,1,0,-74,-72,-2,-12,1,1,1,1,1,0,1,1,0,-1,-3,-3,2,0,-2,2,0,0,L
14,1,1681.65917969,1990.46044922,1,0,-75,-74,-2,-11,1,1,1,1,1,0,1,1,0,-1,-2,-3,2,0,-3,2,0,0,L
15,1,1681.65917969,1990.46044922,1,0,-81,-80,-3,-10,1,2,2,1,2,0,2,1,0,-1,-2,-2,2,0,-5,2,0,0,L
16,1,1681.65917969,1990.46044922,1,0,-81,-81,-2,-13,0,1,2,0,0,-1,1,-1,0,-2,-2,-1,2,0,-5,2,0,0,L
17,1,1681.65917969,1990.46044922,1,0,-92,-90,-4,-18,0,0,2,0,0,-1,1,-1,0,-2,-2,-1,2,0,-3,2,0,0,L
18,1,1681.65917969,1990.46044922,1,0,-92,-90,-4,-16,0,0,2,0,0,-1,1,-1,0,-2,-2,-1,2,0,-4,2,0,0,L
19,1,1681.65917969,1990.46044922,1,0,-96,-94,-4,-14,1,1,2,1,0,-1,1,-1,0,-2,-1,-1,2,0,-5,2,0,0,L
20,1,1681.65917969,1990.46044922,1,0,-93,-92,-3,-7,2,3,3,1,1,-1,2,-1,0,-2,-2,0,2,0,-6,2,0,0,L
21,1,1681.65917969,1990.46044922,1,0,-85,-86,-2,-3,2,3,3,1,1,-1,2,-1,0,-2,-2,1,2,0,-6,2,0,0,L
22,1,1681.65917969,1990.46044922,1,0,-94,-94,-2,-9,2,3,3,1,1,-1,2,-1,0,-2,-3,2,2,0,-4,2,0,0,L
23,1,1681.65917969,1990.46044922,1,0,-102,-101,-3,-15,1,2,2,1,0,-1,1,-1,0,-2,-3,2,2,0,-3,2,0,0,L
24,1,1681.65917969,1990.46044922,1,0,-106,-105,-2,-19,1,2,2,1,0,-1,1,-1,0,-2,-3,2,2,2,-3,2,0,0,L
25,1,1681.65917969,1990.46044922,1,0,-103,-103,0,-14,1,3,2,1,1,-1,1,0,0,-1,-4,2,2,2,-3,2,0,0,L
26,1,1681.65917969,1990.46044922,1,0,-108,-108,-1,-11,1,4,2,1,1,-1,1,0,0,-1,-4,3,2,2,-3,2,0,0,L
27,1,1681.65917969,1990.46044922,1,0,-121,-119,-2,-15,1,4,2,1,1,-1,1,0,0,-1,-4,3,2,2,-3,2,0,0,L
28,1,1681.65917969,1990.46044922,1,0,-119,-118,-1,-19,1,4,2,1,1,-1,1,0,0,-1,-4,3,2,2,1,2,0,0,L
29,1,1681.65917969,1990.46044922,1,0,-127,-126,0,-19,1,4,2,1,1,-1,1,0,0,-1,-5,3,2,2,1,2,0,0,L
30,1,1681.65917969,1990.46044922,1,0,-127,-127,0,-22,1,4,2,1,0,-1,1,-1,0,-1,-5,4,2,2,3,2,0,0,L
31,1,1681.65917969,1990.46044922,1,0,-142,-141,-1,-31,1,4,2,1,0,-1,1,-1,0,0,-5,4,1,2,5,2,0,0,L
32,1,1681.65917969,1990.46044922,1,0,-147,-145,-2,-31,1,4,2,1,0,-1,1,-1,0,0,-5,4,1,2,5,2,0,0,L
33,1,1681.65917969,1990.46044922,1,0,-147,-146,-2,-30,1,4,2,1,0,-1,1,-1,0,0,-5,4,1,0,5,2,0,0,L
34,1,1681.65917969,1990.46044922,1,0,-152,-151,-2,-32,1,3,2,1,0,-1,1,-1,0,0,-5,4,1,0,6,1,0,0,L
35,1,1681.65917969,1990.46044922,1,0,-149,-148,0,-28,1,3,2,1,0,-1,1,-1,0,0,-5,3,1,0,7,1,0,0,L
36,1,1681.65917969,1990.46044922,1,1,-151,-149,-1,-33,0,1,2,1,-1,-1,0,-2,0,0,-5,2,1,0,8,1,0,0,L
37,1,1681.65917969,1990.46044922,1,1,-149,-148,1,-31,0,1,2,1,-1,-1,0,-2,0,0,-5,2,1,0,8,1,0,0,L
38,1,1681.65917969,1990.46044922,1,1,-158,-157,2,-34,0,1,2,1,-1,-1,0,-2,0,0,-5,2,1,0,8,1,0,0,L
39,1,1681.65917969,1990.46044922,1,1,-166,-165,2,-37,-1,0,2,1,-2,-2,0,-3,0,0,-5,1,1,0,8,1,0,0,L
40,1,1681.65917969,1990.46044922,1,1,-154,-153,4,-32,-1,0,2,1,-2,-2,0,-3,0,0,-5,1,1,0,8,1,0,0,L
41,1,1681.65917969,1990.46044922,1,1,-161,-160,5,-33,-1,0,2,1,-2,-2,0,-3,0,0,-5,1,1,0,8,0,0,0,L
42,1,1681.65917969,1990.46044922,1,1,-169,-167,5,-33,-1,-1,2,1,-2,-2,0,-3,0,0,-5,1,1,0,8,0,0,0,L
43,1,1681.65917969,1990.46044922,1,1,-177,-174,5,-35,-1,-1,2,1,-2,-2,0,-3,0,0,-5,1,1,0,8,0,0,0,L
44,1,1681.65917969,1990.46044922,1,1,-178,-175,5,-32,-1,-1,2,1,-2,-2,0,-3,0,0,-5,1,1,0,7,0,0,0,L
45,1,1681.65917969,1990.46044922,1,1,-186,-182,4,-37,-2,-1,2,1,-3,-2,-1,-4,0,0,-5,1,1,0,8,0,0,0,L
46,1,1681.65917969,1990.46044922,1,1,-192,-187,5,-36,-2,-1,2,1,-3,-2,-1,-4,0,0,-5,0,1,0,8,0,0,0,L
45,2,1681.65917969,1990.46044922,1,1,-192,-187,5,-36,-2,-1,2,1,-3,-2,-1,-4,0,0,-5,0,1,0,8,0,0,0,L
46,2,1681.65917969,1990.46044922,1,1,-196,-192,5,-40,-2,-3,2,1,-3,-2,-1,-4,0,0,-4,2,1,0,9,0,0,0,L
47,2,1681.65917969,1990.46044922,1,1,-205,-201,5,-41,-2,-4,2,1,-3,-2,-1,-4,0,0,-4,2,1,0,9,0,0,0,L
48,2,1681.65917969,1990.46044922,1,1,-205,-200,4,-39,-2,-3,2,1,-3,-2,-1,-4,0,0,-3,2,1,0,9,0,1,0,L
49,2,1681.65917969,1990.46044922,1,1,-216,-211,4,-45,-2,-4,2,1,-3,-2,-1,-4,0,0,-3,2,1,0,9,0,1,0,L
50,2,1681.65917969,1990.46044922,1,1,-215,-211,3,-44,-2,-4,2,1,-3,-2,-1,-4,0,0,-2,3,1,1,9,0,1,0,L
51,2,1681.65917969,1990.46044922,1,1,-213,-209,3,-39,-1,-2,2,1,-2,-2,-1,-3,0,0,-2,2,1,1,8,0,1,0,L
52,2,1681.65917969,1990.46044922,1,1,-211,-208,4,-33,0,0,4,1,-2,-2,-1,-3,0,0,-2,2,1,1,6,0,1,0,L
53,2,1681.65917969,1990.46044922,1,1,-217,-213,3,-33,1,0,4,1,0,-2,0,-2,0,-1,-2,3,1,1,6,0,1,0,L
54,2,1681.65917969,1990.46044922,1,1,-219,-215,2,-32,1,0,4,1,0,-2,0,-2,0,-1,-1,3,2,1,6,0,1,0,L
55,2,1681.65917969,1990.46044922,1,1,-208,-206,3,-27,1,2,4,1,0,-2,0,-2,0,-1,-1,3,2,1,5,0,1,0,L
56,2,1681.65917969,1990.46044922,1,1,-211,-209,3,-27,1,2,4,1,0,-2,0,-2,0,-1,-1,3,2,1,5,0,1,0,L
57,2,1681.65917969,1990.46044922,1,1,-225,-222,3,-35,1,2,4,1,0,-2,0,-2,0,0,-1,2,2,1,6,0,1,0,L
58,2,1681.65917969,1990.46044922,1,1,-227,-223,4,-35,1,2,4,1,0,-2,0,-2,0,-1,-1,2,2,1,6,0,1,0,L
