minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1665.40490723,1842.53186035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1665.40490723,1842.53186035,0,0,-9,-8,0,-4,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,0,0,0,0,D
2,1,1665.40490723,1842.53186035,0,0,-13,-12,2,-5,0,0,0,0,0,0,0,0,0,1,0,-1,-1,2,0,0,0,0,D
3,1,1665.40490723,1842.53186035,0,0,-26,-23,1,-13,0,0,0,0,0,0,0,0,0,1,0,-1,-1,2,0,0,0,0,D
4,1,1665.40490723,1842.53186035,0,0,-23,-21,2,-9,0,1,1,0,0,0,0,0,0,1,0,-1,-1,1,-1,0,0,0,D
5,1,1665.40490723,1842.53186035,0,0,-20,-18,2,-10,0,1,1,0,0,0,0,0,0,1,0,-1,-1,1,-1,0,0,0,D
6,1,1665.40490723,1842.53186035,0,0,-2,-1,2,-8,0,2,1,0,0,0,0,0,0,1,0,0,-1,1,-2,0,0,0,D
7,1,1665.40490723,1842.53186035,0,0,8,9,3,-5,0,2,1,0,0,0,0,0,0,1,0,0,-1,1,-2,0,0,0,D
8,1,1665.40490723,1842.53186035,0,0,13,14,3,-5,0,2,1,0,0,0,0,0,0,1,0,0,-1,1,-2,0,0,0,D
9,1,1665.40490723,1842.53186035,0,0,12,13,4,-2,1,2,1,0,2,0,1,2,0,1,0,0,-1,0,-2,0,0,0,D
10,1,1665.40490723,1842.53186035,0,0,3,4,4,0,1,2,1,0,2,0,1,2,0,1,0,0,-1,0,-2,0,0,0,D
11,1,1665.40490723,1842.53186035,0,0,-3,-1,4,-2,2,2,1,0,2,0,1,2,0,1,0,0,-1,1,-2,0,0,0,D
12,1,1665.40490723,1842.53186035,0,0,-11,-7,2,-4,2,2,1,0,3,0,1,2,1,1,0,0,-1,2,-2,0,0,0,D
13,1,1665.40490723,1842.53186035,0,0,-9,-5,3,-3,2,2,1,0,3,0,1,2,1,1,0,0,-1,2,-3,0,0,0,D
14,1,1665.40490723,1842.53186035,0,0,2,6,2,-3,2,2,1,0,3,0,1,2,1,1,0,0,-1,1,-3,0,0,0,D
15,1,1665.40490723,1842.53186035,0,0,3,7,3,-6,2,2,1,0,3,0,1,2,1,1,0,0,-1,0,-3,0,0,0,D
16,1,1665.40490723,1842.53186035,0,0,-1,3,3,-8,2,2,1,0,3,0,1,2,1,1,0,-1,-1,0,-3,0,0,0,D
17,1,1665.40490723,1842.53186035,0,0,0,4,4,-8,2,2,1,0,2,0,0,1,1,1,0,-1,-1,0,-3,0,0,0,D
18,1,1665.40490723,1842.53186035,0,0,-3,1,3,-7,2,3,1,0,2,0,0,1,1,1,0,-1,-1,-1,-3,0,0,0,D
19,1,1665.40490723,1842.53186035,0,0,-4,0,3,-9,2,2,1,0,2,0,0,1,1,1,0,-1,-1,-1,-3,0,0,0,D
20,1,1665.40490723,1842.53186035,0,0,5,7,5,-5,2,3,1,0,2,0,0,1,1,1,0,0,-1,-1,-3,0,0,0,D
21,1,1665.40490723,1842.53186035,0,0,0,2,5,-3,3,3,1,0,3,0,0,2,1,1,-1,0,-1,-1,-3,0,0,0,D
22,1,1665.40490723,1842.53186035,0,0,2,4,5,-1,3,3,1,0,3,0,0,2,1,1,-1,0,-1,-1,-4,0,-1,0,D
23,1,1665.40490723,1842.53186035,0,0,12,12,8,1,3,3,1,0,3,0,0,2,1,1,-1,0,-1,-1,-4,0,-1,0,D
24,1,1665.40490723,1842.53186035,0,0,24,22,10,4,3,4,1,0,3,0,0,2,1,1,-1,0,-1,-1,-4,0,-1,0,D
25,1,1665.40490723,1842.53186035,0,0,22,20,10,6,4,5,2,0,4,0,1,2,1,1,-1,-1,-1,-1,-5,0,-1,0,D
26,1,1665.40490723,1842.53186035,0,0,21,20,10,4,4,5,2,0,4,0,1,2,1,1,0,-1,0,0,-5,0,-1,0,D
27,1,1665.40490723,1842.53186035,0,0,11,10,10,2,4,5,2,0,4,0,1,2,1,2,0,-1,-1,0,-5,0,-1,0,D
