minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1667.64929199,1828.40234375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1667.64929199,1828.40234375,0,0,-1,0,2,-1,-1,0,0,0,-1,0,-1,-1,0,0,0,-1,0,0,0,0,0,0,W
2,1,1667.64929199,1828.40234375,0,0,-4,-3,0,-1,-1,0,0,0,-1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,W
3,1,1667.64929199,1828.40234375,0,0,-6,-5,-2,-1,-1,0,0,0,-1,0,-1,-1,0,0,0,2,1,1,0,0,0,0,W
4,1,1667.64929199,1828.40234375,0,0,-3,-2,-1,1,-1,0,0,0,-1,0,-1,-1,0,0,0,3,1,1,-1,0,0,0,W
5,1,1667.64929199,1828.40234375,0,0,-21,-20,0,-10,-1,0,0,0,-1,0,-1,-1,0,0,0,3,1,2,-1,0,0,0,W
6,1,1667.64929199,1828.40234375,0,0,-25,-25,1,-12,-1,0,0,0,-1,0,-1,-1,0,0,0,3,1,2,-1,0,0,0,W
7,1,1667.64929199,1828.40234375,0,0,-17,-19,3,-9,-1,-1,0,0,-1,0,-1,-1,0,0,0,5,1,1,-1,0,0,0,W
8,1,1667.64929199,1828.40234375,0,0,-10,-11,3,-4,-1,0,0,0,-1,0,-1,-1,0,1,0,5,1,1,-2,0,0,0,W
9,1,1667.64929199,1828.40234375,0,0,-9,-10,2,-4,-1,0,0,0,-1,0,-1,-1,0,2,0,4,0,0,-2,0,0,0,W
10,1,1667.64929199,1828.40234375,0,0,-13,-14,2,-3,-1,0,0,0,-1,0,-1,-1,0,2,-1,3,0,0,-2,0,0,0,W
11,1,1667.64929199,1828.40234375,0,0,-9,-10,1,-2,-1,1,0,0,-1,0,-1,-1,0,2,-1,4,0,0,-2,0,0,0,W
12,1,1667.64929199,1828.40234375,0,0,-5,-6,0,-1,-1,1,0,0,-1,0,-1,-1,0,1,-1,4,0,0,-2,0,0,0,W
13,1,1667.64929199,1828.40234375,0,0,-4,-4,0,-2,-2,1,0,-1,-1,0,-1,-1,0,1,-2,4,0,0,-1,0,0,0,W
14,1,1667.64929199,1828.40234375,0,0,-18,-17,-1,-9,-3,1,0,-1,-2,0,-2,-2,0,1,-1,4,0,1,-1,0,0,0,W
15,1,1667.64929199,1828.40234375,0,0,-14,-13,-1,-8,-2,1,0,-1,-1,0,-2,-1,0,1,0,4,0,2,-2,0,0,0,W
16,1,1667.64929199,1828.40234375,0,0,-18,-17,-2,-13,-2,1,0,-1,-1,0,-2,-1,0,1,1,4,0,2,-2,0,0,0,W
17,1,1667.64929199,1828.40234375,0,0,-17,-16,-1,-13,-2,1,0,-1,-1,0,-2,-1,0,1,1,3,0,1,-2,0,0,0,W
18,1,1667.64929199,1828.40234375,0,0,-24,-22,-2,-14,-2,1,0,-1,-1,0,-2,-1,0,0,1,3,1,1,-2,0,0,0,W
19,1,1667.64929199,1828.40234375,0,0,-24,-22,-1,-11,-2,3,1,-1,-1,0,-2,-1,0,1,0,2,-1,0,-3,0,0,0,W
20,1,1667.64929199,1828.40234375,0,0,-23,-21,-1,-6,-2,4,2,-1,-1,0,-2,-1,0,2,0,2,-2,-1,-3,0,0,0,W
21,1,1667.64929199,1828.40234375,0,0,-21,-18,-3,-3,-2,4,2,-1,-1,0,-2,-1,0,2,0,2,-2,-1,-3,0,0,0,W
22,1,1667.64929199,1828.40234375,0,0,-32,-27,-6,-8,-2,4,2,-1,-1,0,-2,-1,0,2,0,3,-2,0,-3,0,0,0,W
23,1,1667.64929199,1828.40234375,0,0,-28,-23,-6,-14,-2,4,2,-1,-1,0,-2,-1,0,2,0,4,-2,0,-3,0,0,0,W
24,1,1667.64929199,1828.40234375,0,0,-26,-20,-7,-17,-2,3,1,-1,-1,0,-2,-1,0,2,0,4,-1,0,-2,0,0,0,W
25,1,1667.64929199,1828.40234375,0,0,-26,-20,-7,-19,-2,1,0,-1,-1,0,-2,-1,0,2,1,5,-1,0,-1,0,0,0,W
26,1,1667.64929199,1828.40234375,0,0,-21,-15,-7,-16,-2,1,0,-1,-1,0,-2,-1,0,1,2,7,0,0,-3,1,0,0,W
27,1,1667.64929199,1828.40234375,0,0,-20,-15,-7,-18,-2,1,0,-1,-1,0,-2,-1,0,1,1,9,0,0,-3,1,0,0,W
28,1,1667.64929199,1828.40234375,0,0,-20,-16,-6,-20,-2,1,0,-1,-1,0,-2,-1,0,1,1,11,0,0,-3,1,0,0,W
29,1,1667.64929199,1828.40234375,0,0,-13,-9,-5,-17,-2,1,0,-1,-1,0,-2,-1,0,1,1,11,0,0,-5,1,0,0,W
30,1,1667.64929199,1828.40234375,0,0,-12,-8,-4,-13,-2,2,0,-1,-1,0,-2,-1,0,0,1,12,1,0,-6,1,0,0,W
31,1,1667.64929199,1828.40234375,0,0,-16,-12,-4,-14,-2,2,0,-1,-1,0,-2,-1,0,0,1,11,1,-1,-6,1,0,0,W
