minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1910.54882812,1723.2935791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1910.54882812,1723.2935791,0,0,9,9,-1,0,0,-1,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,W
2,1,1910.54882812,1723.2935791,0,0,12,12,-1,2,0,-1,0,0,0,0,0,0,0,1,0,2,0,0,2,0,0,0,W
3,1,1910.54882812,1723.2935791,0,0,12,13,-1,3,-1,-1,0,0,-1,0,-1,0,0,1,-1,1,0,1,2,0,0,0,W
4,1,1910.54882812,1723.2935791,0,0,13,14,-3,8,-1,-1,0,0,-1,0,-1,0,0,1,-1,1,0,1,2,0,0,0,W
5,1,1910.54882812,1723.2935791,0,0,4,6,-4,8,-1,0,0,0,-1,0,-1,0,0,1,0,1,0,1,1,0,0,0,W
6,1,1910.54882812,1723.2935791,0,0,11,12,-3,13,-1,0,0,0,-1,0,-1,0,0,1,0,1,0,1,1,0,0,0,W
7,1,1910.54882812,1723.2935791,0,0,18,19,-3,17,-1,0,0,0,0,0,0,1,0,2,0,1,-1,0,-1,0,0,0,W
8,1,1910.54882812,1723.2935791,0,0,23,24,-4,17,-1,0,0,0,0,0,0,1,0,1,0,1,0,0,-1,0,0,0,W
9,1,1910.54882812,1723.2935791,0,0,40,41,-4,17,-1,0,0,0,0,0,0,1,0,1,0,1,0,0,-2,0,0,0,W
10,1,1910.54882812,1723.2935791,0,0,46,46,-3,19,-1,1,0,0,0,0,0,1,0,1,0,1,0,0,-2,0,0,0,W
11,1,1910.54882812,1723.2935791,1,0,46,46,-3,20,0,2,1,1,1,1,0,1,0,1,0,2,0,0,-2,0,0,0,W
12,1,1910.54882812,1723.2935791,1,0,39,40,-5,17,0,1,1,1,1,1,0,1,0,1,0,2,0,0,-1,0,0,0,W
13,1,1910.54882812,1723.2935791,1,0,51,52,-5,21,0,2,1,1,1,1,0,1,0,1,0,2,0,0,-2,0,0,0,W
14,1,1910.54882812,1723.2935791,1,0,54,55,-6,21,0,3,2,1,1,1,0,1,0,1,0,3,0,0,-4,0,0,0,W
15,1,1910.54882812,1723.2935791,1,0,64,65,-6,20,0,3,2,1,1,1,0,1,0,1,0,3,0,0,-4,0,0,0,W
16,1,1910.54882812,1723.2935791,1,0,57,58,-7,12,0,2,2,1,1,1,0,1,0,1,0,5,0,0,0,0,0,0,W
17,1,1910.54882812,1723.2935791,1,0,49,50,-8,10,0,2,2,1,1,1,0,1,0,1,0,5,0,0,0,0,0,0,W
18,1,1910.54882812,1723.2935791,1,0,42,43,-9,12,0,2,2,1,1,1,0,1,0,2,1,5,0,0,0,0,0,0,W
19,1,1910.54882812,1723.2935791,1,0,52,52,-8,14,0,2,2,1,1,1,0,1,0,2,1,4,0,0,0,0,0,0,W
20,1,1910.54882812,1723.2935791,1,0,61,61,-8,22,0,2,2,1,1,1,0,1,0,2,1,4,0,0,0,1,0,0,W
21,1,1910.54882812,1723.2935791,1,0,57,57,-9,20,0,1,2,1,1,1,0,1,0,3,1,4,-1,0,-1,1,0,0,W
22,1,1910.54882812,1723.2935791,1,0,56,57,-9,21,1,2,3,1,2,1,1,1,0,3,1,3,-1,0,-1,1,0,0,W
23,1,1910.54882812,1723.2935791,1,0,69,70,-8,24,1,2,3,1,2,1,1,1,0,3,2,2,-1,-1,-2,1,0,0,W
24,1,1910.54882812,1723.2935791,1,0,65,68,-10,23,1,2,3,1,2,1,1,1,0,3,1,2,-1,-1,-2,1,0,0,W
25,1,1910.54882812,1723.2935791,1,0,72,74,-10,23,1,2,3,1,2,1,1,1,0,2,3,3,0,-1,-2,2,0,0,W
26,1,1910.54882812,1723.2935791,1,0,71,73,-11,23,1,2,3,1,2,1,1,1,0,2,3,3,0,-1,-2,2,0,0,W
