minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1790.44067383,1706.94958496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1790.44067383,1706.94958496,0,0,4,4,-3,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1,0,0,0,W
2,1,1790.44067383,1706.94958496,0,0,8,8,-3,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1,0,0,0,W
3,1,1790.44067383,1706.94958496,0,0,3,4,-4,-1,0,0,0,0,0,0,0,0,0,0,-1,1,1,0,-1,0,0,0,W
4,1,1790.44067383,1706.94958496,0,0,6,7,-4,-1,0,0,0,0,0,0,0,0,0,0,-3,1,1,0,-1,0,0,0,W
5,1,1790.44067383,1706.94958496,0,0,0,0,-3,-1,0,0,0,0,0,0,0,0,0,-1,-4,1,2,0,-1,0,0,0,W
6,1,1790.44067383,1706.94958496,0,0,8,8,-4,3,1,1,0,0,1,0,0,1,0,-1,-3,1,2,0,-1,0,0,0,W
7,1,1790.44067383,1706.94958496,0,0,8,8,-5,2,1,1,0,0,1,0,0,1,0,-1,-3,1,2,0,-1,0,-1,0,W
8,1,1790.44067383,1706.94958496,0,0,11,11,-5,4,2,1,0,0,2,0,0,2,0,0,-3,1,1,0,-1,0,-1,0,W
9,1,1790.44067383,1706.94958496,0,0,5,6,-5,3,2,1,0,0,2,0,0,2,0,0,-3,1,1,0,-1,0,-1,0,W
10,1,1790.44067383,1706.94958496,0,0,8,9,-6,2,2,1,0,0,2,0,0,2,0,0,-3,2,1,1,0,0,-1,0,W
11,1,1790.44067383,1706.94958496,0,0,9,10,-8,0,2,1,0,0,2,0,0,2,0,0,-3,2,1,1,0,0,-1,0,W
13,1,1790.44067383,1706.94958496,0,0,15,15,-7,4,2,1,0,0,2,0,0,2,0,-1,-4,2,2,1,0,0,-1,0,W
14,1,1790.44067383,1706.94958496,0,0,15,14,-6,3,2,1,0,0,2,0,0,2,0,-1,-4,2,2,2,0,0,-1,0,W
15,1,1790.44067383,1706.94958496,0,0,6,5,-6,4,2,1,0,0,2,0,0,2,0,-1,-5,2,2,2,0,0,-1,0,W
16,1,1790.44067383,1706.94958496,0,0,3,3,-7,6,3,2,0,0,3,0,1,2,0,-1,-5,2,2,2,1,0,-1,0,W
17,1,1790.44067383,1706.94958496,0,0,4,4,-8,5,3,2,0,0,3,0,1,2,0,-1,-5,2,2,2,1,0,-1,0,W
18,1,1790.44067383,1706.94958496,0,0,11,11,-8,5,3,2,0,0,3,0,1,2,0,-1,-4,2,2,2,1,0,-1,0,W
19,1,1790.44067383,1706.94958496,0,0,12,13,-9,4,3,2,0,0,3,0,1,2,0,-2,-4,2,3,1,1,0,-1,0,W
