minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1807.7097168,1666.13818359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1807.7097168,1666.13818359,0,0,9,9,0,2,0,0,0,0,0,0,0,0,0,-1,0,0,1,-1,0,0,0,0,W
2,1,1807.7097168,1666.13818359,0,0,11,10,-1,4,0,0,0,0,0,0,0,0,0,-1,1,1,1,-1,0,0,0,0,W
3,1,1807.7097168,1666.13818359,0,0,27,25,-1,7,0,1,0,0,0,0,0,0,0,-1,1,1,1,-1,-1,0,0,0,W
4,1,1807.7097168,1666.13818359,0,0,37,35,-1,10,0,1,0,0,0,0,0,0,0,-1,1,1,1,-1,0,0,0,0,W
5,1,1807.7097168,1666.13818359,0,0,34,32,-1,10,0,1,0,0,0,0,0,0,0,-1,1,1,1,-1,0,0,0,0,W
6,1,1807.7097168,1666.13818359,0,0,33,31,-2,6,0,-1,-1,0,0,0,0,0,0,-1,1,1,1,-1,3,-1,0,0,W
7,1,1807.7097168,1666.13818359,0,0,40,37,-1,6,0,-1,-1,0,0,0,0,0,0,-1,1,1,1,-2,3,-1,0,0,W
8,1,1807.7097168,1666.13818359,0,0,51,48,0,6,0,-1,-1,0,0,0,0,0,0,-1,0,1,1,-2,3,-1,0,0,W
9,1,1807.7097168,1666.13818359,0,0,56,53,0,8,0,-1,-1,0,0,0,0,0,0,-1,0,1,1,-2,3,-1,0,0,W
10,1,1807.7097168,1666.13818359,0,0,63,60,1,12,0,-1,-1,0,0,0,0,0,0,-1,0,1,1,-2,2,-1,0,0,W
11,1,1807.7097168,1666.13818359,0,0,77,72,3,17,0,0,-1,0,0,0,0,0,0,-1,0,1,1,-2,1,-1,0,0,W
12,1,1807.7097168,1666.13818359,0,0,81,76,1,22,0,1,-1,0,0,0,0,0,0,-1,1,1,1,-2,-2,-1,0,0,W
