minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,2011.77062988,1729.28222656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,2011.77062988,1729.28222656,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
2,1,2011.77062988,1729.28222656,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,D
3,1,2011.77062988,1729.28222656,0,0,18,17,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0,0,0,D
4,1,2011.77062988,1729.28222656,0,0,21,20,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,D
5,1,2011.77062988,1729.28222656,0,0,33,31,2,10,0,1,0,0,0,0,0,0,0,0,1,0,0,-1,0,0,0,0,D
6,1,2011.77062988,1729.28222656,0,0,44,42,2,19,0,2,1,0,0,0,0,0,0,0,1,0,0,-1,-1,0,0,0,D
7,1,2011.77062988,1729.28222656,0,0,46,45,0,21,0,2,1,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,D
8,1,2011.77062988,1729.28222656,0,0,56,55,-1,25,0,3,1,0,0,0,0,0,0,0,1,0,0,-1,-3,0,0,0,D
9,1,2011.77062988,1729.28222656,0,0,62,60,0,25,0,3,1,0,0,0,0,0,0,0,0,0,0,-2,-3,0,0,0,D
10,1,2011.77062988,1729.28222656,0,0,65,61,2,22,0,3,1,0,0,0,0,0,0,0,0,1,0,-2,-3,0,0,0,D
11,1,2011.77062988,1729.28222656,0,0,75,70,4,31,0,3,1,0,0,0,0,0,0,1,0,1,0,-2,-5,0,0,0,D
12,1,2011.77062988,1729.28222656,0,0,81,77,2,34,0,4,1,0,0,0,0,0,0,1,0,1,0,-2,-6,0,0,0,D
13,1,2011.77062988,1729.28222656,0,0,85,81,2,39,1,5,2,0,1,0,1,1,0,1,0,0,0,-2,-7,0,0,0,D
14,1,2011.77062988,1729.28222656,0,0,85,81,2,39,1,5,2,0,2,0,1,1,0,1,0,0,0,-2,-7,0,0,0,D
15,1,2011.77062988,1729.28222656,0,0,88,82,2,39,1,5,2,0,2,0,1,1,0,1,0,0,0,-2,-8,0,0,0,D
16,1,2011.77062988,1729.28222656,0,0,107,100,3,54,1,6,2,0,2,0,1,1,0,1,0,0,0,-2,-8,0,0,0,D
17,1,2011.77062988,1729.28222656,0,0,109,102,2,54,2,6,2,0,3,0,2,2,0,1,0,0,0,-2,-8,0,0,0,D
18,1,2011.77062988,1729.28222656,0,0,115,107,4,59,3,7,3,0,4,0,3,3,0,1,0,-1,0,-2,-12,0,0,0,D
19,1,2011.77062988,1729.28222656,0,0,115,108,3,62,3,7,3,0,4,0,3,3,0,1,0,-2,0,-3,-12,0,0,0,D
20,1,2011.77062988,1729.28222656,0,0,129,121,4,63,3,7,3,0,4,0,3,3,0,1,0,-2,0,-3,-12,-1,0,0,D
21,1,2011.77062988,1729.28222656,0,0,137,129,4,72,4,8,4,0,5,0,4,4,0,1,0,-2,0,-3,-13,-1,0,0,D
22,1,2011.77062988,1729.28222656,0,0,139,131,3,75,4,8,4,0,5,0,4,4,0,1,0,-1,0,-3,-13,-1,0,0,D
24,1,2011.77062988,1729.28222656,0,0,136,128,3,73,4,7,4,0,5,0,4,4,0,1,0,-1,0,-3,-13,-1,0,0,D
25,1,2011.77062988,1729.28222656,0,0,136,130,2,72,4,6,4,0,5,0,4,4,0,1,0,-1,0,-3,-13,-1,0,0,D
26,1,2011.77062988,1729.28222656,0,0,149,142,3,72,4,6,4,0,5,0,4,4,0,1,0,-1,0,-3,-13,-1,0,0,D
27,1,2011.77062988,1729.28222656,0,0,143,136,3,71,4,4,3,0,5,0,4,4,0,1,0,-1,0,-3,-12,-1,0,0,D
28,1,2011.77062988,1729.28222656,0,0,142,135,2,69,4,3,2,0,5,0,4,4,0,1,1,-1,0,-3,-10,-1,0,0,D
29,1,2011.77062988,1729.28222656,0,0,160,153,2,77,4,4,2,0,5,0,4,4,0,1,1,-1,0,-3,-11,-1,0,0,D
30,1,2011.77062988,1729.28222656,0,0,166,159,2,79,4,4,2,0,5,0,4,4,0,1,2,-1,0,-3,-11,-1,0,0,D
31,1,2011.77062988,1729.28222656,0,0,170,163,1,86,4,5,2,0,5,0,4,4,0,1,2,-1,0,-3,-12,-1,0,0,D
32,1,2011.77062988,1729.28222656,0,0,183,174,2,87,4,5,2,0,5,0,4,4,0,1,3,-1,0,-3,-14,-1,0,0,D
33,1,2011.77062988,1729.28222656,0,0,186,177,2,90,5,5,3,1,6,0,5,5,0,0,3,-1,1,-4,-14,-1,0,0,D
34,1,2011.77062988,1729.28222656,1,0,188,179,1,93,6,6,3,1,7,0,6,5,0,0,3,0,1,-3,-15,-1,0,0,D
35,1,2011.77062988,1729.28222656,1,0,186,177,2,91,6,6,3,1,7,0,6,5,0,0,3,0,1,-3,-15,-1,0,0,D
36,1,2011.77062988,1729.28222656,1,0,190,181,1,92,7,5,3,1,7,0,6,5,0,0,3,0,1,-3,-14,-1,0,0,D
37,1,2011.77062988,1729.28222656,1,0,196,187,0,92,7,5,3,1,8,0,7,6,0,0,3,0,1,-3,-14,-1,0,0,D
38,1,2011.77062988,1729.28222656,1,0,200,191,0,97,7,5,3,1,8,0,7,6,0,-1,3,0,2,-4,-14,-1,0,0,D
39,1,2011.77062988,1729.28222656,1,0,201,193,-1,91,7,3,3,1,8,0,7,6,0,-1,4,0,2,-4,-13,-1,0,0,D
40,1,2011.77062988,1729.28222656,1,0,200,192,-1,86,7,0,2,1,8,0,7,6,0,-1,4,0,2,-4,-11,-1,0,0,D
41,1,2011.77062988,1729.28222656,1,0,201,193,0,86,7,0,2,1,7,0,6,5,0,-1,3,-1,2,-4,-9,-1,0,0,D
42,1,2011.77062988,1729.28222656,1,0,200,191,1,83,7,-1,1,1,7,0,6,5,0,-1,2,0,2,-4,-7,-1,0,0,D
43,1,2011.77062988,1729.28222656,1,0,198,190,1,83,7,-1,1,1,7,0,6,5,0,-1,1,0,2,-4,-7,-1,0,0,D
44,1,2011.77062988,1729.28222656,1,0,198,188,4,80,6,-1,1,1,6,0,5,4,0,-1,1,-2,2,-4,-7,-1,0,0,D
45,1,2011.77062988,1729.28222656,1,0,210,200,4,83,7,-1,1,1,7,0,6,5,0,-1,1,-2,2,-4,-7,-1,0,0,D
46,1,2011.77062988,1729.28222656,1,0,215,205,4,91,7,0,2,1,7,0,6,5,0,0,0,-3,1,-4,-10,-1,0,0,D
45,2,2011.77062988,1729.28222656,1,0,215,204,3,96,8,1,2,1,8,0,7,6,0,0,0,-2,1,-4,-10,-1,0,0,D
46,2,2011.77062988,1729.28222656,1,0,214,203,2,94,8,1,2,1,8,0,7,6,0,1,0,-1,1,-3,-10,-1,0,0,D
47,2,2011.77062988,1729.28222656,1,0,223,211,4,93,8,0,2,1,8,0,7,6,0,1,0,-1,1,-4,-10,-1,0,0,D
48,2,2011.77062988,1729.28222656,1,0,223,211,3,94,8,1,3,1,8,0,7,6,0,1,0,-1,1,-4,-10,-1,0,0,D
49,2,2011.77062988,1729.28222656,1,0,234,220,5,103,9,1,3,1,9,0,8,7,0,1,0,-1,1,-5,-11,-1,0,0,D
50,2,2011.77062988,1729.28222656,1,0,245,230,6,115,9,2,3,1,9,0,8,7,0,1,1,-1,2,-6,-12,-1,0,0,D
51,2,2011.77062988,1729.28222656,1,0,246,231,5,117,10,2,3,1,10,0,9,7,1,0,1,0,3,-6,-12,-1,0,0,D
52,2,2011.77062988,1729.28222656,1,0,253,238,4,116,10,2,3,1,10,0,9,7,1,0,1,1,3,-6,-12,-1,0,0,D
53,2,2011.77062988,1729.28222656,1,0,265,250,3,119,10,2,3,1,10,0,9,7,1,1,2,1,3,-7,-13,-1,0,0,D
54,2,2011.77062988,1729.28222656,1,0,260,245,2,116,9,2,3,1,9,0,9,6,1,1,2,1,3,-7,-13,-1,0,0,D
55,2,2011.77062988,1729.28222656,1,0,266,251,0,116,9,2,3,1,9,0,9,6,1,1,2,2,3,-7,-13,-1,0,0,D
56,2,2011.77062988,1729.28222656,1,0,263,249,-2,115,9,3,3,1,9,0,9,6,1,1,2,2,3,-7,-14,-2,0,0,D
57,2,2011.77062988,1729.28222656,1,0,281,267,-2,121,9,3,3,1,9,0,9,6,1,1,2,2,3,-7,-14,-2,0,0,D
58,2,2011.77062988,1729.28222656,1,0,284,271,-3,127,10,3,3,1,10,0,10,7,1,1,2,2,3,-8,-14,-2,0,0,D
59,2,2011.77062988,1729.28222656,1,0,290,277,-3,126,10,3,3,1,10,0,10,7,1,1,3,2,3,-8,-14,-2,0,0,D
60,2,2011.77062988,1729.28222656,1,0,300,287,-3,131,11,3,3,1,11,0,10,8,1,1,3,2,3,-8,-15,-2,0,0,D
61,2,2011.77062988,1729.28222656,1,0,305,291,-2,137,11,6,5,1,11,0,10,8,1,1,4,1,3,-8,-17,-2,0,0,D
62,2,2011.77062988,1729.28222656,1,0,305,291,-2,138,11,7,6,1,14,0,12,8,1,1,4,1,3,-8,-18,-2,0,0,D
63,2,2011.77062988,1729.28222656,1,0,303,289,-2,133,11,6,6,1,14,0,12,8,1,1,3,0,3,-8,-17,-2,0,0,D
64,2,2011.77062988,1729.28222656,1,0,309,293,0,139,11,6,6,1,14,0,12,8,1,1,4,0,3,-8,-17,-3,0,0,D
65,2,2011.77062988,1729.28222656,1,0,313,296,1,143,11,6,6,1,14,0,12,8,1,1,4,0,3,-8,-17,-3,0,0,D
66,2,2011.77062988,1729.28222656,1,0,322,304,1,150,12,6,6,1,15,0,13,9,1,1,4,0,3,-8,-17,-3,0,0,D
68,2,2011.77062988,1729.28222656,1,0,322,304,0,150,12,7,7,1,15,0,13,9,1,1,4,0,3,-8,-17,-2,0,0,D
69,2,2011.77062988,1729.28222656,1,1,320,303,-1,148,11,7,7,1,14,0,12,9,1,1,4,-1,3,-8,-17,-2,0,0,D
