minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1742.57275391,1787.57019043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1742.57275391,1787.57019043,0,0,5,5,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
2,1,1742.57275391,1787.57019043,0,0,14,13,1,7,0,1,0,0,0,0,0,0,0,1,0,-1,0,0,-2,0,0,0,W
3,1,1742.57275391,1787.57019043,0,0,4,3,1,7,0,1,0,0,0,0,0,0,0,0,0,-1,1,0,-2,0,0,0,W
4,1,1742.57275391,1787.57019043,0,0,9,8,1,8,0,2,0,0,0,0,0,0,0,-1,-1,-1,3,0,-3,0,0,0,W
5,1,1742.57275391,1787.57019043,0,0,3,4,-1,7,0,2,0,0,0,0,0,0,0,-1,-1,-1,3,0,-3,0,0,0,W
6,1,1742.57275391,1787.57019043,0,0,-1,0,-2,5,-1,1,0,0,-2,0,-2,0,0,-1,-2,-2,3,0,-1,0,0,0,W
7,1,1742.57275391,1787.57019043,0,0,-1,0,-1,6,-1,1,0,0,-2,0,-2,0,0,-1,-2,-2,3,0,-1,0,0,0,W
8,1,1742.57275391,1787.57019043,0,0,0,1,-1,5,-1,1,0,0,-2,0,-2,0,0,-2,-1,-2,4,1,-1,0,0,0,W
10,1,1742.57275391,1787.57019043,1,0,-2,0,-2,10,0,1,0,1,-1,0,-1,1,0,-3,-1,-2,4,1,-2,0,0,0,W
11,1,1742.57275391,1787.57019043,1,0,-7,-5,-2,10,0,1,0,1,-1,0,-1,1,0,-3,-1,-2,4,1,-2,0,0,0,W
12,1,1742.57275391,1787.57019043,1,0,-11,-9,-2,9,0,1,0,1,-1,0,-1,1,0,-4,-1,-2,5,1,-1,0,0,0,W
13,1,1742.57275391,1787.57019043,1,0,-14,-13,-2,11,0,1,0,1,-1,0,-1,1,0,-4,-1,-2,5,1,-1,1,0,0,W
14,1,1742.57275391,1787.57019043,1,0,-20,-19,-2,8,0,1,0,1,-1,0,-1,1,0,-4,-1,-2,5,1,0,1,0,0,W
15,1,1742.57275391,1787.57019043,1,0,-36,-34,-3,6,0,1,0,1,-1,0,-1,1,0,-4,-1,-2,5,1,0,1,0,0,W
