minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1663.48352051,1785.05200195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1663.48352051,1785.05200195,0,0,-5,-4,0,-8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,L
2,1,1663.48352051,1785.05200195,0,0,-7,-6,1,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
3,1,1663.48352051,1785.05200195,0,0,-11,-10,1,-12,0,-1,0,0,0,0,0,0,0,0,-1,1,0,0,0,0,0,0,L
4,1,1663.48352051,1785.05200195,0,0,-8,-8,1,-14,0,-1,0,0,0,0,0,0,0,1,-1,2,-1,0,0,0,0,0,L
5,1,1663.48352051,1785.05200195,0,0,-3,-4,2,-9,1,0,0,0,1,1,0,1,0,1,-1,2,-1,0,-1,0,0,0,L
6,1,1663.48352051,1785.05200195,0,0,-3,-3,0,-9,1,0,0,0,1,1,0,1,0,2,-1,2,-2,0,-1,0,0,0,L
7,1,1663.48352051,1785.05200195,0,0,4,5,-1,3,0,0,0,0,0,1,-1,0,0,1,-1,2,-2,1,-1,0,0,0,L
8,1,1663.48352051,1785.05200195,0,0,7,8,0,2,0,-1,0,0,0,1,-1,0,0,1,-2,1,-2,1,0,0,0,0,L
9,1,1663.48352051,1785.05200195,0,0,18,18,0,6,0,1,0,0,0,1,-1,0,0,1,-2,1,-2,1,-2,0,0,0,L
10,1,1663.48352051,1785.05200195,0,0,14,14,-1,5,0,1,0,0,-1,1,-1,-1,0,1,-2,1,-2,1,-1,0,0,0,L
11,1,1663.48352051,1785.05200195,0,0,11,13,-2,2,0,1,0,0,-1,1,-1,-1,0,1,-2,1,-2,1,-1,0,0,0,L
12,1,1663.48352051,1785.05200195,0,0,16,18,-2,5,0,1,0,0,-1,1,-1,-1,0,1,-2,1,-2,1,-2,0,0,0,L
13,1,1663.48352051,1785.05200195,0,0,12,14,-3,3,0,1,0,0,-1,1,-1,-1,0,4,-2,1,-4,1,-2,0,0,0,L
14,1,1663.48352051,1785.05200195,0,0,12,14,-2,3,0,1,0,0,-1,1,-1,-1,0,4,-2,1,-4,1,-2,0,0,0,L
15,1,1663.48352051,1785.05200195,0,0,10,13,-3,-1,0,0,-1,0,-1,1,-1,-1,0,4,-3,1,-4,1,-2,0,0,0,L
16,1,1663.48352051,1785.05200195,0,0,21,24,-2,0,0,0,-1,0,-1,1,-1,-1,0,4,-3,0,-4,0,-2,0,0,0,L
17,1,1663.48352051,1785.05200195,0,0,28,31,-2,3,0,1,-1,0,-1,1,-1,-1,0,4,-3,-1,-4,0,-2,0,0,0,L
18,1,1663.48352051,1785.05200195,0,0,22,25,-3,2,0,1,-1,0,-1,1,-1,-1,0,4,-3,-1,-5,0,-2,0,0,0,L
19,1,1663.48352051,1785.05200195,0,0,20,23,-3,-3,-1,-1,-2,0,-2,1,-2,-1,0,4,-3,-1,-5,0,-2,0,0,0,L
20,1,1663.48352051,1785.05200195,0,0,26,29,-3,-4,-2,-1,-2,-1,-3,1,-3,-1,0,5,-3,-2,-6,-1,0,0,0,0,L
21,1,1663.48352051,1785.05200195,0,0,17,20,-3,-4,-2,-1,-2,-1,-3,1,-3,-1,0,6,-3,-2,-6,-1,0,0,0,0,L
22,1,1663.48352051,1785.05200195,0,0,12,15,-3,-3,-2,-1,-2,-1,-3,1,-3,-1,0,6,-2,-3,-6,-2,0,0,0,0,L
23,1,1663.48352051,1785.05200195,0,0,13,16,-3,-3,-3,-1,-2,-1,-4,1,-4,-1,-1,6,-2,-3,-6,-2,-1,0,0,0,L
24,1,1663.48352051,1785.05200195,0,0,14,17,-4,-4,-3,-1,-2,-1,-4,1,-4,-1,-1,6,-2,-3,-6,-3,-1,0,0,0,L
25,1,1663.48352051,1785.05200195,0,0,19,22,-3,-4,-3,-1,-2,-1,-4,1,-4,-1,-1,6,-2,-3,-6,-3,-1,0,0,0,L
26,1,1663.48352051,1785.05200195,0,0,25,27,-2,-3,-3,-1,-2,-1,-4,1,-4,-1,-1,6,-1,-3,-5,-3,-1,0,0,0,L
27,1,1663.48352051,1785.05200195,0,0,38,40,-2,-2,-3,-1,-2,-1,-4,1,-4,-1,-1,5,-1,-3,-4,-3,-1,0,0,0,L
28,1,1663.48352051,1785.05200195,0,0,43,46,-3,0,-3,-1,-2,-1,-4,1,-4,-1,-1,5,-1,-3,-4,-3,-1,0,0,0,L
29,1,1663.48352051,1785.05200195,0,0,53,56,-3,0,-3,-1,-2,-1,-4,1,-4,-1,-1,5,-1,-3,-4,-3,-1,0,0,0,L
30,1,1663.48352051,1785.05200195,0,0,59,63,-3,0,-3,-1,-2,-1,-4,1,-4,-1,-1,5,-1,-3,-4,-3,-1,0,0,0,L
31,1,1663.48352051,1785.05200195,0,0,55,59,-3,-5,-3,-4,-2,-1,-4,1,-4,-1,-1,4,-1,-3,-4,-2,0,0,0,0,L
32,1,1663.48352051,1785.05200195,0,1,55,59,-3,-6,-5,-5,-3,-2,-6,-1,-4,-1,-1,4,-1,-3,-4,-2,0,0,0,0,L
33,1,1663.48352051,1785.05200195,0,1,65,68,-2,-6,-5,-5,-3,-2,-6,-1,-4,-1,-1,4,-1,-3,-4,-2,0,0,0,0,L
34,1,1663.48352051,1785.05200195,0,1,66,69,-2,-5,-5,-5,-3,-2,-6,-1,-4,-1,-1,4,-2,-3,-4,-4,0,0,0,0,L
35,1,1663.48352051,1785.05200195,0,1,72,75,-3,-3,-5,-4,-3,-2,-6,-1,-4,-1,-1,4,-2,-3,-4,-4,0,0,0,0,L
37,1,1663.48352051,1785.05200195,0,1,71,75,-4,-3,-5,-3,-3,-2,-5,-1,-4,0,-1,4,-2,-3,-4,-4,0,0,0,0,L
38,1,1663.48352051,1785.05200195,0,1,69,74,-3,-4,-4,-3,-3,-2,-4,-1,-4,1,-1,4,-2,-5,-4,-4,0,0,0,0,L
39,1,1663.48352051,1785.05200195,0,1,64,70,-4,-6,-4,-3,-3,-2,-4,-1,-4,1,-1,4,-2,-5,-4,-4,0,-1,0,0,L
40,1,1663.48352051,1785.05200195,0,1,70,75,-2,-5,-4,-3,-3,-2,-4,-1,-4,1,-1,4,-2,-5,-4,-4,0,-1,0,0,L
41,1,1663.48352051,1785.05200195,0,1,70,76,-3,-6,-4,-2,-3,-2,-4,-1,-4,1,-1,4,-2,-5,-4,-4,0,-1,0,0,L
43,1,1663.48352051,1785.05200195,0,1,72,77,-2,-6,-4,-2,-3,-2,-4,-1,-4,1,-1,3,-2,-3,-4,-4,0,-1,0,0,L
44,1,1663.48352051,1785.05200195,0,1,80,85,0,-7,-4,-2,-3,-2,-4,-1,-4,1,-1,3,-2,-2,-4,-5,0,-1,0,0,L
45,1,1663.48352051,1785.05200195,0,1,80,85,0,-7,-4,-2,-3,-2,-4,-1,-4,1,-1,3,-2,-2,-4,-5,0,-1,0,0,L
46,1,1663.48352051,1785.05200195,0,1,91,95,1,-2,-4,-1,-3,-2,-4,-1,-4,1,-1,3,-2,-2,-4,-6,0,-1,0,0,L
47,1,1663.48352051,1785.05200195,0,1,100,104,1,2,-4,0,-3,-2,-4,-1,-4,1,-1,3,-2,-3,-4,-6,-1,-1,0,0,L
48,1,1663.48352051,1785.05200195,0,1,111,115,1,7,-4,0,-3,-2,-4,-1,-4,1,-1,3,-2,-3,-4,-6,-1,-1,0,0,L
45,2,1663.48352051,1785.05200195,0,1,111,115,0,6,-4,0,-3,-2,-4,-1,-4,1,-1,3,-2,-3,-4,-6,-1,-1,0,0,L
46,2,1663.48352051,1785.05200195,0,1,124,128,2,8,-4,0,-3,-2,-4,-1,-4,1,-1,3,-2,-3,-5,-6,-1,-1,0,0,L
47,2,1663.48352051,1785.05200195,0,1,144,148,2,12,-4,0,-3,-2,-3,0,-4,2,-1,4,-2,-3,-5,-6,-2,-1,0,0,L
48,2,1663.48352051,1785.05200195,0,1,152,155,2,21,-4,0,-3,-2,-3,0,-4,2,-1,4,-2,-2,-5,-6,-2,-1,0,0,L
49,2,1663.48352051,1785.05200195,0,1,163,165,4,25,-4,0,-3,-2,-3,0,-4,2,-1,4,-2,-2,-5,-7,-2,-1,0,0,L
50,2,1663.48352051,1785.05200195,0,1,163,165,3,31,-4,2,-3,-2,-3,0,-4,2,-1,5,-2,-2,-5,-7,-3,-1,0,0,L
51,2,1663.48352051,1785.05200195,0,1,164,166,4,29,-4,2,-3,-2,-3,0,-4,2,-1,5,-2,-2,-5,-7,-3,-1,0,0,L
52,2,1663.48352051,1785.05200195,0,1,163,164,4,29,-4,3,-3,-2,-3,0,-4,2,-1,5,-2,-2,-5,-7,-3,-1,0,0,L
53,2,1663.48352051,1785.05200195,0,1,165,167,4,32,-4,4,-3,-2,-3,0,-4,2,-1,4,-2,-3,-4,-7,-3,-1,0,0,L
54,2,1663.48352051,1785.05200195,0,1,170,172,4,32,-4,4,-3,-2,-3,0,-4,2,-1,4,-2,-3,-4,-7,-3,-1,0,0,L
55,2,1663.48352051,1785.05200195,0,1,174,176,4,33,-4,4,-3,-2,-3,0,-4,2,-1,4,-2,-3,-4,-7,-3,-1,0,0,L
56,2,1663.48352051,1785.05200195,0,1,190,192,5,36,-4,4,-3,-2,-3,0,-4,2,-1,4,-2,-3,-4,-8,-3,-1,0,0,L
57,2,1663.48352051,1785.05200195,0,1,190,194,4,39,-4,5,-3,-2,-3,0,-4,2,-1,4,-2,-4,-4,-8,-4,-1,0,0,L
58,2,1663.48352051,1785.05200195,0,1,188,193,2,38,-4,5,-3,-2,-3,0,-4,2,-1,4,-2,-4,-4,-8,-4,-1,0,0,L
59,2,1663.48352051,1785.05200195,0,1,189,194,2,38,-4,5,-3,-2,-3,0,-4,2,-1,4,-1,-4,-4,-9,-4,-1,0,0,L
60,2,1663.48352051,1785.05200195,0,1,188,193,3,41,-4,5,-3,-2,-3,0,-4,2,-1,4,-1,-4,-4,-9,-4,-1,0,0,L
61,2,1663.48352051,1785.05200195,0,1,197,201,3,42,-4,6,-3,-2,-3,0,-4,2,-1,4,-1,-5,-4,-9,-4,-1,0,0,L
62,2,1663.48352051,1785.05200195,0,1,206,210,3,45,-4,6,-3,-2,-3,0,-4,2,-1,4,-1,-5,-4,-9,-4,-1,0,0,L
63,2,1663.48352051,1785.05200195,0,1,206,210,3,45,-4,6,-3,-2,-2,0,-4,2,-1,4,-1,-5,-4,-9,-4,-1,0,0,L
64,2,1663.48352051,1785.05200195,0,1,206,210,3,45,-4,6,-3,-2,-2,0,-4,2,-1,4,-1,-6,-4,-9,-4,-1,0,0,L
65,2,1663.48352051,1785.05200195,0,1,204,209,2,42,-4,5,-3,-2,-3,0,-4,2,-1,4,-1,-6,-4,-9,-2,-1,0,0,L
66,2,1663.48352051,1785.05200195,0,1,209,214,2,42,-4,5,-3,-2,-3,0,-4,2,-1,4,-2,-6,-4,-10,-2,-1,0,0,L
67,2,1663.48352051,1785.05200195,0,1,212,216,3,49,-4,6,-3,-2,-3,0,-4,2,-1,4,-1,-6,-4,-10,-3,-1,0,0,L
68,2,1663.48352051,1785.05200195,0,1,217,220,3,50,-4,7,-3,-2,-3,0,-4,2,-1,4,-1,-4,-4,-10,-5,-1,0,0,L
69,2,1663.48352051,1785.05200195,0,1,218,221,3,51,-4,8,-2,-2,-3,0,-4,2,-1,4,0,-5,-4,-10,-6,-1,0,0,L
70,2,1663.48352051,1785.05200195,0,1,218,221,3,50,-4,8,-2,-2,-3,0,-4,2,-1,4,0,-5,-4,-10,-6,-1,0,0,L
71,2,1663.48352051,1785.05200195,0,1,216,219,3,47,-4,8,-2,-2,-4,0,-4,2,-1,4,0,-6,-4,-10,-4,-1,0,0,L
72,2,1663.48352051,1785.05200195,0,1,214,218,2,45,-4,8,-2,-2,-4,0,-4,2,-1,4,-1,-7,-4,-10,-4,-1,0,0,L
73,2,1663.48352051,1785.05200195,0,1,215,219,0,46,-4,9,-2,-2,-4,0,-4,2,-1,4,1,-6,-4,-10,-4,-1,0,0,L
74,2,1663.48352051,1785.05200195,0,1,216,220,0,46,-4,9,-2,-2,-4,0,-4,2,-1,3,1,-7,-3,-10,-4,-1,0,0,L
75,2,1663.48352051,1785.05200195,0,1,221,225,0,54,-4,11,-1,-2,-4,0,-4,2,-1,3,1,-7,-3,-10,-6,-1,0,0,L
77,2,1663.48352051,1785.05200195,0,1,224,226,0,56,-4,11,-1,-2,-4,0,-4,2,-1,3,1,-8,-3,-10,-8,-1,0,0,L
78,2,1663.48352051,1785.05200195,0,1,224,226,0,56,-4,11,-1,-2,-4,0,-4,2,-1,3,1,-8,-3,-10,-8,-1,0,0,L
79,2,1663.48352051,1785.05200195,0,1,229,231,0,59,-4,11,-1,-2,-4,0,-4,2,-1,3,1,-8,-3,-10,-8,-1,-1,0,L
80,2,1663.48352051,1785.05200195,0,1,231,232,1,65,-4,14,-1,-2,-4,0,-4,2,-1,5,2,-8,-4,-10,-12,-1,-1,0,L
81,2,1663.48352051,1785.05200195,0,1,248,248,2,67,-4,14,-1,-2,-4,0,-4,2,-1,5,2,-8,-4,-10,-12,-1,-1,0,L
82,2,1663.48352051,1785.05200195,0,1,259,258,3,73,-4,16,0,-2,-4,0,-4,2,-1,5,2,-8,-4,-10,-12,-1,-1,0,L
85,2,1663.48352051,1785.05200195,0,1,262,261,3,78,-3,17,0,-2,-3,0,-4,2,-1,5,2,-8,-4,-10,-13,-1,-1,0,L
86,2,1663.48352051,1785.05200195,0,1,264,263,3,79,-3,18,0,-2,-3,0,-4,2,-1,6,1,-8,-5,-10,-14,-1,-1,0,L
87,2,1663.48352051,1785.05200195,0,1,267,266,1,81,-3,18,0,-2,-3,0,-4,2,-1,6,0,-6,-5,-10,-14,-1,-1,0,L
88,2,1663.48352051,1785.05200195,0,1,267,265,1,83,-3,18,0,-2,-3,0,-4,2,-1,6,1,-6,-5,-11,-14,-1,-1,0,L
89,2,1663.48352051,1785.05200195,0,1,278,275,2,86,-3,19,0,-2,-3,0,-4,2,-1,6,1,-6,-5,-11,-14,-1,-1,0,L
90,2,1663.48352051,1785.05200195,0,1,273,271,0,83,-3,19,0,-2,-3,0,-4,2,-1,6,1,-6,-5,-11,-14,-1,-1,0,L
91,2,1663.48352051,1785.05200195,0,1,275,273,1,83,-3,19,0,-2,-3,0,-4,2,-1,6,1,-6,-5,-12,-14,-1,-1,0,L
92,2,1663.48352051,1785.05200195,0,1,275,273,0,82,-3,19,0,-2,-4,0,-4,2,-1,6,1,-6,-5,-12,-13,-1,-1,0,L
93,2,1663.48352051,1785.05200195,0,1,275,273,1,83,-3,19,0,-2,-4,0,-4,2,-1,6,1,-6,-5,-12,-13,-1,-1,0,L
94,2,1663.48352051,1785.05200195,0,1,279,277,2,89,-2,20,0,-2,-3,0,-3,3,-1,6,1,-6,-5,-12,-13,0,-1,0,L
95,2,1663.48352051,1785.05200195,0,1,280,278,2,88,-2,20,0,-2,-3,0,-3,3,-1,6,2,-6,-5,-12,-13,0,-1,0,L
96,2,1663.48352051,1785.05200195,0,1,279,277,1,84,-2,20,0,-2,-3,0,-3,3,-1,6,2,-6,-6,-11,-12,0,-1,0,L
98,2,1663.48352051,1785.05200195,0,2,277,275,2,84,-3,20,0,-3,-4,0,-4,2,-1,5,2,-7,-5,-11,-12,0,-1,0,L
