minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1851.40588379,1670.9074707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1851.40588379,1670.9074707,0,0,4,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,W
2,1,1851.40588379,1670.9074707,0,0,9,9,1,2,0,0,0,0,0,0,0,0,0,0,-1,0,0,-1,0,0,0,0,W
3,1,1851.40588379,1670.9074707,0,0,14,14,-1,6,1,0,0,0,1,0,1,1,0,0,0,0,0,-2,0,0,0,0,W
4,1,1851.40588379,1670.9074707,0,0,17,17,0,2,1,0,0,0,1,0,1,1,0,-1,-1,1,0,-2,1,0,0,0,W
5,1,1851.40588379,1670.9074707,0,0,26,24,2,7,1,1,0,0,1,0,1,1,0,0,-1,1,0,-2,0,0,0,0,W
6,1,1851.40588379,1670.9074707,0,0,26,24,2,9,3,3,2,0,2,0,2,1,0,0,-1,1,0,-2,0,0,0,0,W
7,1,1851.40588379,1670.9074707,0,0,28,26,2,12,4,4,3,0,4,0,4,1,0,0,-1,2,0,-2,0,0,0,0,W
8,1,1851.40588379,1670.9074707,0,0,28,28,-1,12,4,4,3,0,4,0,4,1,0,0,-1,2,0,-2,0,0,0,0,W
9,1,1851.40588379,1670.9074707,0,0,24,23,-1,10,4,4,3,0,4,0,4,1,0,0,0,2,0,-2,0,0,0,0,W
10,1,1851.40588379,1670.9074707,0,0,39,37,-1,15,4,4,3,0,4,0,4,1,0,0,1,2,0,-2,-1,0,0,0,W
11,1,1851.40588379,1670.9074707,0,0,49,48,-2,24,4,5,3,0,4,0,4,1,0,0,1,2,0,-2,-1,0,0,0,W
12,1,1851.40588379,1670.9074707,0,0,63,62,-3,31,4,6,3,0,4,0,4,1,0,0,2,2,0,-1,-3,0,0,0,W
13,1,1851.40588379,1670.9074707,0,0,63,62,-3,32,5,7,4,0,5,0,5,1,0,0,2,3,0,-1,-3,0,0,0,W
