minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1851.94372559,1692.14135742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1851.94372559,1692.14135742,0,0,4,4,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,W
2,1,1851.94372559,1692.14135742,0,0,1,0,2,-11,1,-1,0,0,0,0,0,0,0,0,0,-1,0,-1,1,-1,0,0,W
3,1,1851.94372559,1692.14135742,0,0,7,6,1,-11,1,-1,0,0,1,0,1,1,0,0,0,-1,0,-2,1,-1,0,0,W
4,1,1851.94372559,1692.14135742,0,0,-2,-1,-1,-18,0,-2,0,0,0,0,0,0,0,0,0,-1,0,-2,1,-1,0,0,W
5,1,1851.94372559,1692.14135742,0,0,-2,-1,-1,-16,0,-1,1,0,0,0,0,0,0,0,0,-2,0,-2,0,-1,0,0,W
6,1,1851.94372559,1692.14135742,0,0,16,16,-1,-12,0,-1,1,0,0,0,0,0,0,0,1,-2,0,-2,-1,-1,0,0,W
7,1,1851.94372559,1692.14135742,1,0,16,16,-1,-10,1,0,1,1,1,1,0,1,0,0,1,-2,0,-2,-1,-1,0,0,W
8,1,1851.94372559,1692.14135742,1,0,15,16,-3,-8,1,0,1,1,1,1,0,1,0,0,1,-2,1,-2,-1,-1,0,0,W
9,1,1851.94372559,1692.14135742,1,0,21,22,-4,-7,1,0,1,1,1,1,0,1,0,0,1,-2,1,-2,-1,-1,0,0,W
10,1,1851.94372559,1692.14135742,1,0,37,38,-5,-6,1,0,1,1,1,1,0,1,0,0,1,-2,1,-2,-1,-1,0,0,W
11,1,1851.94372559,1692.14135742,1,0,40,40,-5,-2,1,0,1,1,1,1,0,1,0,0,2,-2,1,-2,-2,-1,0,0,W
12,1,1851.94372559,1692.14135742,1,0,24,24,-5,-2,0,0,1,1,0,1,-1,0,0,-1,2,-2,1,-2,-2,-1,0,0,W
13,1,1851.94372559,1692.14135742,1,0,25,26,-6,0,1,0,1,2,1,1,0,0,1,-2,2,-2,1,-2,-2,-1,0,0,W
14,1,1851.94372559,1692.14135742,1,0,22,22,-5,-1,1,0,1,2,1,1,0,0,1,-2,1,-2,1,-2,-2,-1,0,0,W
15,1,1851.94372559,1692.14135742,1,0,26,26,-5,-3,1,-1,1,2,1,1,0,0,1,-2,1,-2,1,-2,-2,-1,0,0,W
16,1,1851.94372559,1692.14135742,1,0,28,27,-4,-3,1,-1,1,2,1,1,0,0,1,-2,2,-2,1,-2,-2,-1,0,0,W
17,1,1851.94372559,1692.14135742,1,0,33,31,-3,-2,1,-1,1,2,1,1,0,0,1,-2,2,-2,1,-2,-2,-1,0,0,W
18,1,1851.94372559,1692.14135742,1,0,33,31,-3,-1,1,0,2,2,2,1,0,0,1,-2,2,-2,1,-2,-2,-1,0,0,W
19,1,1851.94372559,1692.14135742,1,0,49,47,-4,7,3,0,2,2,4,1,1,2,1,-2,1,-1,1,-2,-2,-1,0,0,W
20,1,1851.94372559,1692.14135742,1,0,55,53,-5,12,3,1,2,2,4,1,1,2,1,-2,2,0,1,-3,-2,-1,0,0,W
21,1,1851.94372559,1692.14135742,1,0,57,55,-5,16,3,3,3,2,4,1,1,2,1,-2,2,0,1,-3,-3,-1,0,0,W
22,1,1851.94372559,1692.14135742,1,0,60,57,-4,16,3,3,3,2,4,1,1,2,1,-2,2,0,1,-2,-3,-1,0,0,W
23,1,1851.94372559,1692.14135742,1,0,71,67,-4,16,3,3,3,2,4,1,1,2,1,-2,2,0,1,-3,-3,-1,0,0,W
25,1,1851.94372559,1692.14135742,1,0,80,75,-3,25,3,3,3,2,4,1,1,2,1,-2,2,0,1,-3,-3,-1,0,0,W
26,1,1851.94372559,1692.14135742,1,0,84,79,-3,25,3,3,3,2,4,1,1,2,1,-2,2,0,1,-3,-3,-1,0,0,W
27,1,1851.94372559,1692.14135742,1,0,90,86,-4,29,3,3,3,2,4,1,1,2,1,-2,1,0,1,-3,-3,-2,0,0,W
28,1,1851.94372559,1692.14135742,1,0,85,81,-5,32,3,3,3,2,4,1,1,2,1,-2,1,0,1,-3,-3,-2,0,0,W
29,1,1851.94372559,1692.14135742,1,0,86,82,-5,31,3,2,3,2,4,1,1,2,1,-3,1,0,2,-4,-3,-2,0,0,W
30,1,1851.94372559,1692.14135742,1,0,68,64,-5,22,2,2,3,2,3,1,1,1,1,-3,1,0,2,-3,-3,-2,0,0,W
31,1,1851.94372559,1692.14135742,1,0,75,68,-2,23,2,2,3,2,3,1,1,1,1,-1,1,0,1,-3,-3,-2,0,0,W
32,1,1851.94372559,1692.14135742,1,0,73,66,-4,21,2,2,3,2,3,1,1,1,1,-1,1,0,1,-3,-3,-2,0,0,W
33,1,1851.94372559,1692.14135742,1,0,64,58,-5,12,2,1,3,2,3,1,1,1,1,-2,1,1,1,-3,-2,-2,0,0,W
34,1,1851.94372559,1692.14135742,1,0,62,56,-5,7,2,-2,2,2,3,1,1,1,1,-2,1,1,1,-3,0,-2,0,0,W
35,1,1851.94372559,1692.14135742,1,0,69,63,-6,6,2,-2,2,2,3,1,1,1,1,-2,1,1,1,-4,0,-2,0,0,W
36,1,1851.94372559,1692.14135742,1,0,75,68,-5,11,2,-2,2,2,3,1,1,1,1,-2,1,1,1,-4,0,-2,0,0,W
37,1,1851.94372559,1692.14135742,1,0,70,64,-6,8,2,-2,2,2,3,1,1,1,1,-2,1,1,1,-3,0,-2,0,0,W
40,1,1851.94372559,1692.14135742,1,0,81,74,-5,7,2,-3,1,2,3,1,1,1,1,-2,1,1,1,-3,0,-2,0,0,W
41,1,1851.94372559,1692.14135742,1,0,89,82,-5,12,2,-3,1,2,3,1,1,1,1,-2,1,1,1,-4,0,-2,0,0,W
42,1,1851.94372559,1692.14135742,1,0,86,79,-5,8,2,-3,1,2,3,1,1,1,1,-2,1,1,1,-4,2,-2,0,0,W
43,1,1851.94372559,1692.14135742,1,0,99,92,-5,23,2,-3,1,2,3,1,1,1,1,-2,1,2,1,-4,-1,-2,0,0,W
44,1,1851.94372559,1692.14135742,2,0,97,90,-5,24,3,-2,1,3,4,1,2,2,1,-2,1,2,1,-4,-1,-2,0,0,W
45,1,1851.94372559,1692.14135742,2,0,98,92,-7,21,3,-2,1,3,4,1,2,2,1,-1,0,2,1,-4,0,-2,0,0,W
46,1,1851.94372559,1692.14135742,2,0,102,95,-7,19,3,-2,1,3,4,1,2,2,1,-1,0,2,1,-4,0,-2,0,0,W
47,1,1851.94372559,1692.14135742,2,0,101,95,-9,21,4,-2,1,3,5,1,2,3,1,-1,0,2,1,-4,0,-2,0,0,W
48,1,1851.94372559,1692.14135742,2,0,102,96,-10,19,4,-2,1,3,5,1,2,3,1,-1,0,1,1,-4,1,-2,0,0,W
45,2,1851.94372559,1692.14135742,2,0,102,96,-10,18,4,-3,0,3,5,1,2,3,1,-1,0,3,1,-4,3,-2,0,0,W
46,2,1851.94372559,1692.14135742,2,0,105,98,-9,22,4,-3,0,3,5,1,2,3,1,-1,-1,3,1,-4,3,-2,0,0,W
47,2,1851.94372559,1692.14135742,2,0,104,98,-10,22,4,-2,0,3,5,1,2,3,1,-1,-1,3,1,-4,3,-2,0,0,W
48,2,1851.94372559,1692.14135742,2,0,112,106,-9,20,4,-2,0,3,5,1,2,3,1,-1,-1,3,1,-4,3,-2,0,0,W
49,2,1851.94372559,1692.14135742,2,0,101,95,-10,11,4,-3,0,3,5,1,2,3,1,-1,-1,3,1,-4,5,-2,0,0,W
