minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1543.99169922,1930.77099609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1543.99169922,1930.77099609,0,0,-5,-5,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
2,1,1543.99169922,1930.77099609,0,0,-3,-3,-3,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,L
3,1,1543.99169922,1930.77099609,0,0,-10,-10,-4,-4,0,-1,0,0,0,0,0,0,0,-1,1,0,1,0,2,0,0,0,L
4,1,1543.99169922,1930.77099609,0,0,-10,-10,-6,0,0,0,0,0,0,0,0,0,0,-1,0,0,1,-1,2,0,0,0,L
5,1,1543.99169922,1930.77099609,0,0,-9,-9,-7,4,0,1,0,0,0,0,0,0,0,-1,1,-2,1,-1,0,0,0,0,L
6,1,1543.99169922,1930.77099609,0,0,-9,-9,-6,6,0,2,0,0,0,0,0,0,0,-1,1,-2,1,-1,0,0,0,0,L
7,1,1543.99169922,1930.77099609,0,0,-10,-9,-7,6,0,2,0,0,0,0,0,0,0,-1,1,-1,1,-1,0,0,0,0,L
8,1,1543.99169922,1930.77099609,0,0,-2,-1,-7,2,0,2,0,0,0,0,0,0,0,-1,1,-1,1,-1,0,0,0,0,L
9,1,1543.99169922,1930.77099609,0,0,-17,-15,-8,-15,0,1,0,0,0,0,0,0,0,-1,1,-1,1,-1,1,0,0,0,L
10,1,1543.99169922,1930.77099609,0,0,-23,-21,-9,-15,0,1,0,0,0,0,0,0,0,-1,1,-2,1,0,1,0,0,0,L
11,1,1543.99169922,1930.77099609,0,0,-25,-23,-10,-20,0,1,0,0,0,0,0,0,0,-1,1,-1,1,0,2,0,0,0,L
12,1,1543.99169922,1930.77099609,0,0,-40,-36,-11,-21,0,1,0,0,0,0,0,0,0,-1,1,-1,1,0,2,0,0,0,L
13,1,1543.99169922,1930.77099609,0,0,-30,-26,-11,-20,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,2,0,0,0,L
14,1,1543.99169922,1930.77099609,0,0,-32,-28,-11,-17,0,2,1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,L
15,1,1543.99169922,1930.77099609,0,0,-34,-29,-12,-19,0,1,1,0,0,0,0,0,0,0,0,-1,0,0,2,0,0,0,L
16,1,1543.99169922,1930.77099609,0,0,-34,-29,-12,-20,0,1,1,0,0,0,0,0,0,0,0,-1,0,0,2,0,0,0,L
17,1,1543.99169922,1930.77099609,0,0,-30,-24,-12,-22,0,0,1,0,-1,0,-1,0,0,0,0,-1,0,0,4,0,0,0,L
18,1,1543.99169922,1930.77099609,0,0,-38,-31,-15,-22,0,0,1,0,-1,0,-1,0,0,0,0,0,0,0,4,0,0,0,L
19,1,1543.99169922,1930.77099609,0,0,-34,-28,-14,-21,0,0,1,0,-1,0,-1,0,0,0,0,0,0,0,4,0,0,0,L
20,1,1543.99169922,1930.77099609,0,0,-22,-17,-13,-22,0,0,1,0,-1,0,-1,0,0,0,1,1,0,0,4,0,0,0,L
21,1,1543.99169922,1930.77099609,0,0,-28,-22,-14,-21,0,0,1,0,-1,0,-1,0,0,-1,1,1,1,0,4,1,0,0,L
22,1,1543.99169922,1930.77099609,0,0,-46,-38,-15,-30,0,0,1,0,-1,0,-1,0,0,-1,1,1,1,0,4,1,0,0,L
23,1,1543.99169922,1930.77099609,0,0,-64,-55,-16,-33,0,0,1,0,-1,0,-1,0,0,-1,0,1,1,0,4,1,0,0,L
24,1,1543.99169922,1930.77099609,0,1,-65,-56,-16,-34,-1,0,1,0,-2,0,-2,-1,0,-1,0,1,1,0,4,1,0,0,L
25,1,1543.99169922,1930.77099609,0,1,-62,-54,-15,-33,-1,0,1,0,-2,0,-2,-1,0,-1,0,1,1,0,3,1,0,0,L
26,1,1543.99169922,1930.77099609,0,1,-67,-58,-16,-41,-3,0,1,0,-4,0,-2,-3,0,-2,0,0,1,0,3,1,0,0,L
27,1,1543.99169922,1930.77099609,0,1,-70,-61,-16,-39,-2,0,1,0,-3,0,-2,-2,0,-2,0,0,1,0,3,1,0,0,L
28,1,1543.99169922,1930.77099609,0,1,-64,-58,-13,-33,-2,1,1,0,-3,0,-2,-2,0,-2,0,0,1,0,3,0,0,0,L
29,1,1543.99169922,1930.77099609,0,1,-54,-48,-15,-22,-2,3,1,0,-3,0,-2,-2,0,-2,0,0,1,0,0,0,0,0,L
30,1,1543.99169922,1930.77099609,0,1,-51,-44,-15,-19,-2,4,1,0,-3,0,-2,-2,0,-2,0,0,1,0,-1,0,0,0,L
31,1,1543.99169922,1930.77099609,0,1,-33,-26,-15,-15,-2,5,1,0,-2,0,-2,-1,0,-2,0,1,1,0,-2,0,0,0,L
32,1,1543.99169922,1930.77099609,0,1,-38,-31,-15,-17,-2,6,1,0,-2,0,-2,-1,0,-2,0,1,1,0,-3,0,0,0,L
33,1,1543.99169922,1930.77099609,0,1,-48,-41,-15,-24,-2,6,1,0,-2,0,-2,-1,0,-1,0,0,1,1,-3,0,0,0,L
34,1,1543.99169922,1930.77099609,0,1,-57,-49,-16,-22,-2,7,1,0,-2,0,-2,-1,0,-2,0,0,2,1,-4,0,0,0,L
