minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1926.25366211,1670.73156738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1926.25366211,1670.73156738,0,0,3,3,-1,-2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,W
2,1,1926.25366211,1670.73156738,0,0,4,4,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,-2,0,0,0,0,W
3,1,1926.25366211,1670.73156738,0,0,4,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-1,0,0,W
4,1,1926.25366211,1670.73156738,0,0,8,7,3,4,0,0,0,0,0,0,0,0,0,1,1,0,1,-2,0,-1,0,0,W
5,1,1926.25366211,1670.73156738,0,0,10,9,3,6,1,0,1,0,1,0,1,0,0,1,1,0,0,-2,0,-1,0,0,W
6,1,1926.25366211,1670.73156738,0,0,10,9,3,4,1,0,1,0,1,0,1,0,0,1,2,-1,0,-2,0,-1,0,0,W
7,1,1926.25366211,1670.73156738,0,0,3,3,4,-1,0,0,1,0,0,0,1,-1,0,1,2,-2,0,-3,0,-1,0,0,W
8,1,1926.25366211,1670.73156738,0,0,1,1,3,3,-1,0,1,-1,-1,-1,1,-1,-1,2,2,-2,-1,-3,0,-1,0,0,W
9,1,1926.25366211,1670.73156738,0,0,3,2,3,4,-1,0,1,-1,-1,-1,1,-1,-1,2,2,-3,-1,-3,0,0,0,0,W
10,1,1926.25366211,1670.73156738,0,0,4,3,4,10,-1,2,2,-1,-1,-1,1,-1,-1,2,2,-4,-1,-3,-2,0,0,0,W
11,1,1926.25366211,1670.73156738,0,0,19,17,5,18,-1,2,2,-1,-1,-1,1,-1,-1,2,1,-4,-1,-3,-2,0,0,0,W
12,1,1926.25366211,1670.73156738,0,0,29,26,6,19,-1,2,2,-1,-1,-1,1,-1,-1,2,1,-4,-1,-3,-2,0,0,0,W
13,1,1926.25366211,1670.73156738,0,0,33,31,6,21,-1,2,2,-1,-1,-1,1,-1,-1,3,0,-4,-2,-2,-3,0,0,0,W
14,1,1926.25366211,1670.73156738,0,0,33,30,7,26,-1,3,2,-1,-1,-1,1,-1,-1,3,0,-4,-2,-2,-3,0,0,0,W
15,1,1926.25366211,1670.73156738,0,0,40,37,7,29,-1,3,2,-1,-1,-1,1,-1,-1,3,-1,-4,-2,-2,-3,0,0,0,W
16,1,1926.25366211,1670.73156738,0,0,45,42,7,29,-1,3,2,-1,-1,-1,1,-1,-1,3,-2,-4,-2,-2,-3,1,0,0,W
