minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1851.59265137,1814.79711914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1851.59265137,1814.79711914,0,0,-1,-1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,W
2,1,1851.59265137,1814.79711914,0,0,-13,-12,-1,-2,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,1,0,0,W
3,1,1851.59265137,1814.79711914,0,0,0,-1,2,2,0,0,0,0,0,0,0,0,0,-1,1,0,0,0,-2,1,0,0,W
4,1,1851.59265137,1814.79711914,0,0,7,5,3,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-2,2,0,0,W
5,1,1851.59265137,1814.79711914,0,0,17,16,3,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-2,2,0,0,W
6,1,1851.59265137,1814.79711914,0,0,20,18,3,9,0,0,0,0,0,0,0,0,0,-1,0,0,1,0,-2,2,0,0,W
7,1,1851.59265137,1814.79711914,0,0,27,24,5,10,0,0,0,0,0,0,0,0,0,-1,-1,0,1,0,-2,2,0,0,W
8,1,1851.59265137,1814.79711914,0,0,26,24,4,10,0,0,0,0,0,0,0,0,0,-1,-3,0,1,0,-2,3,0,0,W
9,1,1851.59265137,1814.79711914,0,0,35,32,6,8,0,0,0,0,0,0,0,0,0,-1,-3,0,1,0,-2,3,0,0,W
10,1,1851.59265137,1814.79711914,0,0,42,39,4,11,0,0,0,0,0,0,0,0,0,-1,-3,-1,1,1,-2,3,0,0,W
11,1,1851.59265137,1814.79711914,0,0,39,36,4,11,0,0,0,0,0,0,0,0,0,-1,-3,-1,1,1,-2,3,0,0,W
12,1,1851.59265137,1814.79711914,0,0,44,41,4,17,1,0,0,1,1,0,1,1,0,-1,-4,-1,1,1,-2,3,0,0,W
13,1,1851.59265137,1814.79711914,0,0,51,47,5,23,1,1,1,1,2,0,1,2,0,-1,-4,0,1,1,-5,3,0,0,W
14,1,1851.59265137,1814.79711914,0,0,50,46,5,25,2,1,1,1,3,0,2,3,0,-1,-4,0,1,1,-5,3,0,0,W
15,1,1851.59265137,1814.79711914,0,0,54,50,5,25,2,1,1,1,3,0,2,3,0,-1,-4,0,1,1,-5,3,0,0,W
16,1,1851.59265137,1814.79711914,0,0,50,46,4,25,2,1,1,1,3,0,2,3,0,-1,-3,0,1,1,-5,3,0,0,W
17,1,1851.59265137,1814.79711914,0,0,42,39,2,27,2,1,1,1,3,0,2,3,0,-1,-2,0,1,1,-5,3,0,0,W
18,1,1851.59265137,1814.79711914,0,0,50,46,3,28,2,1,1,1,3,0,2,3,0,-1,-2,0,1,1,-5,4,0,0,W
19,1,1851.59265137,1814.79711914,0,0,52,48,2,24,2,1,1,1,2,0,1,2,0,-1,-2,0,1,1,-4,5,0,0,W
20,1,1851.59265137,1814.79711914,0,0,52,48,2,23,2,0,0,1,1,0,1,2,0,-1,-2,0,1,1,-3,5,0,0,W
21,1,1851.59265137,1814.79711914,0,0,59,54,4,25,2,0,0,1,1,0,1,2,0,-1,-2,0,1,1,-4,5,0,0,W
22,1,1851.59265137,1814.79711914,0,0,57,53,3,29,2,0,0,1,1,0,1,2,0,-2,-1,0,2,1,-4,5,0,0,W
23,1,1851.59265137,1814.79711914,0,0,58,54,2,31,2,0,0,1,1,0,1,2,0,-2,-1,1,2,1,-4,5,0,0,W
24,1,1851.59265137,1814.79711914,0,0,69,66,1,36,2,0,0,1,1,0,1,2,0,-2,-1,0,3,1,-4,5,0,0,W
25,1,1851.59265137,1814.79711914,0,0,69,65,3,36,2,0,0,1,1,0,1,2,0,-2,-1,0,3,1,-4,4,0,0,W
26,1,1851.59265137,1814.79711914,0,0,82,78,4,41,2,0,0,1,1,0,1,2,0,-2,0,0,3,1,-5,4,0,0,W
27,1,1851.59265137,1814.79711914,0,0,94,89,5,43,2,0,0,1,1,0,1,2,0,-2,1,-1,3,1,-5,4,0,0,W
28,1,1851.59265137,1814.79711914,0,0,93,88,5,45,3,0,0,1,2,0,2,3,0,-2,1,-1,3,1,-5,5,0,0,W
29,1,1851.59265137,1814.79711914,0,0,90,86,4,47,3,0,0,1,2,0,2,3,0,-2,0,-1,3,2,-5,5,0,0,W
30,1,1851.59265137,1814.79711914,0,0,91,87,3,49,3,0,0,1,2,0,2,3,0,-2,-1,-1,3,2,-5,5,0,0,W
31,1,1851.59265137,1814.79711914,0,0,92,90,2,49,3,0,0,1,2,0,2,3,0,-2,-1,-1,3,2,-5,5,0,0,W
