minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1801.51379395,1876.32250977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1801.51379395,1876.32250977,0,0,6,5,2,1,1,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,W
2,1,1801.51379395,1876.32250977,0,0,5,4,3,-1,1,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,W
3,1,1801.51379395,1876.32250977,0,0,5,4,4,0,1,0,0,1,1,0,1,1,0,0,1,-1,0,0,0,0,0,0,W
4,1,1801.51379395,1876.32250977,0,0,0,-1,3,3,1,0,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,W
5,1,1801.51379395,1876.32250977,0,0,0,0,2,0,1,0,0,1,1,0,1,1,0,0,0,-2,-1,0,1,0,0,0,W
6,1,1801.51379395,1876.32250977,0,0,7,7,2,-1,1,0,0,1,1,0,1,1,0,0,0,-2,-1,0,1,0,0,0,W
7,1,1801.51379395,1876.32250977,0,0,15,14,4,2,1,1,0,1,1,0,1,1,0,0,0,-2,-1,0,0,0,0,0,W
8,1,1801.51379395,1876.32250977,0,0,6,6,2,0,1,1,0,1,1,0,1,1,0,-1,1,-2,-1,1,0,0,0,0,W
9,1,1801.51379395,1876.32250977,0,0,6,6,2,-1,0,1,0,1,0,0,0,0,0,0,1,-2,-1,1,0,0,0,0,W
10,1,1801.51379395,1876.32250977,0,0,6,7,1,-2,0,-1,-1,1,0,0,0,0,0,0,1,-2,0,0,1,0,0,0,W
11,1,1801.51379395,1876.32250977,1,0,14,15,1,3,1,0,-1,1,1,0,1,1,0,0,1,-2,0,0,1,0,0,0,W
12,1,1801.51379395,1876.32250977,1,0,14,15,0,2,1,0,-1,1,1,0,1,1,0,0,1,-2,0,0,1,0,0,0,W
13,1,1801.51379395,1876.32250977,1,0,13,14,1,2,1,0,-1,1,1,0,1,1,0,0,1,-2,0,0,1,0,0,0,W
14,1,1801.51379395,1876.32250977,1,0,31,31,2,2,1,0,-1,1,1,0,1,1,0,0,1,-2,0,0,1,0,0,0,W
15,1,1801.51379395,1876.32250977,1,0,33,33,2,5,3,0,-1,1,3,0,3,3,0,0,1,-2,0,0,-1,0,0,0,W
17,1,1801.51379395,1876.32250977,1,0,32,32,2,5,3,0,-1,1,3,0,3,3,0,0,2,-3,0,-1,-1,0,0,0,W
18,1,1801.51379395,1876.32250977,1,0,30,30,2,5,3,0,-1,1,3,0,3,3,0,0,2,-3,0,-1,-1,0,0,0,W
19,1,1801.51379395,1876.32250977,1,0,24,24,3,6,3,0,-1,1,4,0,3,4,0,0,1,-3,2,-1,-1,0,0,0,W
20,1,1801.51379395,1876.32250977,1,0,22,22,2,5,3,0,-1,1,4,0,3,4,0,0,1,-3,2,-1,-1,0,0,0,W
21,1,1801.51379395,1876.32250977,1,0,21,21,2,1,3,0,-1,1,4,0,3,4,0,0,1,-2,2,0,0,0,0,0,W
22,1,1801.51379395,1876.32250977,1,0,20,20,3,2,3,0,-1,1,4,0,3,4,0,0,1,-2,2,0,0,0,-1,0,W
23,1,1801.51379395,1876.32250977,1,0,19,18,4,0,3,-1,-1,1,4,0,3,4,0,0,1,-2,2,0,0,0,-1,0,W
24,1,1801.51379395,1876.32250977,1,0,22,21,4,1,4,-1,-1,1,5,0,4,5,0,0,1,-2,2,-1,1,0,-1,0,W
25,1,1801.51379395,1876.32250977,1,0,23,22,4,6,5,1,0,2,6,0,5,5,0,0,1,-2,2,-1,0,0,-1,0,W
26,1,1801.51379395,1876.32250977,1,0,32,30,5,7,5,1,0,2,6,0,5,5,0,0,2,-2,2,-2,0,0,-1,0,W
27,1,1801.51379395,1876.32250977,1,0,38,36,6,9,6,1,0,2,7,0,5,6,0,0,2,-3,2,-2,0,0,-1,0,W
28,1,1801.51379395,1876.32250977,1,0,40,39,5,14,6,1,0,2,7,0,5,6,0,0,2,-3,1,-1,0,0,-1,0,W
29,1,1801.51379395,1876.32250977,1,0,35,35,4,14,6,2,0,2,7,0,5,6,0,0,3,-3,2,-1,-1,0,-1,0,W
30,1,1801.51379395,1876.32250977,1,0,33,34,4,12,6,2,0,2,7,0,5,6,0,0,2,-3,1,0,-1,0,-1,0,W
31,1,1801.51379395,1876.32250977,1,0,29,30,4,7,6,1,0,2,7,0,5,6,0,0,2,-3,1,-1,0,0,-1,0,W
32,1,1801.51379395,1876.32250977,1,0,29,29,4,1,6,0,0,2,7,0,5,6,0,2,1,-3,-1,-1,1,0,-1,0,W
33,1,1801.51379395,1876.32250977,1,0,30,30,4,-2,6,0,0,2,7,0,5,6,0,2,0,-3,-1,-1,1,0,-1,0,W
34,1,1801.51379395,1876.32250977,1,0,35,35,5,1,6,1,0,2,7,0,5,6,0,2,0,-2,-1,-1,1,0,-1,0,W
35,1,1801.51379395,1876.32250977,1,0,31,31,6,0,6,0,0,2,7,0,5,6,0,2,0,-2,-1,-1,1,0,-1,0,W
36,1,1801.51379395,1876.32250977,1,0,33,33,6,-1,6,0,0,2,7,0,5,6,0,2,0,-2,-1,-1,1,0,-1,0,W
37,1,1801.51379395,1876.32250977,1,0,27,28,6,-2,4,0,0,2,5,0,4,4,0,2,0,-2,-1,-1,0,0,-1,0,W
38,1,1801.51379395,1876.32250977,1,0,31,31,6,1,4,0,0,2,5,0,4,4,0,2,0,-2,-1,-1,0,0,-1,0,W
39,1,1801.51379395,1876.32250977,1,0,40,38,8,3,4,0,0,2,5,0,4,4,0,2,0,-2,-1,-1,0,0,-1,0,W
40,1,1801.51379395,1876.32250977,1,0,29,27,8,-4,4,0,0,2,5,0,4,4,0,2,0,-2,-1,-1,0,-1,-1,0,W
41,1,1801.51379395,1876.32250977,1,0,25,23,9,-4,4,0,0,2,5,0,4,4,0,2,0,-2,-1,-1,0,-1,-1,0,W
42,1,1801.51379395,1876.32250977,1,0,29,26,10,1,4,1,0,2,5,0,4,4,0,2,0,-2,-1,-2,-1,-1,-1,0,W
43,1,1801.51379395,1876.32250977,1,0,31,28,10,6,4,2,1,2,6,0,4,4,0,2,0,-3,-1,-2,-3,-1,-1,0,W
44,1,1801.51379395,1876.32250977,1,0,34,31,9,10,4,3,2,2,6,0,4,4,0,2,0,-3,-1,-2,-3,-2,-1,0,W
45,1,1801.51379395,1876.32250977,1,0,33,30,10,11,4,3,2,2,6,0,4,4,0,2,0,-4,-1,-2,-3,-2,-1,0,W
46,1,1801.51379395,1876.32250977,1,0,33,29,11,14,4,3,2,2,6,0,4,4,0,2,0,-5,-1,-2,-3,-2,-1,0,W
48,1,1801.51379395,1876.32250977,1,0,34,30,11,14,4,3,2,2,6,0,4,4,0,2,0,-5,-1,-2,-3,-2,-1,0,W
45,2,1801.51379395,1876.32250977,1,0,30,26,10,13,4,3,2,2,6,0,4,4,0,2,0,-5,-1,-2,-3,-2,-1,0,W
46,2,1801.51379395,1876.32250977,1,0,27,24,8,11,4,3,2,2,6,0,4,4,0,2,0,-4,-1,-2,-3,-2,-1,0,W
47,2,1801.51379395,1876.32250977,1,0,28,24,10,10,4,3,2,2,6,0,4,4,0,2,0,-4,-1,-2,-3,-2,-1,0,W
48,2,1801.51379395,1876.32250977,1,0,37,33,9,11,5,3,2,2,6,0,4,4,0,2,0,-3,-1,-1,-3,-2,-1,0,W
49,2,1801.51379395,1876.32250977,1,0,38,34,9,10,4,3,2,2,6,0,4,4,0,2,0,-3,-1,-1,-3,-2,-1,0,W
50,2,1801.51379395,1876.32250977,1,0,36,32,8,7,4,3,2,2,6,0,4,4,0,1,0,-3,-1,-1,-3,-2,-1,0,W
51,2,1801.51379395,1876.32250977,1,0,42,38,8,8,4,3,2,2,6,0,4,4,0,1,1,-3,-2,-1,-3,-2,-1,0,W
52,2,1801.51379395,1876.32250977,1,0,31,28,7,1,4,1,2,2,6,0,4,4,0,1,1,-3,-2,-1,-1,-2,-1,0,W
53,2,1801.51379395,1876.32250977,1,0,29,25,7,3,4,1,2,2,6,0,4,4,0,1,1,-3,-2,-1,-1,-2,-1,0,W
54,2,1801.51379395,1876.32250977,1,0,35,31,7,7,5,2,3,2,6,0,4,4,0,1,1,-3,-2,-1,-2,-2,-1,0,W
55,2,1801.51379395,1876.32250977,1,0,36,32,7,10,5,3,4,2,7,0,4,4,0,1,0,-3,-2,-1,-2,-2,-1,0,W
56,2,1801.51379395,1876.32250977,1,0,33,29,6,5,5,3,4,2,7,0,4,4,0,1,0,-3,-2,-1,-1,-3,-1,0,W
57,2,1801.51379395,1876.32250977,1,0,34,29,8,6,5,3,4,2,7,0,4,4,0,2,0,-3,-3,-1,-1,-3,-1,0,W
58,2,1801.51379395,1876.32250977,1,0,34,28,9,7,5,4,5,2,7,0,4,4,0,1,0,-3,-1,-1,-1,-3,-1,0,W
59,2,1801.51379395,1876.32250977,1,0,38,32,9,6,5,3,5,2,6,0,4,3,0,1,1,-3,-1,-1,-1,-3,-1,0,W
60,2,1801.51379395,1876.32250977,1,0,37,31,10,4,4,2,4,2,5,0,3,3,0,1,1,-3,-1,-1,0,-3,-1,0,W
61,2,1801.51379395,1876.32250977,1,0,37,31,10,5,4,2,4,2,5,0,3,3,0,1,1,-3,-1,-1,0,-2,-1,0,W
62,2,1801.51379395,1876.32250977,1,0,34,28,10,5,4,2,4,2,5,0,3,3,0,1,1,-3,-1,-1,0,-2,-1,0,W
63,2,1801.51379395,1876.32250977,1,0,29,25,8,4,4,2,4,2,6,0,3,4,0,1,1,-3,-1,-1,1,-2,-1,0,W
65,2,1801.51379395,1876.32250977,2,0,36,32,9,8,5,2,4,2,7,0,4,5,0,1,1,-3,-1,-1,1,-2,-1,0,W
66,2,1801.51379395,1876.32250977,2,0,21,18,9,5,5,2,4,2,7,0,4,5,0,2,1,-3,0,-1,1,-2,-1,0,W
67,2,1801.51379395,1876.32250977,2,0,15,12,9,-4,5,2,4,2,7,0,4,5,0,3,1,-3,-1,-1,1,-2,-1,0,W
68,2,1801.51379395,1876.32250977,2,0,20,17,10,0,5,2,4,2,7,0,4,5,0,3,1,-3,-1,-1,1,-2,-1,0,W
69,2,1801.51379395,1876.32250977,2,0,20,17,10,1,5,2,4,2,7,0,4,5,0,2,1,-3,0,-1,1,-2,-1,0,W
70,2,1801.51379395,1876.32250977,2,0,31,28,10,3,5,3,4,2,7,0,4,5,0,2,1,-3,0,-1,0,-2,-1,0,W
71,2,1801.51379395,1876.32250977,2,0,37,33,11,11,6,3,5,2,8,0,4,5,0,2,1,-3,0,-1,-1,-2,-1,0,W
72,2,1801.51379395,1876.32250977,2,0,28,24,10,10,6,3,5,2,8,0,4,5,0,2,1,-3,0,-1,-1,-2,-1,0,W
73,2,1801.51379395,1876.32250977,2,0,23,18,10,10,6,3,5,2,8,0,4,5,0,2,2,-3,1,-1,-1,-2,-1,0,W
74,2,1801.51379395,1876.32250977,2,0,33,26,13,10,6,3,5,2,8,0,4,5,0,2,1,-3,1,-1,-1,-2,-1,0,W
75,2,1801.51379395,1876.32250977,2,0,26,18,14,10,5,2,5,2,8,0,4,5,0,2,1,-3,1,-1,-1,-2,-1,0,W
76,2,1801.51379395,1876.32250977,2,0,14,7,13,-2,5,2,5,2,7,0,3,4,0,2,2,-3,1,-1,-1,-2,-1,0,W
77,2,1801.51379395,1876.32250977,2,0,21,14,13,-3,5,2,5,2,7,0,3,4,0,3,1,-3,1,-1,-1,-2,-1,0,W
78,2,1801.51379395,1876.32250977,2,0,20,13,13,-6,5,1,5,2,7,0,3,4,0,2,1,-3,1,-1,-1,-2,-1,0,W
79,2,1801.51379395,1876.32250977,2,0,28,20,13,-3,5,1,5,2,7,0,3,4,0,2,1,-3,1,-1,-2,-2,-1,0,W
80,2,1801.51379395,1876.32250977,2,0,28,20,13,0,5,1,5,2,7,0,3,4,0,2,1,-3,1,-1,-2,-2,-1,0,W
81,2,1801.51379395,1876.32250977,2,0,28,20,13,-1,4,0,5,1,6,0,2,4,0,2,1,-3,1,-1,-2,-2,-1,0,W
82,2,1801.51379395,1876.32250977,2,0,32,24,14,0,4,0,5,1,6,0,2,4,0,2,1,-3,1,-1,-2,-2,-1,0,W
84,2,1801.51379395,1876.32250977,3,0,34,26,14,6,6,0,5,2,8,0,4,6,0,2,2,-3,2,-1,-2,-2,-1,0,W
85,2,1801.51379395,1876.32250977,3,0,31,23,14,5,6,0,5,2,8,0,4,6,0,2,2,-3,1,-2,-2,-2,-1,0,W
86,2,1801.51379395,1876.32250977,3,0,38,29,15,5,6,0,5,2,8,0,4,6,0,3,2,-3,0,-2,-2,-2,-1,0,W
87,2,1801.51379395,1876.32250977,3,0,42,32,16,3,6,0,5,2,8,0,4,6,0,3,2,-3,0,-2,-2,-3,-1,0,W
88,2,1801.51379395,1876.32250977,3,0,39,28,17,4,6,0,5,2,8,0,4,6,0,3,2,-3,0,-2,-2,-3,-1,0,W
89,2,1801.51379395,1876.32250977,3,0,38,27,17,1,6,-1,5,2,8,0,4,6,0,3,2,-2,0,-2,1,-3,-1,0,W
90,2,1801.51379395,1876.32250977,3,0,36,25,18,2,6,-1,5,2,8,0,4,6,0,3,2,-3,0,-2,1,-3,-1,0,W
91,2,1801.51379395,1876.32250977,3,0,32,21,19,3,6,-1,5,2,8,0,4,6,0,3,3,-3,0,-1,1,-3,-1,0,W
92,2,1801.51379395,1876.32250977,3,0,30,18,20,4,6,-1,5,2,8,0,4,6,0,3,4,-3,1,-1,1,-3,-1,0,W
93,2,1801.51379395,1876.32250977,3,0,26,13,21,5,6,-1,5,2,8,0,4,6,0,3,4,-3,1,-1,1,-3,0,0,W
94,2,1801.51379395,1876.32250977,3,0,26,14,20,5,6,-1,5,2,8,0,4,6,0,3,5,-3,1,-1,1,-3,0,0,W
