minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,2065.80029297,1634.62524414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,2065.80029297,1634.62524414,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-1,0,1,0,0,W
2,1,2065.80029297,1634.62524414,0,0,6,4,-1,-3,0,0,0,0,0,0,0,0,0,0,-1,2,0,-1,0,1,0,0,W
3,1,2065.80029297,1634.62524414,0,0,15,14,-2,2,0,0,0,0,0,0,0,0,0,1,-1,1,-1,0,-1,1,0,0,W
4,1,2065.80029297,1634.62524414,0,0,21,20,-1,2,0,0,0,0,0,0,0,0,0,1,-1,1,-1,0,-1,0,0,0,W
5,1,2065.80029297,1634.62524414,0,0,11,10,-2,2,0,-1,0,0,0,0,0,0,0,1,-1,1,-3,1,-1,0,0,0,W
6,1,2065.80029297,1634.62524414,0,0,16,14,-2,-2,0,-1,0,0,0,0,0,0,0,1,0,2,-3,1,-1,0,0,0,W
7,1,2065.80029297,1634.62524414,0,0,20,18,-3,-1,0,-1,0,0,0,0,0,0,0,1,0,2,-4,1,-1,0,0,0,W
8,1,2065.80029297,1634.62524414,0,0,20,18,-3,-1,0,-1,0,0,0,0,0,0,0,2,0,3,-5,1,-1,-1,0,0,W
9,1,2065.80029297,1634.62524414,0,0,33,30,-2,2,0,-1,0,0,0,0,0,0,0,1,0,3,-5,0,-1,-1,0,0,W
10,1,2065.80029297,1634.62524414,0,0,47,43,-1,8,0,0,0,0,0,0,0,0,0,1,0,3,-5,0,-2,-1,0,0,W
11,1,2065.80029297,1634.62524414,0,0,55,51,-2,11,0,0,0,0,0,0,0,0,0,1,1,3,-5,0,-2,-1,0,0,W
12,1,2065.80029297,1634.62524414,0,0,64,60,-3,10,0,0,0,0,0,0,0,0,0,1,1,3,-5,0,-2,-1,0,0,W
13,1,2065.80029297,1634.62524414,0,0,70,66,-3,11,0,0,0,0,0,0,0,0,0,1,0,3,-5,-1,-2,-1,0,0,W
14,1,2065.80029297,1634.62524414,0,0,80,74,-1,16,0,0,0,0,0,0,0,0,0,1,1,3,-5,-1,-3,-1,0,0,W
