minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1583.95422363,1798.86584473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1583.95422363,1798.86584473,0,0,-1,-2,1,-4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,W
2,1,1583.95422363,1798.86584473,0,0,3,2,1,-3,1,1,1,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,W
3,1,1583.95422363,1798.86584473,0,0,0,-1,0,-4,1,1,1,0,1,0,0,1,0,1,-1,1,0,0,0,0,0,0,W
4,1,1583.95422363,1798.86584473,0,0,-9,-10,-1,-10,1,0,1,0,1,0,0,1,0,1,-2,1,0,0,1,0,0,0,W
5,1,1583.95422363,1798.86584473,0,0,-3,-5,0,-5,1,0,1,0,1,0,0,1,0,1,-2,1,0,0,1,0,0,0,W
6,1,1583.95422363,1798.86584473,0,0,-16,-17,-1,-11,1,0,1,0,1,0,0,1,0,1,-2,1,0,0,1,0,0,0,W
7,1,1583.95422363,1798.86584473,0,0,-22,-23,0,-10,1,0,1,0,1,0,0,1,0,1,-3,1,0,0,1,0,0,0,W
8,1,1583.95422363,1798.86584473,0,0,-15,-16,-1,-10,1,0,1,0,1,0,0,1,0,1,-3,1,0,0,1,0,0,0,W
9,1,1583.95422363,1798.86584473,0,0,-13,-14,-1,-10,1,0,1,0,1,0,0,1,0,1,-3,1,0,0,1,0,0,0,W
10,1,1583.95422363,1798.86584473,0,0,-13,-13,-2,-9,1,0,1,0,1,0,0,1,0,1,-3,1,0,0,1,0,0,0,W
11,1,1583.95422363,1798.86584473,0,0,-27,-27,-2,-11,1,-1,1,0,1,0,0,1,0,1,-3,1,0,0,2,0,0,0,W
12,1,1583.95422363,1798.86584473,0,0,-39,-39,-2,-11,1,-1,1,0,1,0,0,1,0,1,-3,1,0,0,2,0,0,0,W
13,1,1583.95422363,1798.86584473,0,0,-44,-44,-2,-13,1,-1,1,0,1,0,0,1,0,1,-3,1,0,0,2,0,0,0,W
14,1,1583.95422363,1798.86584473,0,0,-45,-44,-2,-13,1,-2,1,0,1,0,0,1,0,1,-4,0,0,0,4,0,0,0,W
15,1,1583.95422363,1798.86584473,0,0,-53,-53,-1,-14,1,-2,1,0,1,0,0,1,0,1,-4,0,0,0,4,0,0,0,W
16,1,1583.95422363,1798.86584473,0,0,-52,-52,-2,-12,1,-2,1,0,1,0,0,1,0,1,-4,1,0,1,4,0,0,0,W
17,1,1583.95422363,1798.86584473,0,0,-54,-53,-3,-12,1,-2,1,0,1,0,0,1,0,1,-4,1,0,1,4,0,1,0,W
18,1,1583.95422363,1798.86584473,0,0,-52,-51,-2,-2,1,-1,1,0,1,0,0,1,0,2,-5,1,-1,1,4,0,1,0,W
19,1,1583.95422363,1798.86584473,0,0,-53,-53,-1,-1,1,-1,1,0,1,0,0,1,0,2,-5,1,-1,1,4,0,1,0,W
20,1,1583.95422363,1798.86584473,0,0,-65,-65,-1,0,1,-1,1,0,1,0,0,1,0,2,-6,1,-1,1,4,0,1,0,W
21,1,1583.95422363,1798.86584473,0,0,-75,-75,-2,-1,1,-1,1,0,1,0,0,1,0,2,-6,1,-1,1,4,0,1,0,W
22,1,1583.95422363,1798.86584473,0,0,-62,-62,-2,-1,1,-1,1,0,1,0,0,1,0,2,-6,1,-1,1,4,0,1,0,W
23,1,1583.95422363,1798.86584473,0,0,-63,-62,-3,-2,1,-2,1,0,1,0,0,1,0,2,-5,2,-1,1,8,0,1,0,W
24,1,1583.95422363,1798.86584473,0,0,-58,-57,-5,-1,1,0,1,0,1,0,0,1,0,3,-5,2,-2,1,7,0,1,0,W
