minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1846.87487793,1709.67285156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1846.87487793,1709.67285156,0,0,9,9,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,W
2,1,1846.87487793,1709.67285156,0,0,20,20,0,16,0,2,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,W
3,1,1846.87487793,1709.67285156,0,0,37,36,1,28,0,3,0,0,0,0,0,0,0,-1,0,0,1,0,-2,0,0,0,W
4,1,1846.87487793,1709.67285156,0,0,45,44,0,32,1,3,1,0,1,0,0,0,0,-1,0,0,1,0,-2,0,0,0,W
5,1,1846.87487793,1709.67285156,0,0,55,54,0,39,1,4,1,0,2,1,0,1,0,-1,0,0,1,0,-5,0,0,0,W
6,1,1846.87487793,1709.67285156,0,0,59,58,0,47,2,6,2,0,3,1,1,2,0,-1,-2,-1,1,0,-7,0,0,0,W
7,1,1846.87487793,1709.67285156,0,0,62,61,-2,46,2,6,2,0,3,1,1,2,0,-1,-1,-1,1,0,-7,0,0,0,W
8,1,1846.87487793,1709.67285156,0,0,81,79,-1,60,2,7,2,0,3,1,1,2,0,-1,-1,-1,1,0,-8,0,0,0,W
9,1,1846.87487793,1709.67285156,0,0,95,93,-2,67,3,7,2,0,3,1,1,2,0,-1,-1,-1,1,0,-8,0,0,0,W
10,1,1846.87487793,1709.67285156,0,0,98,96,-2,72,3,7,2,0,4,1,1,3,0,-1,-1,-1,1,0,-9,1,0,0,W
11,1,1846.87487793,1709.67285156,0,0,112,110,-3,79,4,7,2,0,6,1,3,5,0,-1,-1,-1,1,0,-9,1,0,0,W
12,1,1846.87487793,1709.67285156,0,0,111,110,-4,78,5,7,2,0,7,1,3,6,0,0,-1,-2,0,0,-10,1,0,0,W
13,1,1846.87487793,1709.67285156,0,0,111,110,-2,74,5,7,2,0,7,1,3,6,0,-2,-1,-2,2,0,-10,1,0,0,W
14,1,1846.87487793,1709.67285156,0,0,124,123,-2,78,5,7,2,0,7,1,3,6,0,-2,-1,-2,2,0,-10,2,0,0,W
16,1,1846.87487793,1709.67285156,0,0,130,130,-3,77,5,7,2,0,7,1,3,6,0,-2,-1,-2,2,1,-10,2,0,0,W
17,1,1846.87487793,1709.67285156,0,0,133,133,-3,80,5,9,3,0,7,1,3,6,0,-2,0,-3,2,1,-12,2,0,0,W
18,1,1846.87487793,1709.67285156,0,0,141,141,-4,86,6,10,3,0,8,1,4,7,0,-2,0,-2,2,1,-12,2,0,0,W
19,1,1846.87487793,1709.67285156,0,0,139,139,-3,85,5,10,3,0,7,1,4,6,0,-2,0,-1,2,1,-11,2,0,0,W
20,1,1846.87487793,1709.67285156,0,0,138,138,-4,83,5,9,2,0,7,1,4,6,0,-2,0,-1,2,1,-9,2,0,0,W
21,1,1846.87487793,1709.67285156,0,0,136,137,-6,79,5,9,2,0,7,1,4,6,0,-2,0,-1,2,1,-9,2,0,0,W
22,1,1846.87487793,1709.67285156,0,0,144,145,-6,86,5,9,2,0,7,1,4,6,0,-2,1,-1,2,2,-10,2,0,0,W
26,1,1846.87487793,1709.67285156,0,0,152,153,-6,88,5,10,2,0,8,1,5,7,0,-2,0,-1,2,2,-11,2,0,0,W
27,1,1846.87487793,1709.67285156,1,0,152,153,-6,88,5,10,2,0,9,1,6,7,0,-2,0,-1,2,2,-11,2,0,0,W
28,1,1846.87487793,1709.67285156,1,0,151,152,-7,87,5,10,2,0,9,1,6,7,0,-2,0,-1,2,2,-11,2,0,0,W
30,1,1846.87487793,1709.67285156,1,0,153,155,-9,92,6,10,3,0,10,1,6,7,0,-3,0,-1,3,2,-13,2,0,0,W
31,1,1846.87487793,1709.67285156,2,0,154,156,-9,94,7,11,4,1,11,2,6,7,0,-3,0,-1,3,2,-13,2,0,0,W
32,1,1846.87487793,1709.67285156,2,0,158,160,-8,95,7,11,4,1,12,3,6,8,0,-3,0,-2,3,2,-14,2,0,0,W
33,1,1846.87487793,1709.67285156,2,0,162,164,-9,96,7,12,5,1,12,3,6,8,0,-3,0,-4,3,2,-15,2,0,0,W
34,1,1846.87487793,1709.67285156,2,0,177,178,-8,101,7,12,5,1,12,3,6,8,0,-3,0,-4,3,2,-15,2,0,0,W
35,1,1846.87487793,1709.67285156,2,0,185,186,-8,105,7,13,5,1,12,3,6,8,0,-3,0,-5,3,2,-16,2,0,0,W
36,1,1846.87487793,1709.67285156,2,0,185,186,-8,106,7,14,6,1,13,3,6,8,0,-3,0,-5,3,2,-17,2,0,0,W
37,1,1846.87487793,1709.67285156,2,0,185,186,-8,110,7,14,6,1,13,3,6,8,0,-3,0,-5,3,2,-18,2,0,0,W
38,1,1846.87487793,1709.67285156,2,0,187,187,-7,109,6,14,6,1,12,3,5,7,0,-2,0,-5,2,2,-18,2,0,0,W
39,1,1846.87487793,1709.67285156,2,0,197,196,-7,113,6,14,6,1,12,3,5,7,0,-2,0,-5,2,2,-19,2,0,0,W
40,1,1846.87487793,1709.67285156,2,0,205,204,-7,119,6,16,6,1,12,3,5,7,0,-2,0,-6,2,2,-21,2,0,0,W
41,1,1846.87487793,1709.67285156,2,0,202,201,-7,118,6,16,6,1,12,3,5,7,0,-2,0,-6,2,2,-21,2,0,0,W
42,1,1846.87487793,1709.67285156,2,0,204,205,-9,125,6,17,6,1,13,4,5,8,0,-1,0,-6,2,2,-21,2,0,0,W
43,1,1846.87487793,1709.67285156,2,0,206,207,-10,117,6,17,6,1,13,4,5,8,0,-1,-1,-6,3,3,-20,2,0,0,W
44,1,1846.87487793,1709.67285156,2,0,209,210,-10,118,7,17,6,1,14,4,6,8,1,-1,-1,-6,3,3,-20,2,0,0,W
45,1,1846.87487793,1709.67285156,2,0,207,208,-12,116,7,17,6,1,14,4,6,8,1,-1,-1,-6,3,3,-20,2,0,0,W
46,1,1846.87487793,1709.67285156,2,0,220,221,-12,125,8,17,6,1,15,4,6,9,1,-1,-1,-6,3,3,-20,2,0,0,W
