minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1722.39550781,1812.05029297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1722.39550781,1812.05029297,0,0,7,6,0,3,1,1,0,1,1,1,0,1,0,0,0,0,0,0,-2,0,0,0,L
2,1,1722.39550781,1812.05029297,0,0,1,1,-1,1,1,1,0,1,1,1,0,1,0,0,0,0,0,0,-2,0,0,0,L
3,1,1722.39550781,1812.05029297,0,0,-3,-3,-1,-3,1,0,0,1,1,1,0,1,0,0,0,-1,0,0,0,0,0,0,L
4,1,1722.39550781,1812.05029297,0,0,16,16,-1,-3,1,0,0,1,1,1,0,1,0,0,0,-1,0,0,0,0,0,0,L
5,1,1722.39550781,1812.05029297,0,0,18,18,0,1,1,1,1,1,1,1,0,1,0,0,-1,-1,0,0,0,0,0,0,L
6,1,1722.39550781,1812.05029297,0,0,18,18,0,-2,1,1,1,1,1,1,0,1,0,0,-2,-1,-1,0,0,0,0,0,L
7,1,1722.39550781,1812.05029297,0,0,18,18,-1,-2,1,1,1,1,2,1,0,1,0,0,-2,-1,-1,0,0,0,0,0,L
8,1,1722.39550781,1812.05029297,0,0,24,24,0,2,2,2,1,1,3,1,1,2,0,1,-2,-1,-1,0,0,0,0,0,L
9,1,1722.39550781,1812.05029297,0,0,27,25,1,7,2,4,2,1,3,1,1,2,0,1,-1,-1,-1,0,-2,0,0,0,L
10,1,1722.39550781,1812.05029297,0,0,29,27,1,9,2,5,3,1,3,1,1,2,0,2,-1,-1,-2,0,-4,0,0,0,L
11,1,1722.39550781,1812.05029297,0,0,35,33,0,9,2,6,3,1,3,1,1,2,0,2,0,-1,-2,0,-4,0,0,0,L
12,1,1722.39550781,1812.05029297,0,0,26,24,1,4,2,5,3,1,2,1,0,1,0,2,0,-1,-2,0,-3,0,0,0,L
13,1,1722.39550781,1812.05029297,0,0,22,20,1,0,2,4,3,1,2,1,0,1,0,2,0,-1,-2,0,-1,0,0,0,L
14,1,1722.39550781,1812.05029297,0,0,19,17,1,-4,1,3,3,1,0,1,-2,-1,0,2,0,-1,-2,0,1,0,0,0,L
15,1,1722.39550781,1812.05029297,0,0,28,26,0,-5,1,3,3,1,0,1,-2,-1,0,2,1,-1,-2,-1,1,0,0,0,L
16,1,1722.39550781,1812.05029297,0,0,33,31,-1,-2,1,3,3,1,1,1,-2,0,0,2,2,-1,-2,-2,-1,0,0,0,L
17,1,1722.39550781,1812.05029297,0,0,39,37,-1,-2,1,4,3,1,1,1,-2,0,0,3,1,0,-3,-2,-1,0,0,0,L
18,1,1722.39550781,1812.05029297,0,0,39,38,-2,-3,1,3,3,1,1,1,-2,0,0,3,0,0,-3,-2,-1,0,0,0,L
19,1,1722.39550781,1812.05029297,0,0,41,40,-2,-7,0,2,3,1,0,1,-3,-1,0,3,0,-1,-3,-3,-1,0,0,0,L
20,1,1722.39550781,1812.05029297,0,0,41,39,-1,-6,0,3,3,1,0,1,-3,-1,0,3,0,0,-3,-3,-1,0,0,0,L
21,1,1722.39550781,1812.05029297,0,0,41,39,-1,-4,0,5,5,1,0,1,-3,-1,0,3,0,-1,-3,-3,-2,0,0,0,L
22,1,1722.39550781,1812.05029297,0,0,24,23,-2,-12,-1,4,5,0,0,1,-3,-1,0,3,-1,-1,-3,-3,-2,0,0,0,L
23,1,1722.39550781,1812.05029297,0,1,24,23,-2,-12,-1,4,5,0,-1,0,-3,-2,0,3,-1,-1,-3,-3,-2,0,0,0,L
24,1,1722.39550781,1812.05029297,0,1,34,32,-1,-11,-1,4,5,0,-1,0,-3,-2,0,5,-1,-1,-4,-3,-2,0,0,0,L
25,1,1722.39550781,1812.05029297,0,2,24,24,-4,-12,-2,4,5,0,-2,0,-4,-3,0,5,-1,0,-4,-3,-2,0,0,0,L
