minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1843.80737305,1968.4050293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1843.80737305,1968.4050293,0,0,-11,-12,1,-2,0,0,0,0,0,0,0,0,0,0,-1,1,0,0,1,0,0,0,W
2,1,1843.80737305,1968.4050293,0,0,-23,-24,1,-7,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,0,0,0,W
3,1,1843.80737305,1968.4050293,0,0,-23,-24,0,-9,0,-1,0,0,0,0,0,0,0,0,0,2,0,1,2,0,0,0,W
4,1,1843.80737305,1968.4050293,0,0,-22,-24,0,-11,0,-1,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,W
5,1,1843.80737305,1968.4050293,0,0,-18,-20,0,-11,0,-1,0,0,0,0,0,0,0,0,1,1,0,1,2,0,0,0,W
6,1,1843.80737305,1968.4050293,0,0,-36,-38,0,-16,0,-2,0,0,-1,0,-1,-1,0,0,1,1,0,1,2,0,0,0,W
7,1,1843.80737305,1968.4050293,0,0,-30,-32,1,-15,0,-2,0,0,-1,0,-1,-1,0,0,1,1,0,0,2,0,0,0,W
8,1,1843.80737305,1968.4050293,0,0,-35,-37,0,-15,0,-2,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,W
9,1,1843.80737305,1968.4050293,0,0,-34,-36,0,-12,1,-1,0,0,1,0,1,1,0,0,0,2,0,0,2,0,0,0,W
10,1,1843.80737305,1968.4050293,0,0,-50,-50,-1,-16,0,-1,0,0,0,0,1,0,0,0,0,2,0,0,2,0,0,0,W
11,1,1843.80737305,1968.4050293,0,0,-65,-65,-1,-22,0,-1,0,0,0,0,1,0,0,0,0,2,0,0,2,-1,0,0,W
12,1,1843.80737305,1968.4050293,0,0,-68,-66,-2,-22,0,-1,0,0,0,0,1,0,0,1,0,1,-1,0,2,-1,0,0,W
13,1,1843.80737305,1968.4050293,0,0,-83,-81,-2,-29,0,-2,0,0,0,0,1,0,0,1,0,1,-1,0,3,-1,0,0,W
14,1,1843.80737305,1968.4050293,0,0,-106,-103,-3,-42,0,-2,0,0,0,0,1,0,0,1,0,1,-1,0,3,-1,0,0,W
15,1,1843.80737305,1968.4050293,0,0,-106,-103,-2,-42,0,-2,0,0,0,0,1,0,0,1,0,1,-1,0,4,-1,0,0,W
16,1,1843.80737305,1968.4050293,0,0,-94,-91,-3,-33,0,-2,0,0,0,0,1,0,0,1,0,3,-1,0,4,-1,0,0,W
17,1,1843.80737305,1968.4050293,0,0,-107,-104,-3,-42,0,-2,0,0,0,0,1,0,0,1,0,3,-1,-1,4,-1,0,0,W
18,1,1843.80737305,1968.4050293,0,0,-105,-102,-3,-40,0,-2,0,0,0,0,1,0,0,1,0,3,-1,-1,4,-1,0,0,W
19,1,1843.80737305,1968.4050293,0,0,-105,-102,-3,-39,0,-1,0,0,0,0,1,0,0,1,0,3,-1,-1,3,-1,0,0,W
20,1,1843.80737305,1968.4050293,0,0,-104,-101,-3,-36,1,0,1,0,1,0,2,0,0,1,0,3,-1,-1,3,-1,0,0,W
21,1,1843.80737305,1968.4050293,0,0,-104,-101,-5,-32,1,1,1,0,1,0,2,0,0,0,1,4,0,1,3,-1,0,0,W
22,1,1843.80737305,1968.4050293,0,0,-107,-104,-5,-36,1,-1,0,0,1,0,2,0,0,0,1,4,0,1,5,-1,0,0,W
