minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1747.36157227,1932.59423828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1747.36157227,1932.59423828,0,0,8,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,L
2,1,1747.36157227,1932.59423828,0,0,1,0,1,3,0,1,0,0,0,0,0,0,0,-1,0,0,2,1,0,0,0,0,L
3,1,1747.36157227,1932.59423828,0,0,12,10,2,3,0,1,0,0,0,0,0,0,0,-1,0,0,2,1,0,0,0,0,L
4,1,1747.36157227,1932.59423828,0,0,26,23,3,5,0,1,0,0,0,0,0,0,0,-1,1,0,2,1,0,0,0,0,L
5,1,1747.36157227,1932.59423828,0,0,11,10,1,-2,0,1,0,0,0,0,0,0,0,-1,1,0,2,2,0,0,0,0,L
6,1,1747.36157227,1932.59423828,0,0,-2,-3,1,-11,0,0,0,0,0,0,0,0,0,-2,1,0,2,2,0,0,0,0,L
7,1,1747.36157227,1932.59423828,0,0,-4,-5,1,-11,0,0,0,0,0,0,0,0,0,-2,1,0,2,2,0,0,0,0,L
8,1,1747.36157227,1932.59423828,0,0,-21,-21,0,-21,0,-1,0,0,0,0,0,0,0,-2,1,0,2,2,1,0,0,0,L
9,1,1747.36157227,1932.59423828,0,0,-23,-24,-1,-23,0,-1,0,0,0,0,0,0,0,-2,1,0,2,2,1,0,0,0,L
10,1,1747.36157227,1932.59423828,0,0,-27,-27,-2,-26,0,-3,-1,0,0,0,0,0,0,-2,1,0,2,3,2,0,0,0,L
11,1,1747.36157227,1932.59423828,0,0,-34,-34,-2,-26,0,-3,-1,0,0,0,0,0,0,-2,1,0,2,3,1,0,0,0,L
12,1,1747.36157227,1932.59423828,0,0,-33,-33,-1,-21,0,-1,0,0,0,0,0,0,0,-2,1,-1,2,3,-2,0,0,0,L
13,1,1747.36157227,1932.59423828,0,0,-49,-47,-4,-29,0,-1,0,0,0,0,0,0,0,-2,2,0,2,3,-2,0,0,0,L
14,1,1747.36157227,1932.59423828,0,0,-46,-45,-2,-30,1,-1,0,0,1,0,1,1,0,-3,1,0,2,3,-2,0,0,0,L
15,1,1747.36157227,1932.59423828,0,0,-49,-48,-3,-29,1,0,1,0,1,0,1,1,0,-3,1,0,2,3,-2,0,0,0,L
16,1,1747.36157227,1932.59423828,0,0,-49,-48,-3,-29,1,0,1,0,1,0,1,1,0,-3,1,0,2,3,-2,0,0,0,L
17,1,1747.36157227,1932.59423828,0,0,-70,-68,-4,-32,1,0,1,0,1,0,1,1,0,-3,1,0,2,3,-2,0,0,0,L
18,1,1747.36157227,1932.59423828,0,0,-73,-71,-4,-36,0,-2,0,0,0,0,0,0,0,-3,1,1,2,3,0,0,0,0,L
19,1,1747.36157227,1932.59423828,0,0,-77,-75,-4,-39,1,-2,0,0,1,0,1,0,1,-3,1,1,2,3,0,0,0,0,L
20,1,1747.36157227,1932.59423828,0,0,-70,-69,-3,-31,1,-2,0,0,1,0,1,0,1,-3,0,1,2,2,0,0,0,0,L
21,1,1747.36157227,1932.59423828,0,0,-70,-68,-4,-36,1,-3,0,0,1,0,1,0,1,-3,-1,2,2,1,0,0,0,0,L
22,1,1747.36157227,1932.59423828,0,0,-55,-53,-4,-34,1,-3,0,0,1,0,1,0,1,-2,-1,2,1,1,0,0,0,0,L
23,1,1747.36157227,1932.59423828,0,0,-73,-71,-4,-39,1,-4,0,0,1,0,1,0,1,-2,-1,2,1,2,1,0,0,0,L
