minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1667.05371094,2082.44335938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1667.05371094,2082.44335938,0,0,-2,-2,-2,-3,0,0,0,0,0,0,0,0,0,0,-1,1,0,0,0,0,0,0,W
2,1,1667.05371094,2082.44335938,0,0,2,0,0,-5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,W
3,1,1667.05371094,2082.44335938,0,0,8,6,-1,-3,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,0,0,0,0,W
4,1,1667.05371094,2082.44335938,0,0,13,10,0,1,1,0,0,0,1,0,0,1,0,0,-1,1,0,1,0,0,0,0,W
5,1,1667.05371094,2082.44335938,0,0,2,0,-1,-1,1,0,0,0,1,0,0,1,0,0,-1,1,0,1,1,0,0,0,W
6,1,1667.05371094,2082.44335938,0,0,-2,-3,0,-2,1,0,0,0,1,0,0,1,0,0,-3,0,0,1,2,0,0,0,W
7,1,1667.05371094,2082.44335938,0,0,-20,-21,0,-8,1,-1,0,0,1,0,0,1,0,0,-3,0,0,1,2,0,0,0,W
8,1,1667.05371094,2082.44335938,0,0,-30,-31,0,-10,1,-1,0,0,1,0,0,1,0,0,-3,1,0,1,2,0,0,0,W
9,1,1667.05371094,2082.44335938,0,0,-30,-31,0,-15,1,-3,-1,0,1,0,0,1,0,0,-3,1,0,1,3,0,0,0,W
10,1,1667.05371094,2082.44335938,0,0,-29,-31,1,-14,2,-3,-1,0,2,0,1,2,0,0,-3,1,0,1,3,0,0,0,W
11,1,1667.05371094,2082.44335938,0,0,-44,-45,0,-13,2,-3,-1,0,2,0,1,2,0,0,-4,1,0,2,3,0,0,0,W
12,1,1667.05371094,2082.44335938,0,0,-43,-44,0,-13,2,-3,-1,0,2,0,1,2,0,0,-4,1,0,3,3,0,0,0,W
13,1,1667.05371094,2082.44335938,0,0,-50,-51,1,-14,2,-3,-1,0,2,0,1,2,0,0,-4,0,0,3,3,0,0,0,W
14,1,1667.05371094,2082.44335938,0,0,-43,-44,1,-12,2,-2,-1,0,2,0,1,2,0,0,-4,0,0,4,2,0,0,0,W
15,1,1667.05371094,2082.44335938,0,0,-38,-39,1,-6,3,-1,0,0,3,0,2,3,0,0,-4,2,0,4,2,0,0,0,W
16,1,1667.05371094,2082.44335938,0,0,-50,-50,0,-9,3,0,0,0,3,0,2,3,0,0,-3,2,1,4,3,0,0,0,W
17,1,1667.05371094,2082.44335938,0,0,-65,-65,-1,-13,3,0,0,0,3,0,2,3,0,0,-3,2,1,4,3,0,0,0,W
18,1,1667.05371094,2082.44335938,0,0,-67,-67,-1,-13,3,0,0,0,3,0,2,3,0,0,-4,3,1,5,3,0,0,0,W
19,1,1667.05371094,2082.44335938,0,0,-76,-76,-1,-20,3,-1,0,0,3,0,2,3,0,0,-4,3,1,6,4,0,0,0,W
20,1,1667.05371094,2082.44335938,0,0,-77,-77,1,-21,2,-2,-1,0,2,0,1,3,0,0,-4,3,1,6,4,0,0,0,W
