minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1726.9588623,1694.66918945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1726.9588623,1694.66918945,0,0,0,0,0,-2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
2,1,1726.9588623,1694.66918945,0,0,1,1,0,0,1,2,1,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,W
3,1,1726.9588623,1694.66918945,0,0,1,1,-2,4,1,2,1,1,1,1,0,0,0,-1,0,2,1,0,-1,0,0,0,W
4,1,1726.9588623,1694.66918945,0,0,-3,-2,-3,6,1,2,1,1,1,1,0,0,0,-1,-1,2,1,1,-1,0,0,0,W
5,1,1726.9588623,1694.66918945,0,0,13,14,-3,8,1,3,1,1,1,1,0,0,0,-1,-1,2,1,1,-2,0,0,0,W
6,1,1726.9588623,1694.66918945,0,0,14,15,-2,9,1,3,1,1,1,1,0,0,0,-1,-1,2,1,3,-2,0,0,0,W
7,1,1726.9588623,1694.66918945,0,0,4,6,-2,5,1,3,1,1,1,1,0,0,0,-1,-1,2,1,3,-2,0,0,0,W
8,1,1726.9588623,1694.66918945,0,0,-5,-3,-2,5,1,3,1,1,1,1,0,0,0,-1,-1,2,1,4,-2,0,0,0,W
9,1,1726.9588623,1694.66918945,0,0,4,5,-2,7,1,4,1,1,1,1,0,0,0,0,-1,2,1,4,-2,0,0,0,W
10,1,1726.9588623,1694.66918945,0,0,13,14,-1,8,1,4,1,1,1,1,0,0,0,0,-1,2,1,4,-2,0,0,0,W
11,1,1726.9588623,1694.66918945,0,0,14,15,-2,7,1,4,1,1,1,1,0,0,0,0,-1,2,1,4,-2,0,0,0,W
12,1,1726.9588623,1694.66918945,0,0,27,27,0,13,1,4,1,1,1,1,0,0,0,0,0,2,1,4,-3,0,0,0,W
13,1,1726.9588623,1694.66918945,0,0,23,24,-1,13,1,4,1,1,1,1,0,0,0,0,-1,2,1,4,-3,0,0,0,W
14,1,1726.9588623,1694.66918945,0,0,22,23,-1,13,1,4,1,1,1,1,0,0,0,0,-1,2,1,4,-2,0,0,0,W
15,1,1726.9588623,1694.66918945,0,0,10,12,-1,13,1,4,1,1,1,1,0,0,0,0,-1,2,1,4,-2,0,0,0,W
16,1,1726.9588623,1694.66918945,0,0,14,15,0,18,1,4,1,1,1,1,0,0,0,0,-1,2,1,4,-2,0,0,0,W
17,1,1726.9588623,1694.66918945,0,0,19,20,0,19,1,4,1,1,1,1,0,0,0,0,-1,2,1,4,-2,0,0,0,W
18,1,1726.9588623,1694.66918945,0,0,35,36,1,26,1,5,1,1,1,1,0,0,0,0,-1,2,1,3,-3,0,0,0,W
19,1,1726.9588623,1694.66918945,0,0,45,46,-1,33,1,5,1,1,1,1,0,0,0,0,-1,3,1,2,-3,0,0,0,W
