minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1986.37036133,1632.91418457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1986.37036133,1632.91418457,0,0,17,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
2,1,1986.37036133,1632.91418457,0,0,27,27,0,10,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,W
3,1,1986.37036133,1632.91418457,0,0,28,28,-1,9,0,1,0,0,0,0,0,0,0,0,-1,1,1,0,0,0,0,0,W
4,1,1986.37036133,1632.91418457,0,0,37,34,2,11,0,0,0,0,-1,0,-1,-1,0,0,-1,1,1,0,0,0,0,0,W
5,1,1986.37036133,1632.91418457,0,0,41,37,3,12,0,0,0,0,-1,0,-1,-1,0,0,-1,1,1,0,0,0,0,0,W
6,1,1986.37036133,1632.91418457,1,0,38,34,3,12,0,0,0,0,0,0,-1,-1,0,0,-1,1,1,0,0,0,0,0,W
7,1,1986.37036133,1632.91418457,1,0,49,45,2,11,0,0,0,0,0,0,-1,-1,0,0,-1,1,1,-1,0,0,0,0,W
8,1,1986.37036133,1632.91418457,1,0,62,57,3,24,1,0,0,0,1,0,-1,0,0,0,-1,1,1,-1,0,0,0,0,W
9,1,1986.37036133,1632.91418457,1,0,67,63,2,20,1,-1,0,0,1,0,-1,0,0,0,-2,3,1,-1,0,0,0,0,W
10,1,1986.37036133,1632.91418457,1,0,67,63,2,19,1,-1,0,0,1,0,-1,0,0,0,-2,4,1,-1,-1,0,0,0,W
11,1,1986.37036133,1632.91418457,1,0,79,74,2,18,1,-1,0,0,1,0,-1,0,0,0,-2,4,1,-1,-1,0,0,0,W
12,1,1986.37036133,1632.91418457,1,0,88,82,2,18,1,-1,0,0,1,0,-1,0,0,0,-2,4,1,-1,-1,0,0,0,W
13,1,1986.37036133,1632.91418457,1,0,105,97,4,27,1,-1,0,0,1,0,-1,0,0,0,0,4,1,1,-1,0,0,0,W
14,1,1986.37036133,1632.91418457,1,0,106,99,4,27,1,-1,0,0,1,0,-1,0,0,0,0,3,1,1,-1,0,0,0,W
15,1,1986.37036133,1632.91418457,1,0,111,104,3,26,1,-1,0,0,1,0,-1,0,0,0,0,3,1,1,-1,0,0,0,W
16,1,1986.37036133,1632.91418457,1,0,107,100,2,25,1,-1,0,0,1,0,-1,0,0,0,0,4,1,0,-1,0,0,0,W
17,1,1986.37036133,1632.91418457,1,0,117,110,2,25,1,-1,0,0,1,0,-1,0,0,0,0,4,1,0,-1,0,-1,0,W
18,1,1986.37036133,1632.91418457,1,0,121,114,1,29,1,-1,0,0,1,0,-1,0,0,0,0,3,1,0,-1,1,-1,0,W
19,1,1986.37036133,1632.91418457,1,0,119,113,1,24,0,-2,0,0,0,0,-2,-1,0,0,0,2,1,1,0,1,-1,0,W
20,1,1986.37036133,1632.91418457,1,0,138,131,2,24,0,-2,0,0,0,0,-2,-1,0,0,0,2,1,1,0,1,-1,0,W
21,1,1986.37036133,1632.91418457,1,0,145,138,2,24,0,-2,0,0,0,0,-2,-1,0,1,0,2,-1,1,0,1,-1,0,W
22,1,1986.37036133,1632.91418457,1,0,139,133,1,17,-1,-4,0,0,-1,0,-3,-2,0,1,0,2,-1,1,3,1,-1,0,W
23,1,1986.37036133,1632.91418457,1,0,150,143,2,24,-1,-4,0,0,-1,0,-3,-2,0,1,0,2,-1,0,3,1,-1,0,W
24,1,1986.37036133,1632.91418457,1,0,147,140,2,27,-1,-2,1,0,-1,0,-3,-2,0,1,0,2,-1,0,2,1,-1,0,W
