minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1741.56103516,2046.8482666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1741.56103516,2046.8482666,0,0,-2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,1,0,0,0,0,L
2,1,1741.56103516,2046.8482666,0,0,-14,-12,-1,-5,0,0,0,0,0,0,0,0,0,0,0,-1,0,1,1,0,0,0,L
3,1,1741.56103516,2046.8482666,0,0,-14,-11,-3,-1,0,2,1,0,0,0,0,0,0,0,0,-1,0,1,-2,0,0,0,L
4,1,1741.56103516,2046.8482666,0,0,-27,-26,-1,-8,0,2,1,0,0,0,0,0,0,0,0,0,0,1,-2,0,0,0,L
5,1,1741.56103516,2046.8482666,0,0,-33,-32,-1,-12,0,2,1,0,0,0,0,0,0,0,0,0,0,2,-2,0,0,0,L
6,1,1741.56103516,2046.8482666,0,0,-39,-38,-1,-14,0,2,1,0,0,0,0,0,0,0,0,0,1,2,-2,0,0,0,L
7,1,1741.56103516,2046.8482666,0,0,-51,-49,-2,-21,-1,1,1,0,-1,0,-1,-1,0,-1,0,0,1,2,-1,0,0,0,L
8,1,1741.56103516,2046.8482666,0,0,-51,-49,-1,-23,-1,1,1,0,-1,0,-1,-1,0,-1,-1,0,1,3,-1,0,0,0,L
9,1,1741.56103516,2046.8482666,0,0,-48,-47,0,-22,-1,1,1,0,-1,0,-1,-1,0,-1,-2,0,0,4,-1,0,0,0,L
10,1,1741.56103516,2046.8482666,0,0,-53,-52,0,-24,-2,1,1,0,-2,0,-1,-2,0,-1,-2,0,0,4,-1,0,0,0,L
11,1,1741.56103516,2046.8482666,0,0,-55,-54,0,-28,-3,0,0,0,-3,0,-1,-2,0,-1,-2,0,0,4,2,0,0,0,L
12,1,1741.56103516,2046.8482666,0,0,-55,-54,0,-31,-3,-2,-1,0,-3,0,-1,-2,0,-2,-2,-1,0,4,3,0,0,0,L
13,1,1741.56103516,2046.8482666,0,0,-60,-58,-1,-30,-3,-2,-1,0,-3,0,-1,-2,0,-2,-2,-1,0,4,3,1,0,0,L
14,1,1741.56103516,2046.8482666,0,0,-66,-64,-1,-36,-4,-3,-2,0,-5,0,-1,-3,0,-2,-2,-1,0,4,4,1,0,0,L
15,1,1741.56103516,2046.8482666,0,0,-68,-66,-1,-40,-4,-5,-3,0,-5,0,-1,-3,0,-2,-2,-1,0,4,5,1,0,0,L
16,1,1741.56103516,2046.8482666,0,0,-68,-66,1,-39,-4,-5,-3,0,-5,0,-1,-3,0,-2,-3,-2,0,4,5,1,0,0,L
17,1,1741.56103516,2046.8482666,0,0,-66,-64,2,-33,-4,-5,-3,0,-5,0,-1,-3,0,-2,-3,-2,0,4,5,1,0,0,L
18,1,1741.56103516,2046.8482666,0,0,-60,-58,0,-29,-4,-5,-3,0,-5,0,-1,-3,0,-2,-3,-2,-1,4,5,1,0,0,L
19,1,1741.56103516,2046.8482666,0,0,-67,-65,0,-33,-4,-5,-3,0,-5,0,-1,-3,0,-2,-3,-1,-1,4,6,1,0,0,L
20,1,1741.56103516,2046.8482666,0,0,-69,-67,0,-37,-4,-6,-4,0,-6,0,-1,-3,0,-2,-3,-1,-1,4,8,1,0,0,L
21,1,1741.56103516,2046.8482666,1,0,-68,-67,1,-36,-3,-6,-4,1,-5,0,0,-2,0,-2,-3,-1,-1,4,8,1,0,0,L
22,1,1741.56103516,2046.8482666,1,0,-72,-71,1,-39,-3,-7,-4,1,-5,0,0,-2,0,-2,-3,-1,-1,4,8,1,0,0,L
23,1,1741.56103516,2046.8482666,1,0,-77,-76,2,-44,-3,-8,-5,1,-7,0,-1,-3,0,-2,-4,-1,-1,4,11,1,0,0,L
24,1,1741.56103516,2046.8482666,1,0,-81,-80,2,-49,-3,-8,-5,1,-8,0,-2,-4,0,-2,-4,0,-1,4,11,1,0,0,L
25,1,1741.56103516,2046.8482666,1,0,-77,-76,2,-49,-3,-8,-5,1,-8,0,-2,-4,0,-2,-4,0,-1,4,11,2,0,0,L
27,1,1741.56103516,2046.8482666,1,0,-80,-78,0,-49,-4,-8,-5,1,-9,0,-2,-5,0,-3,-3,1,-1,4,11,2,0,0,L
28,1,1741.56103516,2046.8482666,1,0,-90,-87,0,-62,-4,-10,-6,1,-10,0,-3,-5,0,-2,-3,1,-1,4,15,2,0,0,L
29,1,1741.56103516,2046.8482666,1,0,-94,-91,0,-68,-4,-11,-6,1,-10,0,-3,-5,0,-2,-3,1,-1,4,15,2,0,0,L
30,1,1741.56103516,2046.8482666,1,0,-103,-100,1,-75,-5,-12,-7,1,-11,0,-4,-6,0,-2,-3,2,-1,4,17,2,0,0,L
31,1,1741.56103516,2046.8482666,1,0,-109,-106,1,-75,-5,-12,-7,1,-11,0,-4,-6,0,-2,-3,1,-1,4,17,2,1,0,L
32,1,1741.56103516,2046.8482666,1,0,-113,-110,1,-76,-5,-13,-7,1,-11,0,-4,-6,0,-2,-3,1,-1,5,17,2,1,0,L
33,1,1741.56103516,2046.8482666,1,0,-113,-111,4,-80,-5,-14,-8,1,-11,0,-4,-6,0,-2,-3,1,-2,5,18,2,1,0,L
35,1,1741.56103516,2046.8482666,1,0,-123,-120,3,-84,-6,-14,-8,1,-12,0,-5,-7,0,-1,-3,1,-3,5,18,2,1,0,L
36,1,1741.56103516,2046.8482666,1,0,-124,-121,4,-83,-6,-14,-8,1,-12,0,-5,-7,0,-1,-3,1,-3,5,18,2,1,0,L
37,1,1741.56103516,2046.8482666,1,0,-124,-121,4,-82,-6,-14,-8,1,-12,0,-5,-7,0,-1,-3,1,-3,5,17,2,1,0,L
38,1,1741.56103516,2046.8482666,1,0,-122,-119,4,-78,-5,-12,-6,1,-11,1,-5,-7,0,-1,-3,2,-3,5,17,2,1,0,L
39,1,1741.56103516,2046.8482666,1,0,-120,-117,4,-74,-5,-10,-6,1,-11,1,-5,-7,0,-1,-3,2,-3,5,15,2,1,0,L
40,1,1741.56103516,2046.8482666,1,0,-119,-118,6,-69,-5,-7,-5,1,-11,1,-5,-7,0,-1,-3,2,-3,5,10,2,1,0,L
41,1,1741.56103516,2046.8482666,1,0,-131,-129,4,-78,-5,-7,-5,1,-11,1,-5,-7,0,-1,-3,2,-3,6,10,2,1,0,L
42,1,1741.56103516,2046.8482666,1,0,-137,-135,4,-82,-5,-7,-5,1,-10,1,-5,-6,0,-1,-3,2,-3,6,10,2,1,0,L
43,1,1741.56103516,2046.8482666,1,0,-148,-146,4,-86,-5,-7,-5,1,-10,1,-5,-6,0,-1,-2,2,-3,7,10,2,1,0,L
44,1,1741.56103516,2046.8482666,1,0,-159,-156,3,-100,-6,-7,-6,1,-11,1,-5,-7,0,0,-2,2,-4,7,11,2,1,0,L
45,1,1741.56103516,2046.8482666,1,0,-167,-164,3,-108,-8,-8,-7,1,-13,1,-6,-8,0,0,-2,2,-4,7,11,2,1,0,L
46,1,1741.56103516,2046.8482666,1,0,-169,-166,4,-109,-8,-9,-8,1,-13,1,-6,-8,0,0,-2,1,-4,7,12,2,1,0,L
47,1,1741.56103516,2046.8482666,1,0,-174,-171,5,-115,-8,-9,-8,1,-13,1,-6,-8,0,0,-2,1,-4,7,12,2,1,0,L
48,1,1741.56103516,2046.8482666,1,1,-178,-175,5,-117,-8,-9,-8,1,-14,1,-7,-9,0,0,-2,1,-4,7,13,2,1,0,L
45,2,1741.56103516,2046.8482666,1,1,-177,-173,5,-116,-8,-10,-8,1,-14,1,-7,-9,0,1,-2,1,-5,8,13,2,1,0,L
46,2,1741.56103516,2046.8482666,1,1,-182,-179,5,-116,-8,-10,-8,1,-14,1,-7,-9,0,1,-2,2,-5,8,13,2,1,0,L
47,2,1741.56103516,2046.8482666,1,1,-196,-193,5,-129,-8,-11,-8,1,-14,1,-7,-9,0,1,-1,2,-5,8,14,2,1,0,L
48,2,1741.56103516,2046.8482666,1,1,-202,-199,5,-132,-8,-11,-8,1,-15,1,-7,-10,0,0,-1,2,-4,8,15,2,1,0,L
49,2,1741.56103516,2046.8482666,1,1,-201,-200,7,-130,-8,-11,-8,1,-15,1,-7,-10,0,0,-1,4,-4,8,15,2,1,0,L
50,2,1741.56103516,2046.8482666,1,1,-201,-200,8,-127,-8,-11,-8,1,-15,1,-7,-10,0,0,-1,4,-4,8,12,2,1,0,L
51,2,1741.56103516,2046.8482666,1,1,-207,-207,8,-128,-8,-11,-8,1,-15,1,-7,-10,0,0,-1,4,-4,8,12,2,1,0,L
52,2,1741.56103516,2046.8482666,1,1,-225,-225,9,-144,-8,-11,-8,1,-15,1,-7,-10,0,0,-1,4,-3,8,12,2,1,0,L
53,2,1741.56103516,2046.8482666,1,2,-237,-237,9,-155,-9,-12,-8,0,-16,1,-8,-11,0,0,-1,4,-3,8,12,2,1,0,L
54,2,1741.56103516,2046.8482666,1,2,-236,-236,10,-154,-9,-12,-8,0,-16,1,-8,-11,0,0,-1,4,-3,8,12,2,1,0,L
55,2,1741.56103516,2046.8482666,1,2,-225,-226,11,-154,-9,-12,-8,0,-16,1,-8,-11,0,1,-2,4,-3,8,12,2,1,0,L
56,2,1741.56103516,2046.8482666,1,2,-227,-228,11,-155,-9,-11,-8,0,-15,1,-7,-10,0,1,-2,4,-3,8,11,2,1,0,L
57,2,1741.56103516,2046.8482666,1,2,-232,-233,12,-157,-11,-11,-8,0,-17,1,-7,-12,0,1,-2,4,-3,6,11,2,1,0,L
58,2,1741.56103516,2046.8482666,1,2,-252,-253,12,-170,-11,-11,-8,0,-17,1,-7,-12,0,1,-2,4,-3,6,11,2,1,0,L
59,2,1741.56103516,2046.8482666,1,2,-254,-254,11,-175,-11,-14,-9,0,-17,1,-7,-12,0,1,-2,3,-3,6,12,2,1,0,L
60,2,1741.56103516,2046.8482666,1,2,-241,-243,13,-172,-11,-13,-9,0,-16,1,-6,-11,0,1,-2,3,-4,6,12,2,1,0,L
61,2,1741.56103516,2046.8482666,1,2,-241,-243,13,-170,-11,-12,-8,0,-16,1,-6,-11,0,1,-2,4,-4,6,12,2,1,0,L
62,2,1741.56103516,2046.8482666,1,2,-244,-246,13,-167,-11,-11,-8,0,-16,1,-6,-11,0,0,-3,4,-4,6,12,2,1,0,L
63,2,1741.56103516,2046.8482666,1,2,-243,-246,14,-165,-11,-10,-7,0,-15,1,-5,-11,0,0,-3,4,-4,6,9,2,1,0,L
64,2,1741.56103516,2046.8482666,1,2,-260,-263,16,-177,-12,-10,-7,0,-16,1,-5,-12,0,0,-3,4,-4,6,9,2,1,0,L
65,2,1741.56103516,2046.8482666,1,2,-252,-257,18,-181,-12,-10,-7,0,-16,1,-5,-12,0,0,-3,4,-4,6,9,2,1,0,L
66,2,1741.56103516,2046.8482666,1,2,-240,-246,19,-174,-11,-9,-7,1,-14,1,-4,-10,0,0,-3,4,-4,6,8,2,1,0,L
67,2,1741.56103516,2046.8482666,1,2,-245,-251,18,-174,-11,-8,-7,1,-14,1,-4,-10,0,0,-3,4,-4,6,8,2,1,0,L
68,2,1741.56103516,2046.8482666,1,2,-259,-265,18,-177,-11,-8,-7,1,-14,1,-4,-10,0,0,-3,4,-4,6,8,2,1,0,L
69,2,1741.56103516,2046.8482666,1,2,-275,-280,17,-189,-11,-9,-7,1,-14,1,-4,-10,0,0,-3,4,-4,6,8,2,1,0,L
70,2,1741.56103516,2046.8482666,1,3,-281,-286,17,-191,-12,-9,-7,0,-15,1,-5,-11,0,0,-3,4,-4,6,8,2,1,0,L
71,2,1741.56103516,2046.8482666,1,3,-275,-280,17,-191,-12,-9,-7,0,-15,1,-5,-11,0,0,-3,4,-4,6,8,2,1,0,L
72,2,1741.56103516,2046.8482666,1,3,-286,-291,17,-191,-12,-9,-7,0,-15,1,-5,-11,0,0,-3,4,-4,5,8,2,1,0,L
73,2,1741.56103516,2046.8482666,1,3,-293,-297,17,-195,-12,-9,-7,0,-15,1,-5,-11,0,0,-4,4,-4,5,8,2,1,0,L
74,2,1741.56103516,2046.8482666,1,3,-315,-319,17,-205,-12,-9,-7,0,-15,1,-5,-11,0,0,-4,4,-4,5,8,2,1,0,L
75,2,1741.56103516,2046.8482666,1,3,-334,-338,17,-213,-12,-9,-7,0,-15,1,-5,-11,0,0,-4,4,-4,5,8,2,1,0,L
76,2,1741.56103516,2046.8482666,1,3,-335,-339,17,-217,-12,-9,-7,0,-15,1,-5,-11,0,0,-4,4,-4,5,9,2,1,0,L
77,2,1741.56103516,2046.8482666,1,3,-333,-337,17,-213,-12,-9,-7,0,-15,1,-5,-11,0,0,-4,4,-4,5,8,2,1,0,L
78,2,1741.56103516,2046.8482666,1,3,-346,-350,17,-213,-11,-8,-6,0,-14,1,-4,-11,0,-1,-4,5,-3,5,8,2,1,0,L
79,2,1741.56103516,2046.8482666,1,3,-344,-349,18,-211,-11,-7,-6,0,-14,1,-4,-11,0,-1,-5,5,-3,5,8,2,1,0,L
80,2,1741.56103516,2046.8482666,1,3,-347,-352,19,-211,-11,-7,-6,0,-14,1,-4,-11,0,-1,-5,4,-3,5,7,2,1,0,L
81,2,1741.56103516,2046.8482666,1,3,-354,-358,18,-211,-11,-7,-6,0,-14,1,-4,-11,0,-1,-5,4,-2,5,7,2,1,0,L
82,2,1741.56103516,2046.8482666,1,3,-352,-356,19,-211,-11,-7,-6,0,-14,1,-4,-11,0,-1,-5,4,-2,5,7,2,1,0,L
83,2,1741.56103516,2046.8482666,1,3,-364,-367,18,-215,-11,-7,-6,0,-14,1,-4,-11,0,-1,-5,4,-2,5,7,2,1,0,L
