minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1773.81262207,1947.64782715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1773.81262207,1947.64782715,0,0,-6,-6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,L
2,1,1773.81262207,1947.64782715,0,0,-16,-15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,L
3,1,1773.81262207,1947.64782715,0,0,-11,-10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,L
4,1,1773.81262207,1947.64782715,0,0,-10,-10,2,2,0,1,0,0,0,0,0,0,0,0,-1,0,0,2,-1,1,0,0,L
5,1,1773.81262207,1947.64782715,0,0,-13,-14,3,4,1,2,0,0,1,0,1,1,0,0,-2,0,0,2,-2,1,0,0,L
6,1,1773.81262207,1947.64782715,0,0,-11,-12,2,3,1,2,0,0,1,0,1,1,0,0,-2,0,-1,2,-2,1,0,0,L
7,1,1773.81262207,1947.64782715,0,0,-11,-13,4,-1,1,1,0,0,1,0,1,1,0,0,-2,0,-1,2,-1,1,0,0,L
8,1,1773.81262207,1947.64782715,0,0,-17,-19,4,-6,1,0,0,0,1,0,1,1,0,0,-1,0,0,2,-1,1,0,0,L
9,1,1773.81262207,1947.64782715,0,0,-15,-17,4,-7,1,0,0,0,1,0,1,1,0,0,-1,0,0,2,-1,1,0,0,L
10,1,1773.81262207,1947.64782715,0,0,-24,-25,3,-8,1,-1,0,0,1,0,1,1,0,0,-1,0,0,3,-1,1,0,0,L
11,1,1773.81262207,1947.64782715,0,0,-26,-27,2,-12,0,-1,0,0,0,0,1,0,0,0,-1,0,0,3,-1,1,0,0,L
12,1,1773.81262207,1947.64782715,0,0,-27,-28,3,-17,0,-2,-1,0,0,0,1,0,0,0,-1,2,0,3,1,1,1,0,L
13,1,1773.81262207,1947.64782715,0,0,-27,-28,2,-18,0,-2,-1,0,0,0,1,0,0,0,-1,2,0,3,1,1,1,0,L
14,1,1773.81262207,1947.64782715,0,0,-34,-34,3,-21,0,-2,-1,0,0,0,1,0,0,-1,-1,2,1,4,1,1,1,0,L
15,1,1773.81262207,1947.64782715,0,0,-36,-36,3,-25,-1,-2,-1,0,-1,0,0,-1,0,-1,-1,2,1,4,1,1,0,0,L
16,1,1773.81262207,1947.64782715,0,0,-25,-26,4,-19,-1,-1,-1,0,-1,0,0,-1,0,-1,-1,2,1,4,1,1,0,0,L
17,1,1773.81262207,1947.64782715,0,0,-24,-25,4,-15,-1,0,-1,0,-1,0,0,-1,0,-1,-1,2,1,4,1,1,0,0,L
18,1,1773.81262207,1947.64782715,0,0,-17,-17,3,-8,0,0,-1,0,0,0,1,0,0,-2,1,1,2,3,0,1,0,0,L
19,1,1773.81262207,1947.64782715,0,0,-22,-22,3,-10,-1,0,-1,0,-1,0,1,-1,0,-2,1,1,2,3,0,1,0,0,L
20,1,1773.81262207,1947.64782715,0,1,-35,-35,3,-17,-2,-1,-2,-1,-2,-1,1,-2,0,-2,1,1,2,3,1,1,0,0,L
21,1,1773.81262207,1947.64782715,0,1,-25,-25,3,-17,-2,-1,-2,-1,-2,-1,1,-2,0,-2,1,1,2,3,1,1,0,0,L
22,1,1773.81262207,1947.64782715,0,1,-28,-27,3,-22,-2,-1,-2,-1,-2,-1,1,-2,0,-4,1,1,3,3,1,1,0,0,L
23,1,1773.81262207,1947.64782715,0,1,-28,-26,2,-25,-2,-1,-2,-1,-2,-1,1,-2,0,-4,0,1,4,3,1,1,0,0,L
24,1,1773.81262207,1947.64782715,0,1,-39,-36,1,-31,-2,-2,-2,-1,-2,-1,1,-2,0,-4,0,1,4,3,1,0,0,0,L
25,1,1773.81262207,1947.64782715,0,1,-35,-32,1,-31,-2,-2,-2,-1,-2,-1,1,-2,0,-3,1,1,4,3,1,0,0,0,L
26,1,1773.81262207,1947.64782715,0,1,-35,-33,2,-35,-4,-2,-2,-2,-3,-2,1,-3,0,-3,1,1,4,3,1,0,0,0,L
27,1,1773.81262207,1947.64782715,0,1,-40,-38,2,-41,-6,-3,-3,-2,-6,-2,-1,-6,0,-3,1,1,4,3,1,0,0,0,L
28,1,1773.81262207,1947.64782715,0,1,-42,-39,1,-41,-6,-4,-4,-2,-7,-2,-2,-6,0,-3,1,1,4,3,3,0,0,0,L
29,1,1773.81262207,1947.64782715,0,1,-38,-35,1,-38,-6,-4,-4,-2,-7,-2,-2,-6,0,-2,1,1,3,2,2,0,0,0,L
30,1,1773.81262207,1947.64782715,0,1,-34,-32,1,-35,-6,-4,-4,-2,-7,-2,-2,-6,0,-2,2,1,3,2,2,0,0,0,L
32,1,1773.81262207,1947.64782715,0,1,-38,-37,1,-39,-7,-4,-4,-2,-8,-2,-3,-7,0,-2,4,1,3,2,2,0,1,0,L
33,1,1773.81262207,1947.64782715,0,1,-38,-37,2,-39,-7,-4,-4,-2,-8,-2,-3,-7,0,-2,4,0,3,2,2,0,1,0,L
34,1,1773.81262207,1947.64782715,0,1,-37,-35,2,-42,-7,-4,-4,-2,-8,-2,-3,-7,0,-2,4,0,3,3,2,0,1,0,L
35,1,1773.81262207,1947.64782715,0,1,-54,-52,2,-42,-7,-4,-4,-2,-8,-2,-3,-7,0,-2,4,0,3,1,2,0,1,0,L
36,1,1773.81262207,1947.64782715,0,1,-51,-49,2,-46,-7,-4,-4,-2,-8,-2,-3,-7,0,-2,3,0,3,1,2,-1,1,0,L
37,1,1773.81262207,1947.64782715,0,1,-48,-46,2,-47,-7,-4,-4,-2,-8,-2,-3,-7,0,-2,4,0,3,1,2,-1,1,0,L
38,1,1773.81262207,1947.64782715,0,1,-58,-55,1,-52,-8,-4,-4,-2,-9,-2,-3,-8,0,-2,5,0,3,1,2,-1,1,0,L
40,1,1773.81262207,1947.64782715,0,1,-62,-60,3,-52,-9,-4,-4,-2,-10,-2,-3,-9,0,-2,5,0,3,1,1,-1,1,0,L
41,1,1773.81262207,1947.64782715,0,1,-63,-61,3,-54,-9,-4,-4,-2,-11,-2,-3,-9,0,-2,5,0,3,1,2,-1,1,0,L
42,1,1773.81262207,1947.64782715,0,1,-65,-63,4,-59,-9,-4,-4,-2,-11,-2,-3,-9,0,-2,6,-1,3,2,2,-1,1,0,L
43,1,1773.81262207,1947.64782715,0,1,-54,-53,5,-55,-9,-2,-4,-2,-11,-2,-3,-9,0,-2,6,-2,3,1,1,-1,1,0,L
44,1,1773.81262207,1947.64782715,0,1,-55,-53,4,-55,-8,-1,-4,-2,-10,-2,-2,-8,0,-2,6,-2,3,1,1,-1,1,0,L
45,1,1773.81262207,1947.64782715,0,1,-54,-52,5,-58,-8,-1,-4,-2,-10,-2,-2,-8,0,-3,5,-2,4,1,3,-1,1,0,L
46,1,1773.81262207,1947.64782715,0,1,-62,-60,4,-59,-8,-1,-4,-2,-10,-2,-2,-8,0,-3,5,-2,4,1,3,-1,1,0,L
47,1,1773.81262207,1947.64782715,0,1,-62,-60,4,-61,-8,-1,-4,-2,-10,-2,-2,-8,0,-3,4,-2,4,1,5,-1,1,0,L
45,2,1773.81262207,1947.64782715,0,1,-62,-60,4,-61,-8,-1,-4,-2,-10,-2,-2,-8,0,-3,4,-2,4,1,5,-1,1,0,L
46,2,1773.81262207,1947.64782715,0,1,-59,-58,5,-56,-8,0,-4,-2,-10,-2,-2,-8,0,-3,4,-1,4,1,5,-1,1,0,L
47,2,1773.81262207,1947.64782715,0,1,-65,-63,3,-56,-8,0,-4,-2,-10,-2,-2,-8,0,-3,4,-1,4,1,5,-1,1,0,L
48,2,1773.81262207,1947.64782715,0,1,-58,-57,5,-54,-7,1,-4,-2,-10,-2,-2,-8,0,-2,2,-1,3,1,5,-1,1,0,L
49,2,1773.81262207,1947.64782715,0,1,-61,-60,5,-55,-9,2,-4,-3,-11,-2,-3,-7,-2,-2,2,-1,3,1,4,-1,1,0,L
51,2,1773.81262207,1947.64782715,0,2,-61,-60,5,-56,-11,1,-5,-3,-14,-2,-6,-7,-2,-2,2,-2,3,1,4,-1,1,0,L
52,2,1773.81262207,1947.64782715,0,2,-64,-62,5,-58,-11,1,-5,-3,-14,-2,-6,-7,-2,-2,2,-2,3,1,4,-1,1,0,L
53,2,1773.81262207,1947.64782715,0,2,-66,-64,6,-59,-11,1,-5,-3,-14,-2,-6,-7,-2,-2,2,-2,3,1,4,-1,1,0,L
54,2,1773.81262207,1947.64782715,0,2,-51,-50,6,-59,-11,1,-5,-3,-14,-2,-6,-7,-2,-2,2,-1,3,2,4,-1,1,0,L
55,2,1773.81262207,1947.64782715,0,2,-46,-46,7,-57,-11,1,-5,-3,-13,-2,-5,-6,-2,-2,2,0,3,3,3,-1,1,0,L
56,2,1773.81262207,1947.64782715,0,2,-42,-42,7,-55,-10,1,-5,-3,-12,-2,-4,-5,-2,-2,1,0,3,3,3,-1,1,0,L
57,2,1773.81262207,1947.64782715,0,2,-36,-37,7,-55,-10,1,-5,-3,-12,-2,-4,-5,-2,-2,1,0,3,3,3,-1,1,0,L
59,2,1773.81262207,1947.64782715,0,2,-39,-40,7,-55,-10,1,-5,-3,-12,-2,-4,-5,-2,-2,1,0,2,3,3,-1,1,0,L
62,2,1773.81262207,1947.64782715,0,2,-39,-40,7,-55,-10,1,-5,-3,-12,-2,-4,-5,-2,-2,1,0,2,3,3,-1,1,1,L
63,2,1773.81262207,1947.64782715,0,2,-39,-40,7,-55,-10,1,-5,-3,-12,-2,-4,-5,-2,-2,1,0,2,3,3,-1,1,1,L
64,2,1773.81262207,1947.64782715,0,2,-56,-56,6,-59,-10,1,-5,-3,-12,-2,-4,-5,-2,-2,1,0,2,3,3,-1,1,1,L
65,2,1773.81262207,1947.64782715,0,2,-50,-50,5,-55,-10,1,-5,-3,-12,-2,-4,-5,-2,-2,2,-1,2,3,1,-1,1,1,L
66,2,1773.81262207,1947.64782715,0,2,-56,-56,5,-54,-9,2,-5,-3,-11,-2,-3,-5,-2,-2,2,0,2,3,1,-1,1,1,L
67,2,1773.81262207,1947.64782715,0,2,-68,-67,4,-57,-9,1,-5,-3,-11,-2,-3,-5,-2,-2,2,0,2,3,1,-1,1,1,L
68,2,1773.81262207,1947.64782715,0,2,-69,-68,5,-58,-9,0,-6,-3,-11,-2,-3,-5,-2,-2,2,0,2,3,1,-1,1,1,L
69,2,1773.81262207,1947.64782715,0,2,-88,-86,4,-60,-9,0,-6,-3,-11,-2,-3,-5,-2,-2,2,0,2,3,1,-1,1,1,L
70,2,1773.81262207,1947.64782715,0,2,-96,-94,4,-56,-9,1,-6,-3,-11,-2,-3,-5,-2,-2,2,0,2,3,0,-1,1,1,L
71,2,1773.81262207,1947.64782715,0,2,-92,-90,4,-56,-9,1,-6,-3,-11,-2,-3,-5,-2,-2,2,0,2,3,-1,-1,1,1,L
72,2,1773.81262207,1947.64782715,0,2,-89,-87,4,-51,-9,2,-6,-3,-11,-2,-3,-5,-2,-3,2,0,3,3,-2,-1,1,1,L
73,2,1773.81262207,1947.64782715,0,2,-87,-84,3,-52,-10,2,-6,-3,-12,-2,-4,-6,-2,-3,2,0,3,3,-2,-1,1,1,L
74,2,1773.81262207,1947.64782715,0,2,-87,-83,3,-51,-10,2,-6,-3,-12,-2,-4,-6,-2,-3,3,1,3,3,-2,-1,1,1,L
75,2,1773.81262207,1947.64782715,0,2,-84,-81,4,-47,-10,2,-6,-3,-12,-1,-5,-5,-3,-3,3,1,3,3,-2,-1,1,1,L
76,2,1773.81262207,1947.64782715,0,2,-88,-85,4,-50,-11,1,-7,-3,-13,-1,-6,-6,-3,-3,3,1,3,3,0,-1,1,1,L
77,2,1773.81262207,1947.64782715,0,2,-96,-93,5,-51,-11,0,-7,-3,-13,-1,-6,-6,-3,-3,3,1,3,3,0,-1,1,1,L
78,2,1773.81262207,1947.64782715,0,2,-113,-110,5,-55,-11,0,-7,-3,-13,-1,-6,-6,-3,-4,3,1,4,3,0,-1,1,1,L
79,2,1773.81262207,1947.64782715,0,2,-118,-114,4,-63,-13,0,-7,-3,-15,-1,-7,-8,-3,-4,3,1,4,2,0,-1,1,1,L
80,2,1773.81262207,1947.64782715,0,2,-120,-117,5,-65,-14,1,-7,-3,-16,-1,-8,-9,-3,-4,3,1,4,2,0,-1,1,1,L
81,2,1773.81262207,1947.64782715,0,2,-123,-119,4,-64,-15,3,-6,-4,-17,-1,-9,-9,-4,-4,3,0,4,2,-1,-1,1,1,L
82,2,1773.81262207,1947.64782715,0,2,-116,-113,5,-65,-15,2,-7,-4,-17,-1,-9,-9,-4,-4,3,0,4,2,-1,-1,1,1,L
83,2,1773.81262207,1947.64782715,0,2,-116,-113,5,-63,-15,3,-6,-4,-16,-1,-9,-8,-4,-4,3,0,4,2,-2,0,1,1,L
84,2,1773.81262207,1947.64782715,0,2,-133,-129,4,-65,-15,3,-6,-4,-16,-1,-9,-8,-4,-4,4,0,4,2,-2,-1,1,1,L
85,2,1773.81262207,1947.64782715,0,2,-132,-128,4,-64,-15,3,-6,-4,-16,-1,-9,-8,-4,-4,4,0,4,2,-2,-1,1,1,L
86,2,1773.81262207,1947.64782715,0,2,-124,-119,3,-66,-15,2,-6,-4,-16,-1,-9,-8,-4,-4,4,0,4,2,-2,-1,1,1,L
87,2,1773.81262207,1947.64782715,0,2,-116,-111,3,-66,-15,2,-6,-4,-16,-1,-9,-8,-4,-4,3,0,4,2,-2,-1,1,1,L
88,2,1773.81262207,1947.64782715,0,2,-113,-108,3,-64,-16,2,-6,-4,-17,-1,-10,-9,-4,-3,3,0,3,2,-2,-2,1,1,L
89,2,1773.81262207,1947.64782715,0,2,-115,-110,2,-67,-17,1,-7,-4,-18,-1,-11,-9,-4,-3,3,-1,3,2,0,-2,1,1,L
90,2,1773.81262207,1947.64782715,0,2,-119,-114,2,-68,-17,1,-8,-4,-18,-1,-11,-9,-4,-3,3,-1,3,2,1,-2,1,1,L
91,2,1773.81262207,1947.64782715,0,2,-125,-120,1,-65,-17,1,-8,-4,-18,-1,-11,-9,-4,-3,3,-1,3,1,1,-2,1,1,L
92,2,1773.81262207,1947.64782715,0,3,-141,-135,0,-68,-18,1,-8,-5,-19,-1,-12,-10,-4,-3,3,-1,3,1,1,-2,1,1,L
93,2,1773.81262207,1947.64782715,0,3,-140,-134,0,-68,-18,1,-8,-5,-19,-1,-12,-10,-4,-3,3,-1,3,1,1,-2,1,1,L
94,2,1773.81262207,1947.64782715,0,3,-120,-114,-1,-68,-18,1,-8,-5,-19,-1,-12,-10,-4,-3,3,-1,3,1,1,-2,1,1,L
95,2,1773.81262207,1947.64782715,0,3,-130,-124,-1,-70,-18,0,-8,-5,-19,-1,-12,-10,-4,-3,4,-1,3,1,1,-2,1,1,L
96,2,1773.81262207,1947.64782715,0,3,-136,-129,-2,-77,-19,-1,-9,-5,-20,-1,-13,-10,-4,-3,5,-1,3,2,1,-2,1,1,L
97,2,1773.81262207,1947.64782715,0,3,-131,-124,-2,-80,-19,-2,-9,-5,-21,-1,-13,-11,-4,-3,5,-1,3,2,2,-2,1,1,L
98,2,1773.81262207,1947.64782715,0,3,-126,-119,-2,-78,-19,-2,-9,-5,-21,-1,-13,-11,-4,-3,6,-1,3,2,2,-2,1,1,L
