minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,2010.98803711,1983.16699219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,2010.98803711,1983.16699219,0,0,-3,-3,0,2,0,0,0,0,0,0,0,0,0,-1,0,0,0,-1,-1,0,0,0,D
2,1,2010.98803711,1983.16699219,0,0,-5,-5,-1,2,0,0,0,0,0,0,0,0,0,-1,0,-1,0,-1,-1,0,0,0,D
3,1,2010.98803711,1983.16699219,0,0,-5,-5,-1,1,-1,-1,0,-1,-1,0,-1,0,0,-1,0,-1,0,-1,-1,0,0,0,D
4,1,2010.98803711,1983.16699219,0,0,-4,-5,0,-3,-1,-1,0,-1,-1,0,-1,0,0,-1,2,-1,0,0,-1,0,0,0,D
5,1,2010.98803711,1983.16699219,0,0,-6,-7,1,-6,-1,-1,0,-1,-1,0,-1,0,0,-2,2,-1,0,0,0,0,0,0,D
6,1,2010.98803711,1983.16699219,0,0,-3,-4,1,-10,-1,-2,0,-1,-1,0,-1,0,0,-4,2,-1,0,0,0,0,0,0,D
7,1,2010.98803711,1983.16699219,0,0,5,4,1,-5,-1,-2,0,-1,-1,0,-1,0,0,-4,2,-1,0,0,0,0,0,0,D
8,1,2010.98803711,1983.16699219,0,0,13,10,3,0,0,-1,0,0,0,0,0,1,0,-5,3,-1,1,0,0,0,0,0,D
9,1,2010.98803711,1983.16699219,0,0,12,10,2,2,0,-1,0,0,0,0,0,1,0,-5,4,-2,2,0,-2,0,0,0,D
10,1,2010.98803711,1983.16699219,0,0,0,-1,1,2,0,-1,0,0,0,0,0,1,0,-5,3,-2,2,0,-2,0,0,0,D
11,1,2010.98803711,1983.16699219,0,0,-10,-11,2,-4,0,-1,0,0,0,0,0,1,0,-5,3,-2,2,0,-3,0,0,0,D
12,1,2010.98803711,1983.16699219,0,0,-16,-16,0,-7,0,-1,0,0,0,0,0,1,0,-4,3,-2,0,0,-3,0,0,0,D
13,1,2010.98803711,1983.16699219,0,0,-31,-31,0,-13,0,-1,0,0,0,0,0,1,0,-4,3,-2,0,0,-3,0,0,0,D
14,1,2010.98803711,1983.16699219,0,0,-29,-29,0,-14,0,-1,0,0,0,0,0,1,0,-3,2,-2,1,0,-3,0,0,0,D
15,1,2010.98803711,1983.16699219,0,0,-30,-30,0,-17,0,-2,0,0,-1,0,-1,0,0,-2,3,-2,0,0,-3,0,0,0,D
16,1,2010.98803711,1983.16699219,0,0,-29,-29,0,-20,0,-4,0,0,-1,0,-1,0,0,-1,3,-2,-1,0,-1,0,0,0,D
17,1,2010.98803711,1983.16699219,0,0,-27,-27,0,-21,0,-4,0,0,-1,0,-1,0,0,-1,3,-2,-1,0,-1,0,0,0,D
18,1,2010.98803711,1983.16699219,0,0,-26,-26,0,-22,0,-4,0,0,-1,0,-1,0,0,-1,3,-1,-1,0,-1,0,0,0,D
19,1,2010.98803711,1983.16699219,0,0,-25,-26,1,-21,1,-4,0,0,0,0,0,1,0,-1,3,-1,-1,0,-3,0,0,0,D
20,1,2010.98803711,1983.16699219,1,0,-25,-26,1,-19,2,-3,0,1,1,1,0,1,0,-1,3,-1,-1,0,-3,0,0,0,D
21,1,2010.98803711,1983.16699219,2,0,-22,-25,3,-18,3,-3,0,2,2,2,0,2,0,-1,3,-1,-1,0,-3,0,0,0,D
22,1,2010.98803711,1983.16699219,2,0,-22,-25,2,-19,3,-3,0,2,2,2,0,2,0,-1,3,0,-1,0,-3,0,0,0,D
23,1,2010.98803711,1983.16699219,2,0,-23,-26,3,-23,2,-3,0,2,1,2,0,1,0,-1,2,0,-2,0,-3,0,0,0,D
24,1,2010.98803711,1983.16699219,2,0,-20,-23,3,-19,3,-2,1,2,2,2,1,1,1,-1,2,0,-2,0,-3,0,0,0,D
25,1,2010.98803711,1983.16699219,2,0,-22,-24,2,-15,3,-1,1,2,2,2,1,1,1,-1,1,0,-2,0,-3,0,0,0,D
26,1,2010.98803711,1983.16699219,2,0,-30,-32,2,-15,3,-1,1,2,2,2,1,1,1,-1,1,0,-2,0,-3,0,0,0,D
