minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1619.51647949,1732.34509277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1619.51647949,1732.34509277,0,0,-4,-4,0,-3,0,-1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,W
2,1,1619.51647949,1732.34509277,0,0,1,2,-1,-2,0,-1,0,0,0,0,0,0,0,-1,1,1,1,0,0,0,0,0,W
3,1,1619.51647949,1732.34509277,0,0,6,5,1,4,1,0,0,0,1,0,1,1,0,-1,1,1,2,0,-1,0,0,0,W
4,1,1619.51647949,1732.34509277,0,0,5,4,1,4,1,0,0,0,1,0,1,1,0,-1,1,1,2,0,-1,0,0,0,W
5,1,1619.51647949,1732.34509277,0,0,11,10,2,6,1,-1,0,0,1,0,1,1,0,-1,1,1,2,-1,-1,0,0,0,W
6,1,1619.51647949,1732.34509277,0,0,12,12,0,8,1,-1,0,0,1,0,1,1,0,-1,1,0,1,-1,-1,0,0,0,W
7,1,1619.51647949,1732.34509277,0,0,15,15,2,11,1,-1,0,0,1,0,1,1,0,-1,0,1,1,-1,-1,0,0,0,W
8,1,1619.51647949,1732.34509277,0,0,14,15,0,10,1,-1,0,0,1,0,1,1,0,-2,1,1,1,0,-1,0,0,0,W
9,1,1619.51647949,1732.34509277,0,0,7,9,0,9,1,-1,0,0,1,0,1,1,0,-2,0,1,0,0,-1,0,0,0,W
10,1,1619.51647949,1732.34509277,0,0,-10,-6,-2,8,0,-1,0,0,1,0,1,1,0,-2,0,1,0,0,-1,0,0,0,W
11,1,1619.51647949,1732.34509277,0,0,-10,-7,-2,9,-1,-1,0,-1,-1,-1,1,-1,0,-2,0,0,0,0,-1,0,0,0,W
12,1,1619.51647949,1732.34509277,0,0,-15,-10,-4,8,-1,-2,0,-1,-1,-1,1,-1,0,-1,0,-1,-1,1,-1,0,0,0,W
13,1,1619.51647949,1732.34509277,0,0,-18,-12,-6,3,-1,-2,0,-1,-1,-1,1,-1,0,-2,0,-2,0,2,-1,0,0,0,W
14,1,1619.51647949,1732.34509277,0,0,-24,-17,-6,2,-1,-2,0,-1,-1,-1,1,-1,0,-2,0,-2,1,2,-1,0,0,0,W
15,1,1619.51647949,1732.34509277,0,0,-11,-7,-4,10,-1,-1,0,-1,-1,-1,1,-1,0,-2,0,-2,1,3,-2,0,0,0,W
16,1,1619.51647949,1732.34509277,0,0,-6,-2,-4,16,0,1,1,-1,-1,-1,1,-1,0,-2,0,-2,1,3,-4,0,0,0,W
17,1,1619.51647949,1732.34509277,0,0,-4,-1,-4,18,1,2,2,-1,1,-1,3,-1,0,-2,1,-2,1,3,-5,0,0,0,W
18,1,1619.51647949,1732.34509277,0,0,-14,-9,-5,19,1,2,2,-1,1,-1,3,-1,0,-2,1,-2,1,3,-5,0,0,0,W
19,1,1619.51647949,1732.34509277,0,0,-19,-14,-5,18,0,2,2,-1,0,-1,2,-2,0,-2,1,-3,1,3,-5,0,0,0,W
20,1,1619.51647949,1732.34509277,0,0,-7,-2,-4,22,0,2,2,-1,0,-1,2,-2,0,-2,1,-4,1,3,-5,0,0,0,W
21,1,1619.51647949,1732.34509277,0,0,-8,-2,-5,23,0,2,2,-1,0,-1,2,-2,0,-2,1,-4,1,3,-5,0,0,0,W
22,1,1619.51647949,1732.34509277,0,0,-8,-2,-5,21,0,2,2,-1,0,-1,2,-2,0,-2,1,-4,1,3,-5,0,0,0,W
23,1,1619.51647949,1732.34509277,0,0,-9,-2,-5,17,0,1,2,-1,0,-1,2,-2,0,-3,2,-4,1,3,-4,0,0,0,W
24,1,1619.51647949,1732.34509277,0,0,-9,-2,-5,16,0,0,1,-1,0,-1,2,-2,0,-3,2,-4,1,3,-3,0,0,0,W
25,1,1619.51647949,1732.34509277,0,0,-14,-6,-6,8,-1,-2,0,-1,-1,-1,1,-3,0,-3,2,-4,1,3,2,0,0,0,W
26,1,1619.51647949,1732.34509277,0,0,-16,-8,-5,10,-1,-2,0,-1,-1,-1,1,-3,0,-3,2,-5,1,3,2,0,0,0,W
27,1,1619.51647949,1732.34509277,0,0,-19,-11,-7,14,-1,-2,0,-1,-1,-1,1,-3,0,-3,2,-4,1,3,2,0,0,0,W
28,1,1619.51647949,1732.34509277,0,0,-23,-14,-8,13,-1,-2,0,-1,-1,-1,1,-3,0,-3,1,-5,1,3,2,0,0,0,W
29,1,1619.51647949,1732.34509277,0,0,-26,-18,-7,14,-1,-2,0,-1,-1,-1,1,-3,0,-3,1,-5,1,3,2,0,0,0,W
31,1,1619.51647949,1732.34509277,1,0,-16,-9,-6,13,1,-2,0,0,1,0,2,-1,0,-3,2,-5,1,3,2,0,0,0,W
32,1,1619.51647949,1732.34509277,1,0,-25,-17,-8,5,1,-2,0,0,1,0,2,-1,0,-3,2,-5,1,3,2,0,0,0,W
33,1,1619.51647949,1732.34509277,1,0,-25,-17,-6,3,1,-3,0,0,1,0,2,-1,0,-3,2,-6,1,3,2,0,0,0,W
34,1,1619.51647949,1732.34509277,1,0,-41,-31,-8,1,0,-3,0,-1,0,0,1,-2,0,-3,2,-6,1,3,2,0,0,0,W
35,1,1619.51647949,1732.34509277,1,0,-43,-33,-7,1,0,-3,0,-1,0,0,1,-2,0,-4,2,-6,0,2,2,0,0,0,W
36,1,1619.51647949,1732.34509277,1,0,-43,-33,-7,0,0,-3,0,-1,0,0,1,-2,0,-4,2,-6,0,3,2,0,0,0,W
37,1,1619.51647949,1732.34509277,1,0,-48,-38,-5,-2,0,-3,0,-1,0,0,1,-2,0,-4,2,-6,0,4,2,0,0,0,W
38,1,1619.51647949,1732.34509277,1,0,-47,-37,-5,-1,1,-3,0,-1,1,0,2,-1,0,-4,2,-6,0,4,2,0,0,0,W
39,1,1619.51647949,1732.34509277,1,0,-41,-31,-4,3,1,-3,0,-1,1,0,2,-1,0,-4,2,-6,0,4,2,0,0,0,W
40,1,1619.51647949,1732.34509277,1,0,-41,-32,-3,5,2,-3,0,-1,2,0,2,0,0,-4,2,-6,0,4,2,-1,0,0,W
41,1,1619.51647949,1732.34509277,1,0,-54,-45,-3,1,2,-4,0,-1,2,0,2,0,0,-4,2,-6,0,3,3,0,0,0,W
42,1,1619.51647949,1732.34509277,1,0,-67,-58,-3,-9,2,-5,0,-1,2,0,2,0,0,-4,2,-6,0,4,3,0,0,0,W
