minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1741.26794434,1635.5345459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1741.26794434,1635.5345459,0,0,-2,-3,1,0,0,0,0,0,0,0,0,0,0,2,-1,-1,-1,0,0,0,0,0,D
2,1,1741.26794434,1635.5345459,0,0,-10,-10,1,-2,0,0,0,0,0,0,0,0,0,3,-1,0,-1,0,0,0,0,0,D
3,1,1741.26794434,1635.5345459,0,0,-19,-18,1,-8,0,0,0,0,0,0,0,0,0,3,-1,0,-1,0,0,0,0,0,D
4,1,1741.26794434,1635.5345459,0,0,-26,-24,-1,-8,0,0,0,0,0,0,0,0,0,3,0,1,-1,0,0,0,0,0,D
5,1,1741.26794434,1635.5345459,0,0,-16,-16,1,-10,-1,0,0,-1,-1,0,-1,-1,0,3,0,1,-1,0,0,0,0,0,D
6,1,1741.26794434,1635.5345459,0,0,-5,-7,2,-2,-1,0,0,-1,-1,0,-1,-1,0,3,0,2,-1,0,-1,0,0,0,D
7,1,1741.26794434,1635.5345459,0,0,4,2,2,4,-1,0,0,-1,-1,0,-1,-1,0,3,0,2,-1,0,-1,0,0,0,D
8,1,1741.26794434,1635.5345459,0,0,-9,-10,0,5,-1,0,0,-1,-1,0,-1,-1,0,2,-1,2,-2,0,-1,0,0,0,D
9,1,1741.26794434,1635.5345459,0,0,-2,-3,1,7,-1,0,0,-1,-1,0,-1,-1,0,2,-1,2,-2,0,-1,0,0,0,D
10,1,1741.26794434,1635.5345459,0,0,15,13,2,8,-1,0,0,-1,-1,0,-1,-1,0,2,-1,2,-2,0,-1,0,0,0,D
11,1,1741.26794434,1635.5345459,0,0,18,16,2,8,-1,0,0,-1,-1,0,-1,-1,0,1,-1,2,-1,0,-1,0,0,0,D
12,1,1741.26794434,1635.5345459,0,0,18,15,3,6,-1,-1,0,-1,-1,0,-1,-1,0,1,0,2,-1,0,-1,0,0,0,D
13,1,1741.26794434,1635.5345459,0,0,16,13,4,0,-1,-1,0,-1,-1,0,-1,-1,0,1,0,1,-1,0,-1,0,0,0,D
14,1,1741.26794434,1635.5345459,0,0,29,26,4,0,-1,-1,0,-1,-1,0,-1,-1,0,1,0,1,-2,0,-1,0,0,0,D
15,1,1741.26794434,1635.5345459,0,0,30,27,3,-3,-1,-1,0,-1,-1,0,-1,-1,0,1,0,1,-2,0,2,0,0,0,D
16,1,1741.26794434,1635.5345459,0,0,36,33,2,0,0,0,0,-1,0,0,0,0,0,1,0,4,-2,0,2,0,0,0,D
17,1,1741.26794434,1635.5345459,0,0,44,41,1,-1,0,0,0,-1,0,0,0,0,0,1,1,4,-2,0,2,0,0,0,D
18,1,1741.26794434,1635.5345459,0,0,53,48,3,-3,2,0,0,0,2,0,2,2,0,1,1,4,-2,0,2,0,0,0,D
19,1,1741.26794434,1635.5345459,0,0,53,48,3,2,4,0,0,0,4,0,4,4,0,0,0,4,-1,0,2,0,0,0,D
20,1,1741.26794434,1635.5345459,0,0,48,43,3,1,4,0,0,0,4,0,4,4,0,0,0,4,-1,0,2,0,0,0,D
