minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1715.66931152,1919.12915039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1715.66931152,1919.12915039,0,0,-3,-3,0,2,0,1,0,0,0,0,0,0,0,-1,0,0,0,0,-1,0,0,0,L
2,1,1715.66931152,1919.12915039,0,0,-12,-11,-2,3,0,1,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,L
3,1,1715.66931152,1919.12915039,0,0,-17,-14,-3,3,-1,2,1,0,-1,0,-1,0,-1,0,0,0,-1,0,-2,-1,0,0,L
4,1,1715.66931152,1919.12915039,0,0,-11,-10,-1,4,0,2,1,0,0,0,-1,1,-1,0,0,0,-1,0,-2,-1,0,0,L
5,1,1715.66931152,1919.12915039,0,0,-8,-7,-1,5,1,2,2,0,1,0,-1,1,-1,0,0,0,-1,0,-2,-1,0,0,L
6,1,1715.66931152,1919.12915039,0,0,-20,-19,0,2,0,1,2,-1,1,0,-1,1,-1,1,-1,-1,-1,0,-2,-1,0,0,L
7,1,1715.66931152,1919.12915039,0,0,-22,-21,0,1,0,1,2,-1,0,-1,-1,0,-1,2,-1,-1,-2,0,-2,-1,0,0,L
8,1,1715.66931152,1919.12915039,0,1,-28,-27,0,-1,-1,1,2,-2,-1,-1,-2,-1,-1,2,-1,-1,-2,0,-2,-1,0,0,L
9,1,1715.66931152,1919.12915039,0,1,-27,-25,-3,3,-1,1,2,-2,-1,-1,-2,-1,-1,2,0,-3,-2,-1,-2,-1,0,0,L
10,1,1715.66931152,1919.12915039,0,1,-26,-25,-2,5,-1,2,2,-2,-1,-1,-2,-1,-1,2,0,-3,-2,-1,-2,-1,0,0,L
11,1,1715.66931152,1919.12915039,0,1,-25,-24,-3,4,-1,2,2,-2,-1,-1,-2,-1,-1,2,0,-3,-2,-1,-2,-1,0,0,L
