minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1746.71411133,1773.84375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1746.71411133,1773.84375,0,0,-10,-10,-1,-2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,D
2,1,1746.71411133,1773.84375,0,0,-15,-15,-1,-10,0,-2,0,0,-1,0,-1,-1,0,0,0,1,0,0,3,0,0,0,D
3,1,1746.71411133,1773.84375,0,0,-11,-11,0,-8,0,-2,0,0,-1,0,-1,-1,0,0,0,1,0,-1,3,0,0,0,D
4,1,1746.71411133,1773.84375,0,0,-14,-13,0,-6,0,-2,0,0,-1,0,-1,-1,0,0,-1,0,0,-3,3,0,0,0,D
5,1,1746.71411133,1773.84375,0,0,-15,-14,0,-5,0,-2,0,0,-1,0,-1,-1,0,0,-1,0,1,-2,3,1,0,0,D
6,1,1746.71411133,1773.84375,0,0,-20,-18,-1,-5,0,-2,0,0,-1,0,-1,-1,0,0,-1,-1,1,-2,3,1,0,0,D
7,1,1746.71411133,1773.84375,0,0,-36,-31,-4,-7,0,-2,0,0,-1,0,-1,-1,0,0,-1,-1,1,-2,3,1,0,0,D
8,1,1746.71411133,1773.84375,0,0,-39,-34,-5,-6,0,-2,0,0,-1,0,-1,-1,0,0,-1,0,1,-2,3,1,0,0,D
9,1,1746.71411133,1773.84375,0,0,-38,-33,-5,-7,0,-2,0,0,-1,0,-1,-1,0,0,-2,-1,1,-2,3,1,0,0,D
10,1,1746.71411133,1773.84375,0,0,-34,-29,-4,-5,0,-2,0,0,-1,0,-1,-1,0,0,-2,-1,1,-2,3,1,0,0,D
11,1,1746.71411133,1773.84375,0,0,-30,-25,-3,-4,0,-2,0,0,-1,0,-1,-1,0,0,-3,-1,1,-2,3,1,0,0,D
12,1,1746.71411133,1773.84375,0,0,-41,-36,-3,-7,0,-2,0,0,-1,0,-1,-1,0,0,-3,-1,1,-2,3,1,0,0,D
13,1,1746.71411133,1773.84375,0,0,-53,-48,-2,-12,0,-2,0,0,-1,0,-1,-1,0,0,-3,-1,1,-2,4,1,0,0,D
14,1,1746.71411133,1773.84375,0,0,-60,-54,-3,-14,-1,-2,-1,0,-2,0,-2,-1,0,0,-3,0,1,-2,5,1,0,0,D
15,1,1746.71411133,1773.84375,0,0,-59,-54,-3,-10,-1,-2,-1,0,-2,0,-2,-1,0,1,-2,0,0,-2,3,1,0,0,D
16,1,1746.71411133,1773.84375,0,0,-66,-61,-3,-10,-1,-2,-1,0,-2,0,-2,-1,0,1,-2,1,0,-2,3,1,0,0,D
17,1,1746.71411133,1773.84375,0,0,-80,-74,-4,-17,-1,-3,-1,0,-2,0,-2,-1,0,1,-2,1,0,-3,3,1,0,0,D
18,1,1746.71411133,1773.84375,0,0,-81,-75,-4,-22,-1,-4,-1,0,-2,0,-2,-1,0,0,-2,2,2,-3,7,1,0,0,D
19,1,1746.71411133,1773.84375,0,0,-68,-62,-3,-22,-1,-4,-1,0,-2,0,-2,-1,0,0,-2,2,3,-4,7,1,0,0,D
20,1,1746.71411133,1773.84375,0,0,-75,-69,-3,-24,-1,-5,-1,0,-2,0,-2,-1,0,0,-2,2,3,-4,8,1,0,0,D
21,1,1746.71411133,1773.84375,0,0,-77,-71,-3,-28,-1,-8,-2,0,-2,0,-2,-1,0,-1,-2,2,4,-4,10,1,0,0,D
22,1,1746.71411133,1773.84375,0,0,-72,-67,-2,-21,-1,-7,-2,0,-2,0,-2,-1,0,-1,-1,3,5,-4,9,1,0,0,D
23,1,1746.71411133,1773.84375,0,0,-71,-66,-2,-17,-1,-5,-2,0,-2,0,-2,-1,0,-1,-1,3,5,-4,7,1,0,0,D
24,1,1746.71411133,1773.84375,0,0,-77,-72,-2,-18,-1,-5,-2,0,-2,0,-2,-1,0,-2,-1,3,6,-4,7,1,0,0,D
25,1,1746.71411133,1773.84375,0,0,-82,-77,-1,-19,-1,-5,-2,0,-2,0,-2,-1,0,-2,-1,3,6,-4,7,1,0,0,D
26,1,1746.71411133,1773.84375,0,0,-94,-87,-2,-20,-1,-5,-2,0,-2,0,-2,-1,0,-2,-2,1,6,-4,7,1,0,0,D
27,1,1746.71411133,1773.84375,0,0,-92,-84,-2,-20,-1,-5,-2,0,-2,0,-2,-1,0,-2,-4,1,6,-4,7,1,0,0,D
28,1,1746.71411133,1773.84375,0,0,-94,-86,-2,-21,-1,-5,-2,0,-2,0,-2,-1,0,-1,-4,1,5,-4,7,1,0,0,D
