minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1630.07067871,1698.56115723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1630.07067871,1698.56115723,0,0,-8,-8,-1,-2,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,L
2,1,1630.07067871,1698.56115723,0,0,5,3,2,8,0,1,0,0,0,0,0,0,0,1,1,-1,-1,1,-1,0,0,0,L
3,1,1630.07067871,1698.56115723,0,0,9,7,2,12,0,2,0,0,0,0,0,0,0,1,2,-1,-2,1,-2,0,0,0,L
4,1,1630.07067871,1698.56115723,0,0,0,-2,2,14,0,2,0,0,0,0,0,0,0,1,2,-1,-2,1,-2,0,0,0,L
5,1,1630.07067871,1698.56115723,0,0,-8,-10,2,11,0,2,0,0,0,0,0,0,0,1,2,-1,-3,1,-2,0,0,0,L
6,1,1630.07067871,1698.56115723,0,0,-10,-11,1,10,0,2,0,0,0,0,0,0,0,1,2,-1,-2,0,-2,0,0,0,L
7,1,1630.07067871,1698.56115723,0,0,-20,-21,1,3,-1,0,-1,0,-2,0,-2,-1,0,1,2,-1,-2,0,0,0,0,0,L
8,1,1630.07067871,1698.56115723,0,0,-21,-23,1,-1,-1,0,-1,0,-2,0,-2,-1,0,0,3,-1,-2,-1,0,0,0,0,L
9,1,1630.07067871,1698.56115723,0,0,-27,-29,0,-4,-1,0,-1,0,-2,0,-2,-1,0,0,3,-1,-2,-1,0,0,0,0,L
10,1,1630.07067871,1698.56115723,0,0,-33,-35,0,-8,-2,-1,-2,0,-3,0,-3,-1,0,0,3,-1,-2,-1,1,0,0,0,L
11,1,1630.07067871,1698.56115723,0,0,-34,-36,2,-7,-2,-1,-2,0,-3,0,-3,-1,0,0,3,-2,-2,-1,1,0,0,0,L
12,1,1630.07067871,1698.56115723,0,0,-37,-40,4,-7,-2,-1,-2,0,-3,0,-3,-1,0,0,4,-2,-3,-1,1,0,0,0,L
13,1,1630.07067871,1698.56115723,0,0,-43,-47,4,-6,-2,-1,-2,0,-3,0,-3,-1,0,0,4,-1,-3,-1,1,0,0,0,L
14,1,1630.07067871,1698.56115723,0,0,-44,-48,3,-6,-2,-1,-2,0,-3,0,-3,-1,0,0,4,0,-3,0,1,0,0,0,L
15,1,1630.07067871,1698.56115723,0,0,-42,-46,2,-5,-2,-1,-2,0,-2,0,-3,-1,0,0,4,1,-3,0,0,0,0,0,L
16,1,1630.07067871,1698.56115723,0,0,-43,-47,2,-1,-2,-1,-2,0,-2,0,-3,-1,0,0,4,1,-3,2,0,0,0,0,L
17,1,1630.07067871,1698.56115723,0,0,-41,-46,3,1,-2,0,-2,0,-2,0,-3,-1,0,0,4,1,-3,2,0,0,0,0,L
18,1,1630.07067871,1698.56115723,0,0,-41,-46,3,4,-2,2,-1,0,-2,0,-3,-1,0,0,4,2,-3,2,-2,0,0,0,L
19,1,1630.07067871,1698.56115723,0,0,-44,-49,3,4,-2,2,-1,0,-2,0,-3,-1,0,0,4,2,-3,3,-2,0,0,0,L
20,1,1630.07067871,1698.56115723,0,0,-43,-48,2,4,-2,2,-1,0,-2,0,-3,-1,0,0,4,2,-3,3,-2,0,0,0,L
21,1,1630.07067871,1698.56115723,0,1,-40,-46,3,0,-3,2,-1,0,-3,0,-3,-2,0,0,4,2,-3,3,-1,0,0,0,L
22,1,1630.07067871,1698.56115723,0,1,-37,-44,4,1,-3,2,-1,0,-3,0,-3,-2,0,0,3,2,-3,3,-1,0,0,0,L
23,1,1630.07067871,1698.56115723,0,1,-41,-48,4,5,-3,2,-1,0,-2,0,-3,-1,0,0,3,3,-3,5,-1,0,0,0,L
24,1,1630.07067871,1698.56115723,0,1,-41,-48,3,5,-3,2,-1,0,-2,0,-3,-1,0,0,3,3,-3,4,-1,0,0,0,L
25,1,1630.07067871,1698.56115723,0,1,-45,-52,3,0,-3,1,-1,0,-2,0,-3,-1,0,0,4,2,-2,4,1,0,0,0,L
26,1,1630.07067871,1698.56115723,0,1,-41,-49,3,-1,-3,1,-1,0,-2,0,-3,-1,0,0,4,2,-2,4,1,0,0,0,L
27,1,1630.07067871,1698.56115723,0,1,-44,-52,1,5,-3,1,-1,0,-2,0,-3,-1,0,0,4,2,-1,4,1,0,0,0,L
28,1,1630.07067871,1698.56115723,0,1,-44,-52,1,5,-3,1,-1,0,-2,0,-3,-1,0,0,4,2,-1,4,1,0,0,0,L
29,1,1630.07067871,1698.56115723,0,1,-47,-54,0,6,-3,1,-1,0,-1,0,-2,-1,0,0,4,2,-1,4,0,0,0,0,L
30,1,1630.07067871,1698.56115723,0,1,-59,-65,-2,-2,-3,0,-1,0,-1,0,-2,-1,0,0,5,2,-1,5,2,0,0,0,L
31,1,1630.07067871,1698.56115723,0,1,-67,-73,1,-4,-3,0,-1,0,-1,0,-2,-1,0,0,5,2,-1,5,2,0,0,0,L
32,1,1630.07067871,1698.56115723,0,1,-68,-74,0,-3,-3,0,-1,0,-1,0,-2,-1,0,0,5,1,-1,4,2,0,0,0,L
