minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1905.29003906,1769.60522461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1905.29003906,1769.60522461,0,0,3,3,0,-2,0,0,0,0,0,0,0,0,0,1,1,0,-2,0,0,0,0,0,D
2,1,1905.29003906,1769.60522461,0,0,10,9,0,0,0,0,0,0,0,0,0,0,0,1,2,0,-2,-1,0,0,0,0,D
3,1,1905.29003906,1769.60522461,0,0,31,30,0,10,0,1,0,0,0,0,0,0,0,1,2,0,-2,-1,0,0,0,0,D
4,1,1905.29003906,1769.60522461,0,0,44,43,0,16,0,1,0,0,0,0,0,0,0,1,2,0,-2,-2,-1,0,0,0,D
5,1,1905.29003906,1769.60522461,0,0,50,48,1,20,1,2,0,0,1,0,0,1,0,1,2,0,-2,-2,-1,0,0,0,D
7,1,1905.29003906,1769.60522461,0,1,50,49,0,25,1,3,0,0,0,0,0,0,0,1,2,0,-2,-2,-2,0,0,0,D
8,1,1905.29003906,1769.60522461,0,1,45,46,-3,25,1,3,0,0,0,0,0,0,0,1,3,0,-2,-2,-2,0,0,0,D
9,1,1905.29003906,1769.60522461,0,1,51,51,-3,26,1,3,0,0,0,0,0,0,0,3,4,0,-3,-2,-2,0,0,0,D
10,1,1905.29003906,1769.60522461,0,1,57,57,-3,30,2,4,1,0,1,0,0,1,0,3,5,1,-3,-2,-4,0,0,0,D
11,1,1905.29003906,1769.60522461,0,1,66,65,-2,31,3,4,1,0,2,0,1,2,0,3,5,1,-3,-2,-4,0,0,0,D
12,1,1905.29003906,1769.60522461,0,1,81,80,-2,35,3,4,1,0,2,0,1,2,0,3,5,1,-3,-2,-4,0,0,0,D
13,1,1905.29003906,1769.60522461,0,1,82,81,-1,39,3,6,2,0,2,0,1,2,0,3,5,1,-3,-3,-5,0,0,0,D
14,1,1905.29003906,1769.60522461,0,1,93,92,-1,41,3,7,2,0,3,0,1,2,0,3,5,0,-3,-3,-8,0,0,0,D
15,1,1905.29003906,1769.60522461,0,1,106,105,-2,52,3,8,2,0,3,0,1,2,0,3,5,1,-3,-3,-9,0,0,0,D
16,1,1905.29003906,1769.60522461,0,1,115,114,-1,54,4,8,2,0,4,0,2,3,0,3,5,1,-3,-2,-9,0,0,0,D
17,1,1905.29003906,1769.60522461,0,1,117,115,0,58,4,10,3,0,4,0,2,3,0,3,7,2,-3,-1,-11,0,0,0,D
18,1,1905.29003906,1769.60522461,0,1,129,127,0,68,5,10,3,0,6,0,2,5,0,3,7,2,-3,-2,-12,0,0,0,D
19,1,1905.29003906,1769.60522461,0,1,133,131,-1,66,5,10,3,0,6,0,2,5,0,2,8,2,-2,-2,-12,0,0,0,D
20,1,1905.29003906,1769.60522461,0,1,147,144,0,69,5,10,3,0,6,0,2,5,0,2,8,2,-2,-2,-12,0,0,0,D
21,1,1905.29003906,1769.60522461,0,1,166,163,0,84,5,11,3,0,6,0,2,5,0,2,8,3,-2,-2,-14,0,0,0,D
22,1,1905.29003906,1769.60522461,0,1,173,171,0,88,5,11,3,0,6,0,2,5,0,4,8,3,-2,-2,-17,0,0,0,D
23,1,1905.29003906,1769.60522461,0,1,182,180,-2,90,5,11,3,0,6,0,2,5,0,4,8,3,-2,-1,-17,0,0,0,D
24,1,1905.29003906,1769.60522461,0,1,183,181,-1,89,5,10,3,0,6,0,2,5,0,4,9,3,-2,-1,-17,0,0,0,D
25,1,1905.29003906,1769.60522461,0,1,176,174,0,85,5,10,3,0,6,0,2,5,0,4,9,3,-2,-1,-17,0,0,0,D
26,1,1905.29003906,1769.60522461,0,1,171,169,-1,85,5,10,3,0,6,0,2,5,0,4,9,3,-2,-1,-17,0,0,0,D
27,1,1905.29003906,1769.60522461,0,1,180,178,-2,94,5,10,3,0,6,0,2,5,0,4,9,3,-2,-1,-17,0,0,0,D
