minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1816.58728027,1793.38635254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1816.58728027,1793.38635254,0,0,7,7,-2,-1,0,0,0,0,0,0,0,0,0,-1,0,1,0,0,0,0,0,0,L
2,1,1816.58728027,1793.38635254,0,0,7,7,-2,0,0,1,0,0,0,0,0,0,0,-1,0,1,0,0,0,0,0,0,L
3,1,1816.58728027,1793.38635254,0,0,1,2,-4,1,0,1,0,0,0,0,0,0,0,-2,0,1,1,-1,0,0,0,0,L
4,1,1816.58728027,1793.38635254,0,0,1,2,-3,2,0,0,0,0,-1,0,-1,-1,0,-2,1,2,1,-1,0,0,0,0,L
5,1,1816.58728027,1793.38635254,0,0,-2,0,-4,-2,0,-1,0,0,0,0,0,0,0,-2,1,2,1,-1,0,-1,0,0,L
7,1,1816.58728027,1793.38635254,0,0,3,4,-3,0,0,-1,0,0,0,0,0,0,0,-3,1,2,1,-1,0,-1,0,0,L
8,1,1816.58728027,1793.38635254,1,0,3,4,-4,0,1,-1,0,0,1,0,0,0,0,-3,1,2,1,-1,0,-1,0,0,L
9,1,1816.58728027,1793.38635254,1,0,1,3,-5,0,1,-1,0,0,1,0,0,0,0,-3,2,1,1,-1,0,-1,0,0,L
10,1,1816.58728027,1793.38635254,1,0,-6,-3,-5,-7,1,-2,0,0,1,0,0,0,0,-3,2,1,1,-1,2,-1,0,0,L
11,1,1816.58728027,1793.38635254,1,0,-8,-4,-5,-8,2,-2,0,1,2,0,1,0,1,-3,1,1,1,0,2,-1,0,0,L
12,1,1816.58728027,1793.38635254,1,0,-4,0,-6,-9,2,-2,0,1,2,0,1,0,1,-3,1,1,1,0,2,-1,0,0,L
13,1,1816.58728027,1793.38635254,1,0,-7,-2,-7,-10,2,-2,0,1,2,0,1,0,1,-3,1,1,1,0,3,-1,0,0,L
14,1,1816.58728027,1793.38635254,1,0,7,12,-7,-11,2,-3,-1,1,2,0,1,0,1,-3,1,1,1,0,3,-1,0,0,L
15,1,1816.58728027,1793.38635254,1,0,29,33,-6,-2,2,-2,-1,1,2,0,1,0,1,-3,1,1,1,0,2,-1,0,0,L
17,1,1816.58728027,1793.38635254,1,0,24,28,-6,-4,2,-1,-1,1,2,0,1,0,1,-2,2,0,0,0,2,-1,0,0,L
18,1,1816.58728027,1793.38635254,1,0,24,28,-6,-7,2,-1,-1,1,2,0,1,0,1,-2,2,0,0,0,3,-1,0,0,L
19,1,1816.58728027,1793.38635254,1,0,20,25,-6,-5,2,-1,-1,1,2,0,1,0,1,-2,1,0,0,0,3,-1,0,0,L
20,1,1816.58728027,1793.38635254,1,0,16,21,-6,-5,2,-1,-1,1,2,0,1,0,1,-2,1,0,-1,0,3,-1,0,0,L
21,1,1816.58728027,1793.38635254,1,0,16,21,-7,-6,2,-1,-1,1,2,0,1,0,1,-2,1,0,-1,0,3,-1,1,0,L
22,1,1816.58728027,1793.38635254,1,0,19,24,-7,-6,2,-1,-1,1,2,0,1,0,1,-2,1,0,-1,0,3,-1,1,0,L
23,1,1816.58728027,1793.38635254,1,0,25,29,-7,-6,2,-1,-1,1,2,0,1,0,1,-2,2,0,-1,0,3,-1,1,0,L
24,1,1816.58728027,1793.38635254,1,0,27,31,-7,-2,4,1,0,1,4,0,3,1,1,-2,2,1,-1,0,3,-1,1,0,L
25,1,1816.58728027,1793.38635254,1,0,34,37,-7,-3,4,1,0,1,4,0,3,1,1,-2,3,1,-1,0,3,-1,1,0,L
26,1,1816.58728027,1793.38635254,1,0,34,37,-8,-6,4,1,0,1,4,0,3,1,1,-2,3,2,-1,0,4,-1,1,0,L
