minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1596.06494141,1712.42907715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1596.06494141,1712.42907715,0,0,12,12,-2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,D
2,1,1596.06494141,1712.42907715,0,0,27,27,-3,7,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,D
3,1,1596.06494141,1712.42907715,0,0,26,26,-3,9,0,2,0,0,0,0,0,0,0,1,3,-1,-1,2,-1,0,0,0,D
4,1,1596.06494141,1712.42907715,0,0,20,21,-7,11,0,2,0,0,0,0,0,0,0,1,3,-1,-1,2,-1,0,0,0,D
5,1,1596.06494141,1712.42907715,0,0,28,29,-6,16,0,2,0,0,0,0,0,0,0,0,3,-2,0,2,-1,0,0,0,D
6,1,1596.06494141,1712.42907715,0,0,34,35,-7,16,0,2,0,0,0,0,0,0,0,-1,3,-2,0,1,-1,0,0,0,D
7,1,1596.06494141,1712.42907715,0,0,50,51,-6,20,0,2,0,0,0,0,0,0,0,-1,3,-1,0,0,-1,0,0,0,D
8,1,1596.06494141,1712.42907715,0,0,58,58,-6,20,0,2,0,0,0,0,0,0,0,-1,4,-1,1,0,-1,0,0,0,D
9,1,1596.06494141,1712.42907715,0,0,50,49,-6,21,0,2,0,0,0,0,0,0,0,0,4,-1,0,0,-1,0,0,0,D
10,1,1596.06494141,1712.42907715,0,0,50,50,-7,22,-1,2,0,0,-1,0,0,-1,0,0,5,-2,0,0,-1,1,0,0,D
11,1,1596.06494141,1712.42907715,0,0,50,50,-8,21,-1,2,0,0,-1,0,0,-1,0,1,5,-2,-1,0,-1,1,0,0,D
12,1,1596.06494141,1712.42907715,0,0,42,42,-8,20,-1,2,0,0,-1,0,0,-1,0,1,5,-4,-1,0,-1,1,0,0,D
13,1,1596.06494141,1712.42907715,0,0,32,32,-8,8,-1,1,0,0,-1,0,0,-1,0,0,5,-3,-1,0,-1,1,0,0,D
14,1,1596.06494141,1712.42907715,0,0,18,18,-9,1,-1,0,0,0,-1,0,0,-1,0,-1,5,-3,0,1,0,1,0,0,D
15,1,1596.06494141,1712.42907715,0,0,15,15,-9,-1,-2,-1,-1,0,-2,0,-1,-1,0,-1,5,-4,0,1,0,1,0,0,D
16,1,1596.06494141,1712.42907715,0,0,14,14,-9,-3,-2,-2,-2,0,-3,0,-2,-1,0,-1,6,-3,0,1,2,1,0,0,D
17,1,1596.06494141,1712.42907715,0,0,10,9,-7,-2,-2,-2,-2,0,-3,0,-2,-1,0,-1,5,-3,0,0,2,1,0,0,D
18,1,1596.06494141,1712.42907715,0,0,10,9,-7,-1,-2,-1,-2,0,-1,0,-1,-1,0,-1,5,-3,0,0,1,1,-1,0,D
19,1,1596.06494141,1712.42907715,0,0,5,5,-9,-3,-2,-1,-2,0,-1,0,-1,-1,0,-1,5,-3,0,0,1,1,-1,0,D
20,1,1596.06494141,1712.42907715,0,0,8,8,-10,-4,-2,-1,-2,0,-1,0,-1,-1,0,-1,5,-3,0,0,1,1,-1,0,D
21,1,1596.06494141,1712.42907715,0,0,20,20,-9,-2,-2,-1,-2,0,-1,0,-1,-1,0,-1,5,-3,0,1,1,1,-1,0,D
22,1,1596.06494141,1712.42907715,0,0,20,19,-7,-4,-2,-1,-2,0,-2,0,-1,-2,0,-1,5,-4,-1,1,1,1,-1,0,D
23,1,1596.06494141,1712.42907715,0,0,18,18,-8,-7,-2,-2,-3,0,-3,0,-2,-2,0,-1,5,-3,-1,1,3,1,-1,0,D
