minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1726.86450195,2024.60778809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1726.86450195,2024.60778809,1,0,0,0,0,2,1,0,0,1,1,0,1,1,0,0,-2,0,0,0,0,0,0,0,L
2,1,1726.86450195,2024.60778809,1,0,-12,-12,0,0,1,0,0,1,1,0,1,1,0,0,-2,0,0,0,0,0,0,0,L
3,1,1726.86450195,2024.60778809,1,0,-34,-34,0,-15,1,0,0,1,1,0,1,1,0,0,-2,0,0,0,0,0,0,0,L
4,1,1726.86450195,2024.60778809,1,0,-38,-38,0,-23,1,-1,0,1,1,0,1,1,0,0,-2,0,0,0,1,0,0,0,L
5,1,1726.86450195,2024.60778809,1,0,-39,-39,1,-21,2,0,0,1,2,1,1,2,0,-1,-2,1,1,0,0,0,0,0,L
6,1,1726.86450195,2024.60778809,1,0,-45,-45,2,-21,3,0,0,1,2,1,1,2,0,-1,-2,1,1,0,0,0,0,0,L
7,1,1726.86450195,2024.60778809,1,0,-41,-42,3,-20,4,0,0,1,4,1,3,4,0,-1,-3,1,1,0,0,0,0,0,L
8,1,1726.86450195,2024.60778809,1,0,-50,-50,2,-24,4,0,0,1,4,1,3,4,0,-1,-4,1,1,1,0,0,0,0,L
9,1,1726.86450195,2024.60778809,1,0,-62,-62,2,-32,4,0,0,1,4,1,3,4,0,-2,-4,1,2,1,1,0,0,0,L
10,1,1726.86450195,2024.60778809,1,0,-72,-72,2,-40,4,-2,-1,1,4,1,3,4,0,-2,-4,0,2,2,3,0,0,0,L
11,1,1726.86450195,2024.60778809,1,0,-72,-72,2,-41,4,-2,-1,1,4,1,3,4,0,-2,-5,0,2,2,4,0,0,0,L
12,1,1726.86450195,2024.60778809,1,0,-97,-97,2,-51,4,-2,-1,1,4,1,3,4,0,-2,-5,0,2,2,4,0,0,0,L
13,1,1726.86450195,2024.60778809,1,0,-100,-99,1,-54,4,-3,-1,1,4,1,3,4,0,-2,-5,-1,2,2,4,0,0,0,L
14,1,1726.86450195,2024.60778809,1,0,-105,-103,0,-62,3,-5,-2,1,3,1,2,4,0,-2,-6,-1,2,2,6,0,0,0,L
15,1,1726.86450195,2024.60778809,1,0,-116,-113,-1,-71,3,-6,-3,1,3,1,2,4,0,-2,-6,-2,2,2,7,0,0,0,L
16,1,1726.86450195,2024.60778809,1,0,-125,-122,0,-75,3,-6,-3,1,3,1,2,4,0,-2,-6,-2,2,2,7,0,0,0,L
17,1,1726.86450195,2024.60778809,1,0,-137,-134,1,-85,2,-7,-3,1,3,1,2,4,0,-2,-5,-2,2,2,9,0,0,0,L
18,1,1726.86450195,2024.60778809,1,0,-151,-147,2,-102,2,-7,-3,1,2,1,2,3,0,-2,-6,-2,2,3,9,0,0,0,L
19,1,1726.86450195,2024.60778809,1,0,-159,-156,3,-108,0,-8,-4,1,1,1,2,2,0,-2,-5,-2,2,3,10,0,0,0,L
20,1,1726.86450195,2024.60778809,1,0,-155,-152,3,-107,0,-8,-4,1,0,1,1,2,0,-2,-5,-2,2,3,10,0,0,0,L
21,1,1726.86450195,2024.60778809,1,0,-166,-163,4,-110,0,-8,-4,1,0,1,1,2,0,-2,-5,-2,2,3,10,0,0,0,L
22,1,1726.86450195,2024.60778809,1,1,-171,-167,3,-115,-1,-8,-4,0,-1,1,0,1,0,-2,-5,-2,2,3,10,0,0,0,L
