minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1926.13427734,1635.78442383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1926.13427734,1635.78442383,0,0,1,1,-2,-4,0,0,0,0,0,0,0,0,0,-1,0,0,1,-1,0,0,0,0,W
2,1,1926.13427734,1635.78442383,0,0,17,17,-2,-1,0,0,0,0,0,0,0,0,0,-1,0,0,1,-1,0,0,0,0,W
3,1,1926.13427734,1635.78442383,0,0,17,19,-5,-1,0,0,0,0,0,0,0,0,0,-1,0,-2,1,0,0,0,0,0,W
4,1,1926.13427734,1635.78442383,0,0,15,18,-7,-2,0,0,0,0,0,0,0,0,0,-2,0,-2,2,-1,0,0,0,0,W
5,1,1926.13427734,1635.78442383,0,0,20,23,-7,0,1,0,0,0,1,0,1,1,0,-2,0,-2,2,-1,0,0,0,0,W
6,1,1926.13427734,1635.78442383,0,0,23,26,-7,-2,0,0,0,0,0,0,0,0,0,-2,0,-2,2,-1,0,0,0,0,W
7,1,1926.13427734,1635.78442383,0,0,35,38,-8,0,0,0,0,0,0,0,0,0,0,-1,0,-2,2,-2,0,0,0,0,W
8,1,1926.13427734,1635.78442383,0,0,44,47,-9,5,0,0,0,0,0,0,0,0,0,0,1,-1,2,-3,-1,0,0,0,W
9,1,1926.13427734,1635.78442383,0,0,57,60,-10,13,1,1,0,1,1,1,0,1,0,0,2,-1,2,-4,-1,0,0,0,W
10,1,1926.13427734,1635.78442383,0,0,56,59,-11,12,1,1,0,1,1,1,0,1,0,0,3,0,2,-4,0,0,0,0,W
11,1,1926.13427734,1635.78442383,0,0,51,54,-11,15,1,3,1,1,1,1,0,1,0,0,3,0,2,-4,-1,0,0,0,W
12,1,1926.13427734,1635.78442383,0,0,42,44,-12,13,1,3,1,1,1,1,0,1,0,0,2,1,2,-3,-1,0,0,0,W
14,1,1926.13427734,1635.78442383,0,0,35,36,-11,14,1,3,1,1,1,1,0,1,0,1,2,1,2,-3,-1,0,0,0,W
15,1,1926.13427734,1635.78442383,0,0,33,35,-11,12,1,3,1,1,2,1,0,1,0,1,2,0,2,-3,-1,-1,0,0,W
16,1,1926.13427734,1635.78442383,0,0,49,50,-10,14,1,3,1,1,2,1,0,1,0,1,2,0,2,-4,-1,-1,0,0,W
17,1,1926.13427734,1635.78442383,0,0,50,50,-10,13,1,3,1,1,2,1,0,1,0,1,2,0,2,-4,-1,-1,0,0,W
18,1,1926.13427734,1635.78442383,0,0,51,51,-10,14,1,2,1,1,2,1,0,1,0,0,3,1,2,-5,-1,-1,0,0,W
19,1,1926.13427734,1635.78442383,0,0,52,51,-9,14,2,2,1,1,3,1,1,2,0,0,3,1,2,-5,-1,-1,0,0,W
20,1,1926.13427734,1635.78442383,0,0,55,55,-11,13,2,2,1,1,3,1,1,2,0,1,3,1,1,-6,-1,-2,0,0,W
21,1,1926.13427734,1635.78442383,0,0,54,54,-11,16,2,2,1,1,3,1,1,2,0,1,3,1,1,-6,-1,-2,0,0,W
22,1,1926.13427734,1635.78442383,0,0,61,60,-11,18,2,2,1,1,3,1,1,2,0,0,3,1,2,-7,-1,-2,0,0,W
23,1,1926.13427734,1635.78442383,1,0,63,62,-11,20,3,2,1,1,4,1,2,3,0,0,3,1,2,-7,-1,-2,0,0,W
24,1,1926.13427734,1635.78442383,1,0,77,75,-11,25,3,2,1,1,4,1,2,3,0,0,4,1,2,-7,-1,-2,0,0,W
25,1,1926.13427734,1635.78442383,1,0,97,96,-12,28,3,2,1,1,4,1,2,3,0,0,5,1,3,-7,-1,-2,0,0,W
26,1,1926.13427734,1635.78442383,1,0,115,114,-12,34,3,2,1,1,4,1,2,3,0,1,5,1,3,-7,-2,-2,0,0,W
27,1,1926.13427734,1635.78442383,1,0,120,118,-11,40,3,3,1,1,4,1,2,3,0,1,5,1,4,-7,-3,-2,0,0,W
28,1,1926.13427734,1635.78442383,1,0,126,124,-11,47,3,3,1,1,4,1,2,3,0,1,5,1,4,-7,-3,-2,0,0,W
29,1,1926.13427734,1635.78442383,1,0,132,130,-11,46,3,3,1,1,4,1,2,3,0,1,5,1,4,-7,-3,-3,0,0,W
30,1,1926.13427734,1635.78442383,1,0,135,132,-10,48,3,3,1,1,4,1,2,3,0,0,6,1,4,-7,-3,-3,0,0,W
31,1,1926.13427734,1635.78442383,1,0,141,138,-10,55,4,5,2,1,5,1,3,3,0,0,6,1,4,-7,-4,-3,0,0,W
32,1,1926.13427734,1635.78442383,1,0,141,138,-10,56,4,6,3,1,5,1,3,3,0,0,7,0,4,-7,-5,-3,0,0,W
33,1,1926.13427734,1635.78442383,1,0,125,123,-13,53,4,6,3,1,5,1,3,3,0,0,7,0,4,-8,-5,-3,0,0,W
34,1,1926.13427734,1635.78442383,1,0,136,133,-12,55,4,7,3,1,6,1,4,4,0,0,7,0,4,-9,-5,-3,0,0,W
35,1,1926.13427734,1635.78442383,1,0,131,128,-12,47,4,6,3,1,6,1,4,4,0,0,8,0,4,-9,-5,-3,0,0,W
36,1,1926.13427734,1635.78442383,1,0,131,128,-12,46,4,5,2,1,6,1,4,4,0,0,8,0,4,-10,-3,-3,0,0,W
37,1,1926.13427734,1635.78442383,1,0,130,127,-12,42,4,5,2,1,6,1,4,4,0,0,8,0,3,-10,-3,-3,0,0,W
38,1,1926.13427734,1635.78442383,1,0,134,130,-12,39,4,5,2,1,6,1,4,4,0,0,9,0,3,-9,-3,-3,0,0,W
39,1,1926.13427734,1635.78442383,1,0,149,145,-12,44,4,6,2,1,6,1,4,4,0,0,8,-1,3,-10,-7,-3,0,0,W
40,1,1926.13427734,1635.78442383,1,0,151,147,-12,50,4,7,2,1,6,1,4,4,0,1,8,-1,3,-10,-7,-2,0,0,W
41,1,1926.13427734,1635.78442383,1,0,168,163,-12,53,4,7,2,1,6,1,4,4,0,1,8,-1,3,-10,-7,-2,0,0,W
42,1,1926.13427734,1635.78442383,1,0,188,182,-11,54,4,7,2,1,6,1,4,4,0,1,8,-1,3,-10,-7,-2,0,0,W
43,1,1926.13427734,1635.78442383,1,0,200,194,-11,59,4,7,2,1,6,1,4,4,0,1,8,-1,3,-10,-7,-2,0,0,W
45,1,1926.13427734,1635.78442383,1,0,206,200,-11,62,6,7,2,1,8,1,4,6,0,2,8,-1,3,-10,-7,-2,0,0,W
46,1,1926.13427734,1635.78442383,1,0,212,206,-12,68,6,7,2,1,8,1,4,6,0,2,8,-1,3,-11,-8,-2,0,0,W
47,1,1926.13427734,1635.78442383,1,0,218,213,-12,70,6,7,2,1,8,1,4,6,0,1,7,-1,3,-11,-8,-2,0,0,W
45,2,1926.13427734,1635.78442383,1,0,218,213,-12,70,6,7,2,1,8,1,4,6,0,1,7,-1,3,-11,-8,-2,0,0,W
46,2,1926.13427734,1635.78442383,1,0,233,228,-12,81,7,7,2,1,9,1,5,7,0,1,7,0,2,-12,-10,-2,0,0,W
47,2,1926.13427734,1635.78442383,1,0,236,231,-13,82,7,7,2,1,9,1,5,7,0,1,7,0,2,-12,-10,-2,0,0,W
48,2,1926.13427734,1635.78442383,1,0,234,229,-12,81,7,7,2,1,8,1,4,6,0,1,7,0,2,-12,-9,-2,0,0,W
49,2,1926.13427734,1635.78442383,1,0,238,233,-11,78,7,7,2,1,8,1,4,6,0,1,7,2,3,-11,-7,-2,0,0,W
50,2,1926.13427734,1635.78442383,1,0,243,237,-9,81,7,7,2,1,8,1,4,6,0,1,6,2,3,-11,-7,-2,0,0,W
51,2,1926.13427734,1635.78442383,1,0,242,237,-10,83,7,7,2,1,8,1,4,6,0,1,6,2,3,-11,-7,-2,0,0,W
52,2,1926.13427734,1635.78442383,1,0,246,241,-12,82,7,7,2,1,8,1,4,6,0,1,5,2,3,-11,-7,-2,0,0,W
53,2,1926.13427734,1635.78442383,1,0,254,249,-12,82,7,7,2,1,8,1,4,6,0,1,6,5,3,-11,-7,-2,0,0,W
54,2,1926.13427734,1635.78442383,1,0,260,255,-12,86,7,8,2,1,8,1,4,6,0,1,6,5,3,-11,-8,-2,0,0,W
55,2,1926.13427734,1635.78442383,1,0,263,257,-12,84,7,7,2,1,8,1,4,6,0,2,6,5,3,-11,-7,-2,0,0,W
56,2,1926.13427734,1635.78442383,1,0,270,264,-13,85,7,7,2,1,8,1,4,6,0,1,6,5,4,-11,-7,-2,0,0,W
57,2,1926.13427734,1635.78442383,1,0,279,273,-13,90,7,8,2,1,8,1,4,6,0,1,6,4,4,-11,-8,-2,0,0,W
58,2,1926.13427734,1635.78442383,1,0,280,274,-13,96,8,10,3,1,10,1,5,8,0,3,5,4,3,-14,-11,-2,0,0,W
59,2,1926.13427734,1635.78442383,1,0,285,279,-14,97,8,10,3,1,10,1,5,8,0,4,5,3,2,-14,-11,-2,0,0,W
60,2,1926.13427734,1635.78442383,1,0,290,284,-14,98,8,10,3,1,10,1,5,8,0,4,5,3,2,-14,-11,-2,-1,0,W
61,2,1926.13427734,1635.78442383,1,0,290,283,-14,96,8,10,3,1,11,1,6,8,0,4,6,5,2,-14,-10,-2,-1,0,W
62,2,1926.13427734,1635.78442383,1,0,299,292,-14,96,8,10,3,1,10,1,6,7,0,4,6,5,2,-14,-10,-2,-1,0,W
63,2,1926.13427734,1635.78442383,1,0,302,293,-13,100,8,10,3,1,10,1,6,7,0,3,6,5,3,-14,-10,-2,-1,0,W
64,2,1926.13427734,1635.78442383,1,0,298,290,-14,92,8,10,3,1,10,1,6,7,0,3,6,5,3,-15,-10,-2,-1,0,W
65,2,1926.13427734,1635.78442383,1,0,298,290,-14,92,8,10,3,1,10,1,6,7,0,2,5,5,4,-15,-10,-2,-1,0,W
66,2,1926.13427734,1635.78442383,1,0,298,290,-14,91,8,9,2,1,9,1,6,7,0,2,5,5,4,-15,-10,-2,-1,0,W
