minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1709.9588623,1708.61437988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1709.9588623,1708.61437988,0,0,8,8,2,-1,0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0,-1,0,0,W
2,1,1709.9588623,1708.61437988,0,0,6,6,2,-1,0,0,0,0,0,0,0,0,0,0,1,0,-1,-1,0,-1,0,0,W
3,1,1709.9588623,1708.61437988,0,0,9,10,1,-2,1,-1,0,0,2,0,1,2,0,-1,1,1,0,-1,2,-1,0,0,W
4,1,1709.9588623,1708.61437988,0,0,16,17,0,1,1,-1,0,0,2,0,1,2,0,-1,1,2,0,-1,2,-1,0,0,W
5,1,1709.9588623,1708.61437988,0,0,19,20,-1,2,1,-1,0,0,2,0,1,2,0,-1,1,2,-1,-1,2,-1,0,0,W
6,1,1709.9588623,1708.61437988,0,0,19,20,-1,3,2,0,1,0,3,1,1,2,0,-1,1,2,-1,-1,2,-1,0,0,W
7,1,1709.9588623,1708.61437988,0,0,17,18,0,3,2,0,1,0,3,1,1,2,0,-1,0,2,-1,-1,2,-1,0,0,W
8,1,1709.9588623,1708.61437988,0,0,20,20,0,4,2,0,1,0,3,1,1,2,0,-1,1,2,-1,-1,1,-1,0,0,W
9,1,1709.9588623,1708.61437988,0,0,19,20,-2,7,2,0,1,0,3,1,1,2,0,-1,0,3,-1,-1,1,-1,0,0,W
10,1,1709.9588623,1708.61437988,0,0,19,20,-2,9,2,1,1,0,4,1,1,2,0,-1,0,3,-1,-1,0,-1,0,0,W
11,1,1709.9588623,1708.61437988,0,0,13,15,-2,7,2,1,1,0,4,1,1,2,0,-1,-1,3,-1,-1,0,-1,0,0,W
12,1,1709.9588623,1708.61437988,0,0,5,7,-2,-1,1,-1,1,0,3,1,0,1,0,-1,-1,3,-1,-1,2,-1,0,0,W
13,1,1709.9588623,1708.61437988,0,0,-5,-2,-3,-10,1,-2,0,0,3,1,0,1,0,-1,-2,2,-2,-1,3,-1,0,0,W
14,1,1709.9588623,1708.61437988,0,0,-9,-5,-3,-16,1,-3,0,0,3,1,0,1,0,-1,-2,2,-1,0,4,-1,0,0,W
15,1,1709.9588623,1708.61437988,0,0,-10,-6,-3,-18,1,-4,0,0,3,1,0,1,0,-1,-2,2,-1,0,5,-1,0,0,W
16,1,1709.9588623,1708.61437988,0,0,-13,-8,-4,-20,1,-5,-1,0,3,1,0,1,0,-1,-1,2,-1,0,6,-1,0,0,W
17,1,1709.9588623,1708.61437988,0,0,-15,-10,-4,-21,1,-5,-1,0,3,1,0,1,0,-1,-1,2,-1,0,6,-1,0,0,W
18,1,1709.9588623,1708.61437988,0,0,-20,-14,-5,-28,1,-7,-2,0,3,1,0,1,0,-1,-1,1,-1,0,8,-1,0,0,W
19,1,1709.9588623,1708.61437988,0,0,-25,-20,-4,-34,1,-7,-2,0,3,1,0,1,0,-1,-1,1,-1,0,8,-1,0,0,W
20,1,1709.9588623,1708.61437988,0,0,-26,-21,-4,-30,1,-7,-2,0,3,1,0,1,0,-1,-1,1,-1,0,7,-1,0,0,W
21,1,1709.9588623,1708.61437988,0,0,-46,-41,-4,-34,1,-7,-2,0,3,1,0,1,0,-1,-1,1,-1,0,7,-1,0,0,W
22,1,1709.9588623,1708.61437988,0,0,-48,-42,-4,-39,1,-8,-2,0,3,1,0,1,0,-1,-2,0,-1,0,8,-1,0,0,W
23,1,1709.9588623,1708.61437988,0,0,-46,-40,-4,-36,1,-6,-1,0,3,1,0,1,0,-1,-2,0,-1,0,7,-1,0,0,W
24,1,1709.9588623,1708.61437988,0,0,-57,-51,-4,-37,1,-5,0,0,3,1,0,1,0,-1,-2,0,-1,0,6,-2,0,0,W
25,1,1709.9588623,1708.61437988,0,0,-48,-43,-3,-37,1,-5,0,0,3,1,0,1,0,-1,-2,0,-1,0,6,-2,0,0,W
26,1,1709.9588623,1708.61437988,0,0,-46,-41,-2,-36,1,-5,0,0,3,1,0,1,0,-2,-2,0,0,0,6,-2,0,0,W
27,1,1709.9588623,1708.61437988,0,0,-42,-37,0,-35,1,-5,0,0,3,1,0,1,0,-2,-1,1,0,0,6,-2,0,0,W
28,1,1709.9588623,1708.61437988,0,0,-38,-34,1,-34,1,-5,0,0,3,1,0,1,0,-2,0,1,0,1,5,-2,0,0,W
29,1,1709.9588623,1708.61437988,0,0,-34,-30,1,-26,1,-4,0,0,3,1,0,1,0,-2,-1,1,0,1,4,-2,0,0,W
31,1,1709.9588623,1708.61437988,0,0,-34,-30,1,-24,1,-4,0,0,3,1,0,1,0,-2,-1,1,0,1,4,-2,1,0,W
32,1,1709.9588623,1708.61437988,0,0,-37,-32,0,-27,0,-4,0,0,2,1,-1,0,0,-2,-1,0,0,1,4,-2,1,0,W
33,1,1709.9588623,1708.61437988,0,0,-34,-29,0,-27,0,-5,-1,0,2,1,-1,0,0,-2,-1,0,-1,2,4,-2,1,0,W
34,1,1709.9588623,1708.61437988,0,0,-40,-35,1,-33,-1,-5,-1,0,1,1,-1,-1,0,-1,-1,0,0,2,4,-2,1,0,W
35,1,1709.9588623,1708.61437988,0,0,-32,-28,2,-25,-1,-4,-1,0,1,1,-1,-1,0,0,0,1,0,2,4,-2,1,0,W
36,1,1709.9588623,1708.61437988,0,0,-28,-24,1,-27,-1,-4,-1,0,1,1,-1,-1,0,0,0,1,-1,2,4,-2,1,0,W
37,1,1709.9588623,1708.61437988,0,0,-15,-11,0,-21,-1,-3,-1,0,1,1,-1,-1,0,1,0,0,-1,2,3,-2,1,0,W
