minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1792.5567627,2031.4864502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1792.5567627,2031.4864502,0,0,-12,-11,-1,0,0,0,0,0,0,0,0,0,0,-1,0,0,1,0,0,0,0,0,D
2,1,1792.5567627,2031.4864502,0,0,-17,-16,-1,-3,-1,0,0,0,-1,0,-1,-1,0,-1,1,0,1,0,0,0,0,0,D
3,1,1792.5567627,2031.4864502,0,0,-16,-16,0,1,0,3,1,0,-1,0,-1,-1,0,-1,1,-1,1,0,-3,0,0,0,D
4,1,1792.5567627,2031.4864502,0,0,-22,-22,0,0,0,3,1,0,0,0,0,-1,0,-1,1,-1,1,0,-3,0,0,0,D
5,1,1792.5567627,2031.4864502,0,0,-26,-26,0,-2,0,2,1,0,0,0,0,-1,0,-1,1,-1,1,0,-2,0,0,0,D
6,1,1792.5567627,2031.4864502,0,0,-31,-31,0,-7,-1,1,1,0,-2,0,-1,-3,0,-2,1,-1,1,0,0,0,0,0,D
7,1,1792.5567627,2031.4864502,0,0,-44,-44,1,-12,-1,1,1,0,-2,0,-1,-3,0,-2,1,-1,1,0,0,0,0,0,D
8,1,1792.5567627,2031.4864502,0,0,-44,-45,2,-14,-1,1,1,0,-2,0,-1,-3,0,-2,0,-1,1,0,0,0,0,0,D
9,1,1792.5567627,2031.4864502,0,0,-50,-50,0,-15,-1,1,1,0,-2,0,-1,-3,0,-2,0,-1,1,0,0,0,0,0,D
10,1,1792.5567627,2031.4864502,0,0,-47,-48,1,-14,-1,1,1,0,-2,0,-1,-3,0,-2,0,-1,1,0,0,0,0,0,D
11,1,1792.5567627,2031.4864502,0,0,-51,-52,1,-16,-2,1,1,0,-3,0,-1,-4,0,-2,1,-2,1,0,0,0,0,0,D
12,1,1792.5567627,2031.4864502,0,0,-68,-69,1,-20,-2,1,1,0,-3,0,-1,-4,0,-2,1,-2,1,0,0,0,0,0,D
13,1,1792.5567627,2031.4864502,0,0,-77,-78,1,-26,-2,1,1,0,-3,0,-1,-4,0,-3,1,-2,2,0,0,0,0,0,D
14,1,1792.5567627,2031.4864502,0,0,-90,-90,0,-37,-2,0,1,0,-3,0,-1,-4,0,-3,1,-2,1,1,1,0,0,0,D
15,1,1792.5567627,2031.4864502,0,0,-101,-100,-1,-43,-2,0,1,0,-3,0,-1,-4,0,-3,1,-3,1,1,2,0,0,0,D
16,1,1792.5567627,2031.4864502,0,0,-116,-114,-2,-49,-2,-1,1,0,-3,0,-1,-4,0,-3,1,-3,1,1,2,0,0,0,D
17,1,1792.5567627,2031.4864502,0,0,-122,-120,-1,-49,-2,-1,1,0,-3,0,-1,-4,0,-3,1,-2,1,1,2,0,0,0,D
18,1,1792.5567627,2031.4864502,0,0,-130,-128,-1,-51,-2,-1,1,0,-3,0,-1,-4,0,-1,1,-2,0,2,2,0,0,0,D
19,1,1792.5567627,2031.4864502,0,0,-142,-138,-3,-52,-2,-1,1,0,-3,0,-1,-4,0,-1,1,-2,0,2,2,0,0,0,D
20,1,1792.5567627,2031.4864502,0,0,-147,-143,-3,-58,-2,-2,1,0,-3,0,-1,-4,0,-1,1,-2,0,2,2,0,0,0,D
21,1,1792.5567627,2031.4864502,0,0,-161,-157,-3,-67,-2,-2,1,0,-3,0,-1,-4,0,-1,1,-2,0,2,3,0,0,0,D
22,1,1792.5567627,2031.4864502,0,0,-163,-158,-4,-69,-3,-3,1,0,-4,0,-1,-5,0,-1,2,-2,0,2,4,0,0,0,D
23,1,1792.5567627,2031.4864502,0,0,-167,-162,-3,-76,-4,-4,0,0,-6,0,-2,-5,0,-1,2,-4,0,2,3,0,0,0,D
24,1,1792.5567627,2031.4864502,1,0,-165,-161,-1,-75,-3,-4,0,1,-5,0,-1,-4,0,-1,2,-5,0,2,3,0,0,0,D
25,1,1792.5567627,2031.4864502,1,0,-174,-170,-1,-79,-3,-5,0,1,-5,0,-1,-4,0,-1,2,-5,0,3,5,0,0,0,D
26,1,1792.5567627,2031.4864502,1,0,-176,-174,2,-81,-3,-5,0,1,-5,0,-1,-4,0,-1,2,-5,0,3,5,0,0,0,D
27,1,1792.5567627,2031.4864502,1,0,-184,-181,0,-84,-3,-6,0,1,-5,0,-1,-4,0,-1,2,-5,0,4,6,0,0,0,D
28,1,1792.5567627,2031.4864502,1,0,-172,-169,0,-73,-3,-4,0,1,-5,0,-1,-4,0,-1,0,-4,0,3,6,0,0,0,D
29,1,1792.5567627,2031.4864502,1,0,-175,-172,0,-71,-3,-3,1,1,-6,0,-1,-5,0,-1,0,-3,0,3,6,0,0,0,D
30,1,1792.5567627,2031.4864502,1,0,-181,-178,1,-70,-3,-3,1,1,-6,0,-1,-5,0,-1,0,-3,0,3,6,0,0,0,D
