minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1784.23620605,1883.37854004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1784.23620605,1883.37854004,0,0,9,8,1,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,W
2,1,1784.23620605,1883.37854004,0,0,13,12,2,8,0,0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,W
3,1,1784.23620605,1883.37854004,0,0,8,7,2,8,0,0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,W
4,1,1784.23620605,1883.37854004,0,0,19,18,2,12,2,2,0,1,2,0,2,2,0,0,0,3,0,-1,0,0,0,0,W
5,1,1784.23620605,1883.37854004,0,0,22,22,0,14,2,2,0,1,2,0,2,2,0,0,-1,3,0,-2,0,0,0,0,W
6,1,1784.23620605,1883.37854004,0,0,34,34,0,18,2,2,0,1,2,0,2,2,0,-1,-1,4,1,-2,0,0,0,0,W
7,1,1784.23620605,1883.37854004,0,0,50,50,-1,22,3,2,0,1,3,0,3,3,0,-1,-1,4,1,-2,0,0,0,0,W
8,1,1784.23620605,1883.37854004,0,0,53,54,-2,25,3,2,0,1,3,0,3,3,0,-3,0,4,2,-2,0,0,0,0,W
9,1,1784.23620605,1883.37854004,0,0,58,59,-2,30,4,3,0,1,4,0,3,4,0,-4,0,4,3,-2,0,0,0,0,W
10,1,1784.23620605,1883.37854004,0,0,52,53,-3,33,4,3,0,1,4,0,3,4,0,-4,1,4,4,-2,0,0,0,0,W
11,1,1784.23620605,1883.37854004,0,0,67,67,-3,35,5,3,0,1,5,0,4,5,0,-4,1,4,4,-2,0,0,0,0,W
12,1,1784.23620605,1883.37854004,0,0,74,75,-4,37,6,4,0,1,6,0,5,6,0,-4,1,4,4,-2,0,0,0,0,W
13,1,1784.23620605,1883.37854004,0,0,75,75,-3,42,6,4,0,1,6,0,5,6,0,-4,-1,4,4,-2,0,0,0,0,W
14,1,1784.23620605,1883.37854004,0,0,78,77,-2,41,6,4,0,1,6,0,5,6,0,-4,-1,4,3,-2,2,0,0,0,W
15,1,1784.23620605,1883.37854004,0,0,71,70,-2,31,6,3,0,1,6,0,5,6,0,-3,-1,4,2,-2,3,0,0,0,W
16,1,1784.23620605,1883.37854004,0,0,76,75,-1,34,6,4,0,1,6,0,5,6,0,-3,-1,3,2,-2,3,0,0,0,W
17,1,1784.23620605,1883.37854004,0,0,68,69,-3,29,6,4,0,1,6,0,5,6,0,-4,-1,3,3,-2,3,0,0,0,W
18,1,1784.23620605,1883.37854004,0,0,68,69,-3,28,6,4,0,1,6,0,5,6,0,-4,-1,3,3,-2,3,0,0,0,W
19,1,1784.23620605,1883.37854004,0,0,65,66,-1,28,6,4,0,1,6,0,5,6,0,-4,-1,2,3,-2,3,0,0,0,W
20,1,1784.23620605,1883.37854004,0,0,60,61,-2,30,6,4,0,1,6,0,5,6,0,-4,-2,2,3,-2,3,-1,0,0,W
21,1,1784.23620605,1883.37854004,0,0,69,70,-1,31,6,4,0,1,6,0,5,6,0,-4,-2,2,3,-2,3,-1,0,0,W
22,1,1784.23620605,1883.37854004,0,0,63,64,-2,28,6,4,0,1,6,0,5,6,0,-3,-2,2,4,-2,3,-1,0,0,W
23,1,1784.23620605,1883.37854004,0,0,74,75,-3,27,6,4,0,1,6,0,5,6,0,-3,-2,2,4,-2,3,-1,0,0,W
24,1,1784.23620605,1883.37854004,0,0,80,79,-1,33,6,5,0,1,6,0,5,6,0,-3,-2,2,4,-2,1,-1,0,0,W
26,1,1784.23620605,1883.37854004,0,0,90,89,-1,35,6,5,0,1,6,0,5,6,0,-3,-1,2,4,-2,1,-1,0,0,W
27,1,1784.23620605,1883.37854004,0,0,88,87,-2,36,6,5,0,1,6,0,5,6,0,-3,-1,2,4,-1,1,-1,0,0,W
