minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1650.03234863,1710.35986328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1650.03234863,1710.35986328,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
2,1,1650.03234863,1710.35986328,0,0,-8,-9,0,-8,0,-1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,W
3,1,1650.03234863,1710.35986328,0,0,-14,-14,0,-10,0,-1,0,0,0,0,0,0,0,-1,0,1,0,0,0,0,0,0,W
4,1,1650.03234863,1710.35986328,0,0,-14,-14,1,-12,0,-1,0,0,0,0,0,0,0,-2,0,1,2,0,1,0,0,0,W
5,1,1650.03234863,1710.35986328,0,0,-6,-5,0,-6,0,-1,0,0,0,0,0,0,0,-2,1,1,2,0,0,0,0,0,W
6,1,1650.03234863,1710.35986328,0,0,-7,-6,0,-8,-1,-2,0,-1,-1,0,-1,0,0,-2,1,1,2,0,0,0,0,0,W
7,1,1650.03234863,1710.35986328,0,0,-5,-4,1,-8,-1,-2,0,-1,-1,0,-1,0,0,-2,1,1,2,0,0,1,0,0,W
8,1,1650.03234863,1710.35986328,0,0,-4,-3,0,-8,0,-2,0,-1,0,0,-1,1,0,-2,1,0,2,0,0,1,0,0,W
9,1,1650.03234863,1710.35986328,0,0,-7,-5,-2,-9,0,-2,0,-1,0,0,-1,1,0,-2,0,0,2,1,0,1,0,0,W
10,1,1650.03234863,1710.35986328,0,0,-11,-10,-1,-8,0,-2,0,-1,0,0,-1,1,0,-2,1,0,2,1,0,1,0,0,W
11,1,1650.03234863,1710.35986328,0,0,-10,-9,-1,-13,0,-4,0,-1,0,0,-1,1,0,-3,1,1,2,1,3,1,0,0,W
12,1,1650.03234863,1710.35986328,0,0,-26,-25,-1,-22,0,-5,0,-1,0,0,-1,1,0,-3,1,1,2,2,4,1,0,0,W
13,1,1650.03234863,1710.35986328,0,0,-36,-34,-3,-25,0,-6,0,-1,0,0,-1,1,0,-3,2,1,2,2,4,1,0,0,W
14,1,1650.03234863,1710.35986328,0,0,-36,-35,-1,-24,0,-6,0,-1,0,0,-1,1,0,-3,2,0,2,2,2,1,0,0,W
15,1,1650.03234863,1710.35986328,0,0,-32,-31,-1,-22,0,-6,0,-1,0,0,-1,1,0,-3,3,0,2,2,1,1,0,0,W
16,1,1650.03234863,1710.35986328,1,0,-25,-24,-1,-21,1,-6,0,0,1,0,0,2,0,-3,3,0,2,2,1,1,0,0,W
17,1,1650.03234863,1710.35986328,1,0,-27,-26,-2,-23,0,-6,0,0,-1,0,-2,0,0,-3,4,0,2,2,1,1,0,0,W
18,1,1650.03234863,1710.35986328,1,0,-27,-26,-2,-22,0,-5,0,0,-1,0,-2,0,0,-3,4,-1,2,2,1,1,0,0,W
19,1,1650.03234863,1710.35986328,1,0,-36,-35,-2,-23,0,-6,0,0,-1,0,-2,0,0,-3,4,-1,2,1,1,1,0,0,W
20,1,1650.03234863,1710.35986328,1,0,-39,-38,-2,-26,0,-8,-1,0,-1,0,-2,0,0,-2,4,-1,1,1,3,1,0,0,W
21,1,1650.03234863,1710.35986328,1,0,-35,-34,-2,-29,0,-8,-1,0,-1,0,-2,0,0,-2,5,-1,2,2,4,1,0,0,W
22,1,1650.03234863,1710.35986328,1,0,-31,-31,0,-25,1,-7,-1,0,-1,0,-2,0,0,-2,5,-1,2,2,3,1,0,0,W
23,1,1650.03234863,1710.35986328,1,0,-25,-25,-1,-22,1,-6,-1,0,0,0,-1,1,0,-2,5,1,2,2,3,1,0,0,W
24,1,1650.03234863,1710.35986328,1,0,-25,-26,-1,-21,1,-6,-1,0,0,0,-1,1,0,-2,5,1,2,2,3,1,0,0,W
25,1,1650.03234863,1710.35986328,1,0,-22,-23,1,-16,1,-5,-1,0,0,0,-1,1,0,-2,4,0,1,1,2,1,0,0,W
26,1,1650.03234863,1710.35986328,1,0,-24,-25,1,-17,0,-5,-1,0,-1,0,-2,0,0,-1,4,0,1,1,1,1,0,0,W
27,1,1650.03234863,1710.35986328,1,0,-28,-29,2,-23,-1,-6,-2,0,-2,0,-3,0,0,-2,4,0,2,1,2,1,0,0,W
28,1,1650.03234863,1710.35986328,1,0,-32,-33,2,-31,-1,-8,-3,0,-2,0,-3,0,0,-2,4,1,2,1,4,1,0,0,W
29,1,1650.03234863,1710.35986328,1,0,-32,-33,2,-32,-2,-9,-4,0,-3,0,-4,0,0,-2,4,1,2,1,5,1,0,0,W
30,1,1650.03234863,1710.35986328,1,0,-29,-29,2,-31,-2,-9,-4,0,-3,0,-4,0,0,-2,4,1,2,1,5,1,0,0,W
31,1,1650.03234863,1710.35986328,1,0,-27,-27,2,-33,-2,-9,-4,0,-3,0,-4,0,0,-2,4,1,2,0,5,1,0,0,W
