minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1960.92919922,1690.0793457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1960.92919922,1690.0793457,0,0,-5,-5,-1,-8,0,-1,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,W
2,1,1960.92919922,1690.0793457,0,0,-5,-4,-4,-12,0,-1,0,0,0,0,0,0,0,0,-1,0,0,1,3,0,0,0,W
3,1,1960.92919922,1690.0793457,0,0,17,18,-4,-6,0,-1,0,0,0,0,0,0,0,0,-1,0,0,1,3,0,0,0,W
4,1,1960.92919922,1690.0793457,0,0,17,19,-4,-8,0,-2,0,0,0,0,0,0,0,0,-1,0,0,1,4,0,0,0,W
5,1,1960.92919922,1690.0793457,0,0,19,21,-5,-12,0,-2,0,0,0,0,0,0,0,0,0,-1,0,1,4,0,0,0,W
6,1,1960.92919922,1690.0793457,0,0,23,25,-6,-8,0,-1,1,0,0,0,0,0,0,0,1,-1,0,1,3,0,0,0,W
7,1,1960.92919922,1690.0793457,0,0,35,37,-6,-8,0,-1,1,0,0,0,0,0,0,0,2,-1,0,1,3,0,0,0,W
8,1,1960.92919922,1690.0793457,0,0,52,54,-7,-5,0,-1,1,0,0,0,0,0,0,1,2,-1,-1,1,3,0,0,0,W
10,1,1960.92919922,1690.0793457,0,0,42,45,-9,-3,0,0,1,0,0,0,0,0,0,1,2,-1,-1,1,2,0,0,0,W
11,1,1960.92919922,1690.0793457,0,0,59,61,-7,-2,0,0,1,0,0,0,0,0,0,1,2,-1,-1,1,2,0,0,0,W
12,1,1960.92919922,1690.0793457,0,0,68,70,-7,-2,0,0,1,0,0,0,0,0,0,1,2,-2,-1,1,2,0,0,0,W
13,1,1960.92919922,1690.0793457,0,0,74,77,-7,-4,0,-1,1,0,0,0,0,0,0,1,2,-2,-1,1,3,0,0,0,W
14,1,1960.92919922,1690.0793457,1,0,91,94,-7,6,1,-1,1,1,1,0,1,1,0,1,2,-2,-1,1,3,0,0,0,W
15,1,1960.92919922,1690.0793457,1,0,87,90,-7,5,1,-1,1,1,1,0,1,1,0,1,2,-2,-1,1,3,0,0,0,W
16,1,1960.92919922,1690.0793457,1,0,102,104,-7,9,1,-1,1,1,1,0,1,1,0,1,2,-2,-1,0,3,0,0,0,W
17,1,1960.92919922,1690.0793457,1,0,120,122,-7,14,1,-1,1,1,1,0,1,1,0,1,3,-3,-1,0,1,0,0,0,W
18,1,1960.92919922,1690.0793457,1,0,142,144,-8,20,1,-1,1,1,1,0,1,1,0,1,3,-3,-1,0,1,0,0,0,W
19,1,1960.92919922,1690.0793457,1,0,150,151,-7,25,1,-1,1,1,1,0,1,1,0,1,4,-3,-1,1,0,0,0,0,W
20,1,1960.92919922,1690.0793457,1,0,174,175,-7,32,1,1,1,1,1,0,1,1,0,1,4,-3,-1,1,-3,0,0,0,W
21,1,1960.92919922,1690.0793457,1,0,190,190,-6,37,1,1,1,1,1,0,1,1,0,2,4,-2,-2,1,-3,0,0,0,W
22,1,1960.92919922,1690.0793457,1,0,192,191,-5,40,1,1,2,1,1,0,1,1,0,2,4,-3,-2,1,-5,0,0,0,W
23,1,1960.92919922,1690.0793457,1,0,192,191,-6,38,1,1,2,1,1,0,1,1,0,2,4,-3,-2,1,-5,0,0,0,W
24,1,1960.92919922,1690.0793457,1,0,190,189,-7,37,2,1,2,1,2,0,1,1,1,2,3,-2,-2,1,-5,0,0,0,W
25,1,1960.92919922,1690.0793457,1,0,185,185,-8,37,2,1,2,1,2,0,1,1,1,2,2,-1,-2,1,-5,0,0,0,W
26,1,1960.92919922,1690.0793457,1,0,184,184,-9,38,2,1,2,1,2,0,1,1,1,2,2,-1,-2,1,-4,0,0,0,W
27,1,1960.92919922,1690.0793457,1,0,186,186,-11,36,2,1,2,1,2,0,1,1,1,2,2,-1,-2,1,-4,0,0,0,W
28,1,1960.92919922,1690.0793457,1,0,191,191,-10,40,2,2,2,1,2,0,1,1,1,2,0,-1,-2,1,-5,0,0,0,W
29,1,1960.92919922,1690.0793457,1,0,215,215,-10,46,2,2,2,1,2,0,1,1,1,2,0,-1,-2,1,-5,0,0,0,W
30,1,1960.92919922,1690.0793457,1,0,233,233,-10,55,2,2,2,1,2,0,1,1,1,2,0,-1,-2,1,-5,0,0,0,W
31,1,1960.92919922,1690.0793457,1,0,230,233,-13,53,2,1,2,1,2,0,1,1,1,2,0,-1,-2,1,-5,0,0,0,W
32,1,1960.92919922,1690.0793457,1,0,235,237,-11,56,2,1,2,1,2,0,1,1,1,2,0,-2,-2,0,-5,0,0,0,W
33,1,1960.92919922,1690.0793457,1,0,232,234,-11,55,2,1,2,1,2,0,1,1,1,2,0,-2,-2,0,-5,-1,0,0,W
34,1,1960.92919922,1690.0793457,1,0,233,235,-12,57,2,1,2,1,2,0,1,1,1,2,1,-1,-2,-1,-5,-1,1,0,W
35,1,1960.92919922,1690.0793457,1,0,233,234,-11,55,3,1,2,2,3,0,2,1,2,2,1,-1,-2,-1,-4,-1,1,0,W
36,1,1960.92919922,1690.0793457,1,0,238,240,-11,53,3,1,2,2,3,0,2,1,2,1,1,-2,-2,-1,-4,-2,1,0,W
37,1,1960.92919922,1690.0793457,1,0,241,243,-11,58,4,2,3,2,4,1,2,2,2,1,1,-2,-2,-2,-5,-2,1,0,W
38,1,1960.92919922,1690.0793457,1,0,236,238,-12,59,4,3,4,2,4,1,2,2,2,1,1,-2,-2,-2,-5,-2,1,0,W
39,1,1960.92919922,1690.0793457,1,0,227,232,-14,53,4,3,4,2,4,1,2,2,2,2,1,-2,0,-2,-4,-2,1,0,W
40,1,1960.92919922,1690.0793457,1,0,227,232,-14,52,4,2,4,2,4,1,2,2,2,2,1,-2,0,-2,-3,-2,1,0,W
41,1,1960.92919922,1690.0793457,1,0,236,241,-14,51,3,0,3,2,3,1,1,2,2,4,1,-2,0,-2,-2,-2,1,0,W
42,1,1960.92919922,1690.0793457,1,0,249,254,-14,51,3,0,3,2,3,1,1,2,2,4,1,-2,0,-2,-2,-2,1,0,W
43,1,1960.92919922,1690.0793457,1,0,259,262,-12,52,3,0,3,2,3,1,1,2,2,4,1,-2,0,-2,-2,-2,1,0,W
44,1,1960.92919922,1690.0793457,1,0,267,270,-12,57,3,0,3,2,3,1,1,2,2,4,1,-2,-1,-2,-2,-2,1,0,W
45,1,1960.92919922,1690.0793457,1,0,278,281,-13,63,3,1,4,2,3,1,1,2,2,4,2,-2,-1,-2,-3,-2,1,0,W
46,1,1960.92919922,1690.0793457,1,0,283,287,-14,63,3,1,4,2,3,1,1,2,2,4,2,-2,-1,-2,-3,-2,1,0,W
47,1,1960.92919922,1690.0793457,1,0,281,285,-14,61,3,0,4,2,3,1,1,2,2,5,2,-2,-2,-2,-2,-2,1,0,W
45,2,1960.92919922,1690.0793457,1,0,281,285,-14,60,2,-1,3,2,2,1,0,2,2,5,2,-2,-2,-2,-1,-2,1,0,W
46,2,1960.92919922,1690.0793457,1,0,292,295,-13,60,2,-1,3,2,2,1,0,2,2,5,2,-2,-2,-3,-1,-2,1,0,W
48,2,1960.92919922,1690.0793457,1,0,303,306,-13,62,2,-1,3,2,2,1,0,2,2,5,3,-2,-2,-3,-1,-2,1,0,W
49,2,1960.92919922,1690.0793457,1,0,315,318,-13,63,2,-1,3,2,2,1,0,2,2,5,3,-2,-2,-2,-1,-2,1,0,W
50,2,1960.92919922,1690.0793457,1,0,319,322,-13,67,2,-1,3,2,2,1,0,2,2,5,3,-2,-2,-2,-1,-2,1,0,W
51,2,1960.92919922,1690.0793457,1,0,318,322,-13,68,3,-1,3,3,3,1,1,3,1,5,3,-2,-2,-3,-2,-2,1,0,W
52,2,1960.92919922,1690.0793457,1,0,332,336,-14,69,3,-1,3,3,3,1,1,3,1,5,3,-2,-2,-3,-3,-2,1,0,W
53,2,1960.92919922,1690.0793457,1,0,349,353,-14,76,3,-1,3,3,3,1,1,3,1,5,3,-2,-2,-3,-3,-2,1,0,W
54,2,1960.92919922,1690.0793457,1,0,361,365,-14,80,3,-1,3,3,3,1,1,3,1,5,3,-2,-2,-3,-3,-2,1,0,W
55,2,1960.92919922,1690.0793457,2,0,365,369,-14,87,4,-1,3,3,5,1,2,5,1,5,2,-2,-2,-4,-5,-2,1,0,W
56,2,1960.92919922,1690.0793457,2,0,364,366,-12,87,4,-1,3,3,5,1,2,5,1,5,1,-2,-2,-4,-5,-2,1,0,W
57,2,1960.92919922,1690.0793457,2,0,377,379,-12,87,4,-1,3,3,5,1,2,5,1,5,1,-2,-2,-4,-5,-2,1,0,W
58,2,1960.92919922,1690.0793457,2,0,388,391,-12,89,4,-1,3,3,5,1,2,5,1,5,1,-3,-2,-4,-5,-2,1,0,W
