minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,2012.59692383,1579.96350098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,2012.59692383,1579.96350098,0,0,9,8,1,3,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,W
2,1,2012.59692383,1579.96350098,0,0,8,8,0,2,0,-1,-1,0,0,0,0,0,0,0,-1,0,0,0,1,0,0,0,W
3,1,2012.59692383,1579.96350098,0,0,20,19,0,3,0,-1,-1,0,0,0,0,0,0,0,-1,0,0,0,1,0,0,0,W
4,1,2012.59692383,1579.96350098,0,0,35,34,0,19,1,-1,-1,0,1,0,0,1,0,0,-1,1,0,0,0,0,0,0,W
5,1,2012.59692383,1579.96350098,0,0,42,42,-1,21,1,-1,-1,0,1,0,0,1,0,0,-2,1,0,0,0,0,0,0,W
6,1,2012.59692383,1579.96350098,1,0,50,50,-1,23,2,-1,-1,0,2,0,1,2,0,0,-2,1,0,0,0,0,0,0,W
7,1,2012.59692383,1579.96350098,1,0,52,51,0,24,2,-1,-1,0,2,0,1,2,0,0,-2,1,0,0,0,0,0,0,W
8,1,2012.59692383,1579.96350098,1,0,53,52,0,25,2,-1,-1,0,2,0,1,2,0,0,-2,2,0,1,0,0,-1,0,W
9,1,2012.59692383,1579.96350098,1,0,53,52,0,25,2,-1,-1,0,3,0,1,2,0,0,-2,2,0,1,0,0,-1,0,W
10,1,2012.59692383,1579.96350098,1,0,58,57,-1,23,2,-1,-1,0,3,0,1,2,0,0,-2,3,0,1,0,0,-1,0,W
11,1,2012.59692383,1579.96350098,1,0,66,64,-1,23,2,-1,-1,0,3,0,1,2,0,0,-3,3,0,1,0,0,-1,0,W
12,1,2012.59692383,1579.96350098,1,0,82,80,-1,29,2,-1,-1,0,3,0,1,2,0,0,-3,3,0,1,0,0,-1,0,W
13,1,2012.59692383,1579.96350098,1,0,97,95,-2,31,2,-1,-1,0,3,0,1,2,0,0,-4,4,0,1,1,0,-1,0,W
14,1,2012.59692383,1579.96350098,1,0,103,99,0,35,2,0,0,0,3,0,1,2,0,0,-4,4,0,0,0,0,-1,0,W
15,1,2012.59692383,1579.96350098,1,0,110,106,0,42,2,2,1,0,4,0,2,2,0,0,-4,4,0,0,-2,0,-1,0,W
16,1,2012.59692383,1579.96350098,1,0,120,117,-1,44,2,2,1,0,4,0,2,2,0,0,-4,4,0,0,-2,0,-1,0,W
18,1,2012.59692383,1579.96350098,1,0,124,121,-1,44,2,2,1,0,4,0,2,2,0,0,-6,4,0,0,-2,0,-1,0,W
19,1,2012.59692383,1579.96350098,1,0,131,128,-1,44,2,2,1,0,4,0,2,2,0,0,-6,4,0,0,-2,1,-1,0,W
20,1,2012.59692383,1579.96350098,1,0,135,133,-2,45,2,2,1,0,4,0,2,2,0,1,-6,3,-1,0,-2,1,-1,0,W
21,1,2012.59692383,1579.96350098,1,0,143,140,-1,53,2,4,1,0,4,0,2,2,0,2,-6,3,-1,0,-4,1,-1,0,W
22,1,2012.59692383,1579.96350098,1,0,147,143,0,57,2,5,2,0,4,0,2,2,0,2,-6,2,-1,0,-6,1,-1,0,W
23,1,2012.59692383,1579.96350098,1,0,156,152,0,61,2,5,2,0,4,0,2,2,0,2,-6,2,-1,-1,-6,1,-1,0,W
24,1,2012.59692383,1579.96350098,1,0,153,148,0,59,2,5,2,0,4,0,2,2,0,2,-7,2,-2,-1,-6,1,-1,0,W
25,1,2012.59692383,1579.96350098,1,0,174,169,0,68,2,5,2,0,4,0,2,2,0,2,-7,2,-2,-1,-6,1,-1,0,W
26,1,2012.59692383,1579.96350098,1,0,172,167,-1,68,2,5,2,0,4,0,2,2,0,2,-7,2,-2,-1,-6,1,-1,0,W
27,1,2012.59692383,1579.96350098,1,0,173,169,-2,72,3,5,2,1,5,1,2,2,1,2,-7,2,-1,-2,-6,1,-1,0,W
28,1,2012.59692383,1579.96350098,1,0,179,175,-2,71,3,5,2,1,5,1,2,2,1,2,-7,2,-1,-2,-6,1,-1,0,W
29,1,2012.59692383,1579.96350098,1,0,189,183,0,72,4,5,2,1,6,1,2,3,1,3,-8,2,-2,-3,-6,1,-1,0,W
30,1,2012.59692383,1579.96350098,1,0,189,183,-1,69,4,5,2,1,6,1,2,3,1,3,-8,3,-2,-2,-6,1,-1,0,W
31,1,2012.59692383,1579.96350098,1,0,198,192,-1,68,5,4,2,1,7,1,2,4,1,3,-8,3,-2,-2,-6,1,-1,0,W
32,1,2012.59692383,1579.96350098,1,0,196,190,-1,64,5,4,2,1,7,1,2,4,1,3,-8,3,-2,-2,-6,0,-1,0,W
33,1,2012.59692383,1579.96350098,1,0,211,205,-1,70,5,4,2,1,7,1,2,4,1,3,-8,3,-2,-2,-6,0,-1,0,W
34,1,2012.59692383,1579.96350098,1,0,217,211,-3,68,5,4,2,1,7,1,2,4,1,3,-7,3,-2,-1,-6,0,-2,0,W
35,1,2012.59692383,1579.96350098,1,0,217,211,-3,68,5,4,2,1,8,1,2,4,1,3,-7,3,-2,-1,-6,0,-2,0,W
36,1,2012.59692383,1579.96350098,1,0,216,210,-3,68,5,4,2,1,8,1,2,4,1,3,-8,3,-2,-1,-6,0,-2,0,W
37,1,2012.59692383,1579.96350098,1,0,235,229,-3,77,5,4,2,1,8,1,2,4,1,3,-8,3,-2,-1,-6,0,-2,0,W
38,1,2012.59692383,1579.96350098,1,0,241,235,-2,84,5,5,3,1,8,1,2,4,1,3,-8,3,-3,-1,-7,0,-2,0,W
39,1,2012.59692383,1579.96350098,1,0,239,233,-3,81,5,5,3,1,8,1,2,4,1,2,-8,3,-2,0,-7,0,-2,0,W
40,1,2012.59692383,1579.96350098,1,0,241,235,-3,81,6,4,2,2,8,1,3,4,2,2,-8,4,-2,0,-6,0,-2,0,W
41,1,2012.59692383,1579.96350098,1,0,252,246,-3,93,6,6,3,2,8,1,3,4,2,2,-8,4,-2,0,-8,0,-2,0,W
42,1,2012.59692383,1579.96350098,1,0,249,244,-4,90,6,7,3,2,8,1,3,4,2,2,-8,4,-2,2,-8,0,-2,0,W
43,1,2012.59692383,1579.96350098,1,0,252,247,-4,93,6,8,3,2,8,1,3,4,2,2,-8,4,-2,2,-9,0,-2,0,W
44,1,2012.59692383,1579.96350098,2,0,255,250,-4,99,8,10,5,2,10,1,5,4,2,2,-8,4,-2,2,-9,0,-2,0,W
45,1,2012.59692383,1579.96350098,2,0,254,249,-5,99,8,10,5,2,10,1,5,4,2,2,-8,4,-2,2,-9,0,-2,0,W
46,1,2012.59692383,1579.96350098,2,0,254,249,-6,102,8,10,5,2,10,1,5,4,2,2,-7,4,-2,2,-8,0,-2,0,W
47,1,2012.59692383,1579.96350098,2,0,256,253,-9,99,8,10,5,2,10,1,5,4,2,2,-6,5,-2,2,-7,0,-2,0,W
45,2,2012.59692383,1579.96350098,2,0,256,253,-9,99,8,10,5,2,10,1,5,4,2,2,-6,5,-2,2,-7,0,-2,0,W
46,2,2012.59692383,1579.96350098,2,0,253,250,-10,97,8,10,5,2,10,1,5,4,2,1,-6,5,-3,2,-7,0,-2,0,W
47,2,2012.59692383,1579.96350098,2,0,256,254,-12,97,8,10,5,2,10,1,5,4,2,1,-5,5,-3,2,-7,0,-2,0,W
48,2,2012.59692383,1579.96350098,2,0,262,260,-13,102,8,10,5,2,10,1,5,4,2,1,-5,5,-3,2,-7,0,-2,0,W
49,2,2012.59692383,1579.96350098,2,0,269,267,-14,104,8,10,5,2,10,1,5,4,2,1,-4,5,-3,2,-7,0,-2,0,W
50,2,2012.59692383,1579.96350098,2,0,272,270,-14,107,8,10,5,2,10,1,5,4,2,1,-4,5,-3,2,-8,0,-2,0,W
51,2,2012.59692383,1579.96350098,2,0,280,278,-14,114,9,11,6,3,11,1,6,5,2,1,-4,5,-3,2,-9,0,-2,0,W
52,2,2012.59692383,1579.96350098,2,0,288,286,-15,115,10,11,6,3,12,1,6,5,2,1,-4,5,-3,2,-9,0,-2,0,W
53,2,2012.59692383,1579.96350098,2,0,293,291,-15,116,10,11,6,3,12,1,6,5,2,1,-4,5,-3,2,-9,0,-3,0,W
54,2,2012.59692383,1579.96350098,2,0,295,294,-16,117,11,12,6,3,13,1,7,5,2,1,-4,4,-3,2,-9,0,-3,0,W
55,2,2012.59692383,1579.96350098,2,0,305,304,-16,123,11,13,6,3,13,1,7,5,2,2,-4,4,-3,2,-10,0,-3,0,W
56,2,2012.59692383,1579.96350098,2,0,316,315,-16,128,11,14,7,3,14,1,8,5,2,2,-4,4,-3,2,-11,0,-3,0,W
57,2,2012.59692383,1579.96350098,2,0,315,315,-17,128,11,14,7,3,14,1,8,5,2,2,-4,3,-3,2,-11,0,-3,0,W
58,2,2012.59692383,1579.96350098,2,0,326,326,-17,138,12,15,8,3,15,1,9,5,2,2,-4,4,-4,2,-12,0,-3,0,W
59,2,2012.59692383,1579.96350098,2,0,335,335,-18,139,12,15,8,3,15,1,9,5,2,2,-4,4,-4,2,-12,0,-3,0,W
60,2,2012.59692383,1579.96350098,2,0,339,339,-18,144,12,15,8,3,15,1,9,5,2,2,-5,4,-4,1,-12,0,-3,0,W
61,2,2012.59692383,1579.96350098,2,0,343,342,-19,146,13,15,8,3,16,1,9,6,2,2,-6,4,-4,2,-12,0,-3,0,W
62,2,2012.59692383,1579.96350098,2,0,353,353,-19,150,13,15,8,3,16,1,9,6,2,2,-6,4,-4,2,-12,0,-3,0,W
63,2,2012.59692383,1579.96350098,2,0,363,363,-19,151,13,15,8,3,16,1,9,6,2,2,-6,4,-5,2,-12,0,-3,0,W
64,2,2012.59692383,1579.96350098,2,0,376,376,-19,161,13,16,8,3,16,1,9,6,2,2,-5,4,-5,1,-12,0,-3,0,W
65,2,2012.59692383,1579.96350098,2,0,378,378,-19,165,14,18,10,3,17,1,9,6,2,2,-5,3,-5,1,-15,0,-3,0,W
66,2,2012.59692383,1579.96350098,2,0,383,384,-20,171,15,21,10,4,18,1,10,7,2,2,-5,2,-5,1,-17,0,-3,0,W
67,2,2012.59692383,1579.96350098,2,0,389,390,-20,174,15,21,10,4,18,1,10,7,2,2,-5,2,-5,1,-17,0,-3,0,W
68,2,2012.59692383,1579.96350098,2,0,390,391,-20,175,17,22,11,4,20,1,11,8,2,2,-5,2,-5,1,-17,0,-3,0,W
69,2,2012.59692383,1579.96350098,2,0,390,392,-20,174,18,23,12,4,21,1,12,8,2,2,-4,0,-5,1,-17,0,-3,0,W
