minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1809.38305664,1659.75830078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1809.38305664,1659.75830078,0,0,9,7,3,4,0,0,0,0,0,0,0,0,0,0,-1,-1,0,-1,0,0,0,0,W
2,1,1809.38305664,1659.75830078,0,0,17,14,4,4,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,W
3,1,1809.38305664,1659.75830078,0,0,25,21,5,7,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,0,0,0,W
4,1,1809.38305664,1659.75830078,0,0,25,21,6,10,0,0,0,0,0,0,0,0,0,-1,0,-1,-1,-1,-1,0,0,0,W
5,1,1809.38305664,1659.75830078,0,0,26,22,6,10,0,0,0,0,0,0,0,0,0,-1,0,-2,-1,-1,-1,0,0,0,W
6,1,1809.38305664,1659.75830078,0,0,28,24,7,12,1,-1,0,0,1,0,0,1,0,-1,0,-2,-1,-1,0,0,0,0,W
7,1,1809.38305664,1659.75830078,0,0,25,22,6,10,1,-1,0,0,1,0,0,1,0,-1,2,-2,-1,-1,1,0,0,0,W
8,1,1809.38305664,1659.75830078,0,0,39,36,6,10,1,-1,0,0,1,0,0,1,0,-1,2,-2,0,-1,1,0,0,0,W
9,1,1809.38305664,1659.75830078,0,0,48,43,8,12,1,-1,0,0,1,0,0,1,0,0,2,-2,0,-1,1,0,0,0,W
10,1,1809.38305664,1659.75830078,0,0,48,43,8,14,1,-1,0,0,1,0,0,1,0,0,2,-2,0,-1,0,0,0,0,W
11,1,1809.38305664,1659.75830078,0,0,49,44,7,18,1,-1,0,0,2,0,1,2,0,0,2,-1,0,-3,-1,1,0,0,W
12,1,1809.38305664,1659.75830078,0,0,43,38,6,14,0,-1,0,0,1,0,0,1,0,0,2,-1,1,-3,-1,1,0,0,W
13,1,1809.38305664,1659.75830078,0,0,41,36,6,9,0,-1,-1,0,1,0,0,1,0,0,2,-1,1,-3,-1,1,0,0,W
14,1,1809.38305664,1659.75830078,0,0,40,35,7,5,0,-2,-1,0,0,0,0,0,0,0,1,-2,1,-3,2,1,0,0,W
15,1,1809.38305664,1659.75830078,0,0,39,34,7,4,0,-2,-1,0,0,0,0,0,0,0,1,-2,1,-3,2,1,0,0,W
16,1,1809.38305664,1659.75830078,0,0,34,30,6,1,0,-3,-1,0,0,0,0,0,0,1,2,-3,0,-3,3,1,0,0,W
17,1,1809.38305664,1659.75830078,0,0,40,36,5,2,0,-2,-1,0,0,0,0,0,0,0,2,-3,1,-3,3,1,0,0,W
18,1,1809.38305664,1659.75830078,0,0,40,36,5,2,0,-2,-1,0,0,0,0,0,0,0,2,-3,1,-3,3,1,0,0,W
19,1,1809.38305664,1659.75830078,0,0,42,38,5,2,0,-2,-1,0,0,0,0,0,0,0,2,-3,1,-3,3,1,0,0,W
20,1,1809.38305664,1659.75830078,0,0,46,41,5,-2,0,-3,-1,0,0,0,0,0,0,0,3,-3,1,-3,4,1,0,0,W
21,1,1809.38305664,1659.75830078,0,0,40,35,6,-2,0,-3,-1,0,0,0,0,0,0,0,3,-4,1,-3,5,1,0,0,W
22,1,1809.38305664,1659.75830078,0,0,44,39,7,-2,0,-3,-1,0,0,0,0,0,0,0,3,-4,1,-3,5,1,0,0,W
23,1,1809.38305664,1659.75830078,0,0,53,47,8,1,0,-2,-1,0,0,0,0,0,0,0,3,-4,1,-3,5,2,0,0,W
24,1,1809.38305664,1659.75830078,0,0,57,51,8,1,0,-2,-1,0,0,0,0,0,0,0,3,-3,1,-3,5,2,0,0,W
25,1,1809.38305664,1659.75830078,0,1,53,48,7,-1,-1,-2,-1,0,-1,0,0,-1,0,0,3,-3,0,-3,5,2,0,0,W
26,1,1809.38305664,1659.75830078,0,1,58,53,7,-1,-1,-2,-1,0,-1,0,0,-1,0,0,3,-3,0,-3,5,2,0,0,W
27,1,1809.38305664,1659.75830078,0,1,58,53,7,-2,-1,-2,-1,0,-1,0,0,-1,0,0,3,-3,0,-2,7,2,0,0,W
28,1,1809.38305664,1659.75830078,0,1,57,52,8,-8,-1,-2,-1,0,-1,0,0,-1,0,0,2,-4,0,-2,9,2,0,0,W
29,1,1809.38305664,1659.75830078,0,1,61,55,9,-5,0,-2,-1,0,0,0,1,0,0,0,2,-4,0,-2,8,2,0,0,W
30,1,1809.38305664,1659.75830078,1,1,71,65,9,3,1,-2,-1,1,1,1,1,1,0,0,2,-4,0,-2,7,2,0,0,W
31,1,1809.38305664,1659.75830078,1,1,73,68,8,4,1,-2,-1,1,1,1,1,1,0,0,3,-4,0,-3,7,2,0,0,W
32,1,1809.38305664,1659.75830078,1,1,77,71,9,9,0,-2,0,1,0,1,1,0,0,0,3,-4,-1,-3,7,2,0,0,W
33,1,1809.38305664,1659.75830078,1,1,73,68,8,7,-1,-1,0,1,-1,1,0,-1,0,1,4,-4,-1,-2,7,2,0,0,W
34,1,1809.38305664,1659.75830078,1,1,80,75,8,9,-1,-1,0,1,-1,1,0,-1,0,1,4,-4,-1,-3,6,2,0,0,W
35,1,1809.38305664,1659.75830078,1,1,78,73,7,11,-1,0,0,1,-1,1,0,-1,0,0,5,-4,0,-3,6,2,0,0,W
36,1,1809.38305664,1659.75830078,1,1,81,77,7,16,0,1,1,1,0,1,1,-1,0,0,4,-3,0,-3,5,2,0,0,W
37,1,1809.38305664,1659.75830078,1,1,84,80,7,21,0,1,1,1,0,1,1,-1,0,0,4,-3,0,-3,5,1,0,0,W
38,1,1809.38305664,1659.75830078,1,1,90,86,7,25,0,1,1,1,0,1,1,-1,0,0,4,-3,0,-3,5,2,0,0,W
39,1,1809.38305664,1659.75830078,1,1,79,77,5,23,-1,1,1,1,-1,1,1,-2,0,0,3,-4,0,-3,6,2,0,0,W
40,1,1809.38305664,1659.75830078,1,1,84,81,5,24,0,1,1,1,0,1,1,-1,0,0,3,-3,0,-3,6,2,0,0,W
42,1,1809.38305664,1659.75830078,1,1,85,82,5,24,0,1,1,1,0,1,1,-1,0,0,3,-3,0,-4,6,2,-1,0,W
43,1,1809.38305664,1659.75830078,1,1,87,84,5,24,0,1,1,1,1,1,1,-1,0,0,3,-3,0,-4,5,2,-1,0,W
44,1,1809.38305664,1659.75830078,1,1,93,90,5,25,0,1,1,1,1,1,1,-1,0,0,3,-3,0,-5,5,2,-1,0,W
45,1,1809.38305664,1659.75830078,1,1,92,89,5,25,0,1,1,1,1,1,1,-1,0,0,3,-3,0,-5,5,2,-1,0,W
46,1,1809.38305664,1659.75830078,1,1,87,85,3,26,-1,1,1,1,0,1,1,-2,0,0,3,-3,0,-5,6,2,-1,0,W
47,1,1809.38305664,1659.75830078,1,1,82,81,2,20,-2,0,1,0,-1,1,0,-3,0,0,3,-3,0,-5,6,2,-1,0,W
48,1,1809.38305664,1659.75830078,1,1,92,91,2,23,-2,0,1,0,-1,1,0,-3,0,0,3,-3,0,-6,6,2,-1,0,W
45,2,1809.38305664,1659.75830078,1,1,93,92,2,25,-2,0,1,0,-1,1,0,-3,0,0,3,-3,0,-6,6,2,-1,0,W
46,2,1809.38305664,1659.75830078,1,1,91,90,2,20,-2,0,1,0,-1,1,0,-3,0,0,3,-3,0,-6,7,2,-1,0,W
47,2,1809.38305664,1659.75830078,1,1,94,93,2,25,-1,3,2,0,-1,1,0,-3,0,0,3,-3,0,-6,6,2,-1,0,W
48,2,1809.38305664,1659.75830078,1,1,97,94,3,28,-1,4,3,0,0,1,1,-3,0,0,2,-3,0,-6,5,2,-1,0,W
49,2,1809.38305664,1659.75830078,1,1,93,91,2,25,0,4,3,0,1,1,1,-2,0,0,2,-3,0,-6,5,2,-1,0,W
50,2,1809.38305664,1659.75830078,1,1,87,86,1,21,-1,3,3,0,0,1,0,-2,0,0,2,-3,0,-6,5,2,-1,0,W
51,2,1809.38305664,1659.75830078,1,1,91,89,2,21,-1,3,3,0,0,1,0,-2,0,0,2,-2,0,-6,5,2,-1,0,W
52,2,1809.38305664,1659.75830078,1,1,95,93,2,18,-1,2,3,0,0,1,0,-2,0,0,2,-2,0,-7,5,2,-1,0,W
53,2,1809.38305664,1659.75830078,1,1,106,105,1,23,1,2,3,0,2,1,0,0,0,0,2,-2,0,-7,5,2,-1,0,W
54,2,1809.38305664,1659.75830078,1,1,118,116,1,27,0,2,3,0,1,1,-1,-1,0,0,2,-2,0,-8,5,2,-1,0,W
55,2,1809.38305664,1659.75830078,1,1,125,123,1,32,0,2,3,0,1,1,-1,-1,0,0,1,-2,0,-10,5,2,-1,0,W
56,2,1809.38305664,1659.75830078,1,1,125,123,1,32,0,2,3,0,1,1,-1,-1,0,0,1,-2,0,-10,5,2,-1,0,W
57,2,1809.38305664,1659.75830078,1,1,135,132,2,38,1,2,3,0,2,1,0,0,0,0,3,-2,0,-10,4,2,-1,0,W
58,2,1809.38305664,1659.75830078,1,1,139,136,2,38,1,2,3,0,2,1,0,0,0,0,3,-2,0,-10,4,2,-1,0,W
59,2,1809.38305664,1659.75830078,1,1,149,146,2,38,1,2,3,0,2,1,0,0,0,0,3,-2,0,-10,4,2,-1,0,W
60,2,1809.38305664,1659.75830078,1,1,150,147,2,40,1,2,3,0,2,1,0,0,0,0,3,-2,0,-10,4,2,-1,0,W
61,2,1809.38305664,1659.75830078,1,1,149,146,1,38,1,2,3,0,2,1,0,0,0,0,3,-1,0,-10,4,1,-1,0,W
62,2,1809.38305664,1659.75830078,1,1,154,151,1,38,1,2,3,0,2,1,0,0,0,0,3,-1,0,-10,4,1,-1,0,W
63,2,1809.38305664,1659.75830078,1,1,160,157,1,41,1,2,3,0,2,1,0,0,0,0,3,-1,0,-10,4,1,-1,0,W
64,2,1809.38305664,1659.75830078,1,1,159,156,1,35,1,1,3,0,2,1,0,0,0,0,3,0,0,-10,4,1,-1,0,W
65,2,1809.38305664,1659.75830078,1,1,155,152,3,30,1,1,3,0,2,1,0,0,0,0,3,0,0,-11,5,1,-1,0,W
66,2,1809.38305664,1659.75830078,1,1,157,153,3,29,1,1,3,0,2,1,0,0,0,-1,3,0,1,-11,4,1,-1,0,W
67,2,1809.38305664,1659.75830078,1,1,165,161,3,30,1,1,3,0,2,1,0,0,0,-1,3,0,1,-12,4,1,-1,0,W
68,2,1809.38305664,1659.75830078,1,1,162,159,2,25,0,0,2,0,1,1,0,0,0,-1,3,0,1,-12,7,1,-1,0,W
69,2,1809.38305664,1659.75830078,1,1,163,160,2,21,0,0,2,0,1,1,0,0,0,-1,3,-1,1,-12,7,1,-1,0,W
70,2,1809.38305664,1659.75830078,2,1,171,168,2,29,0,1,2,0,1,1,0,0,0,-1,3,-1,1,-13,6,1,-1,0,W
71,2,1809.38305664,1659.75830078,2,1,170,167,1,31,0,1,2,0,1,1,0,0,0,-1,3,-2,1,-13,6,1,-1,0,W
72,2,1809.38305664,1659.75830078,2,1,173,169,2,36,1,3,2,0,2,1,1,1,0,-1,3,-2,2,-14,4,1,-1,0,W
73,2,1809.38305664,1659.75830078,2,1,181,176,3,44,2,5,3,0,3,1,1,2,0,-1,3,-2,2,-14,3,1,-1,0,W
74,2,1809.38305664,1659.75830078,2,1,184,179,3,45,2,5,3,0,3,1,1,2,0,-1,3,-2,2,-14,3,1,-1,0,W
75,2,1809.38305664,1659.75830078,2,1,184,179,3,45,2,5,3,0,3,1,1,2,0,-1,3,-2,2,-14,3,1,-1,0,W
76,2,1809.38305664,1659.75830078,2,1,189,184,3,45,2,5,3,0,3,1,1,2,0,-1,3,-2,2,-14,3,1,-1,0,W
77,2,1809.38305664,1659.75830078,2,1,207,202,3,51,3,5,3,0,4,1,2,3,0,-1,2,-1,1,-14,3,1,-1,0,W
78,2,1809.38305664,1659.75830078,2,1,207,202,3,51,3,5,3,0,4,1,2,3,0,-1,2,-1,1,-14,2,0,-1,0,W
79,2,1809.38305664,1659.75830078,2,1,216,210,4,57,3,6,3,0,4,1,2,3,0,-1,2,-1,1,-14,0,0,-1,0,W
80,2,1809.38305664,1659.75830078,2,1,221,214,4,60,3,6,3,0,4,1,2,3,0,-1,2,0,1,-14,0,0,-2,0,W
81,2,1809.38305664,1659.75830078,2,1,221,214,4,61,3,7,3,0,4,1,2,3,0,-1,2,0,1,-14,0,0,-2,0,W
82,2,1809.38305664,1659.75830078,2,1,222,216,2,61,3,7,3,0,4,1,2,3,0,1,3,1,0,-14,0,0,-2,0,W
83,2,1809.38305664,1659.75830078,2,1,225,219,2,65,3,9,4,0,5,1,2,3,0,1,3,1,0,-14,-1,0,-2,0,W
85,2,1809.38305664,1659.75830078,2,1,224,218,2,64,3,10,5,0,5,1,2,3,0,1,3,1,0,-14,-2,0,-2,0,W
86,2,1809.38305664,1659.75830078,2,1,222,215,3,65,3,10,5,0,5,1,2,3,0,1,3,0,0,-14,-2,0,-2,0,W
87,2,1809.38305664,1659.75830078,2,1,226,220,0,69,3,10,5,0,5,1,2,3,0,1,4,1,0,-13,-3,0,-2,0,W
88,2,1809.38305664,1659.75830078,2,1,222,216,0,63,3,8,5,0,5,1,2,3,0,0,4,0,1,-13,0,0,-3,0,W
89,2,1809.38305664,1659.75830078,2,1,227,221,1,66,3,9,5,0,5,1,2,3,0,0,4,-1,1,-13,-2,0,-3,0,W
90,2,1809.38305664,1659.75830078,2,1,221,216,0,61,2,8,5,0,4,1,1,2,0,0,4,-1,1,-12,-2,0,-2,0,W
91,2,1809.38305664,1659.75830078,2,1,220,215,-1,58,2,8,5,0,4,1,1,2,0,0,4,-1,1,-12,-2,0,-2,0,W
92,2,1809.38305664,1659.75830078,3,1,221,217,-2,60,3,9,5,1,5,1,2,3,0,0,4,-2,1,-11,-1,0,-2,0,W
93,2,1809.38305664,1659.75830078,3,1,218,214,-2,60,3,9,5,1,5,1,2,3,0,0,4,-2,1,-11,-1,0,-2,0,W
94,2,1809.38305664,1659.75830078,3,1,205,203,-4,51,3,8,5,1,5,1,2,3,0,0,4,-2,1,-11,0,0,-2,0,W
