minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1834.0748291,1725.55065918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1834.0748291,1725.55065918,0,0,9,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,W
2,1,1834.0748291,1725.55065918,0,0,15,15,1,4,0,1,0,0,0,0,0,0,0,-1,0,1,0,1,0,0,0,0,W
3,1,1834.0748291,1725.55065918,0,0,16,16,0,9,0,3,0,0,0,0,0,0,0,0,0,1,-1,1,0,0,0,0,W
4,1,1834.0748291,1725.55065918,0,0,12,12,0,7,0,3,0,0,0,0,0,0,0,0,0,1,-1,1,0,0,0,0,W
5,1,1834.0748291,1725.55065918,0,0,8,7,1,3,0,1,0,0,0,0,0,0,0,0,0,1,-1,0,2,0,0,0,W
6,1,1834.0748291,1725.55065918,0,0,13,11,2,6,0,0,0,0,0,0,0,0,0,-1,0,2,-1,-1,3,0,0,0,W
7,1,1834.0748291,1725.55065918,0,0,20,18,2,12,0,1,0,0,0,0,0,0,0,-1,0,2,-1,-1,2,0,0,0,W
8,1,1834.0748291,1725.55065918,0,0,23,21,1,14,0,1,1,0,0,0,0,0,0,1,0,2,-2,-1,2,0,0,0,W
9,1,1834.0748291,1725.55065918,0,0,27,24,1,17,0,2,1,0,0,0,0,0,0,2,0,2,-2,-1,2,0,0,0,W
10,1,1834.0748291,1725.55065918,0,0,28,25,1,18,0,2,1,0,0,0,0,0,0,2,0,2,-2,-1,2,0,0,0,W
11,1,1834.0748291,1725.55065918,0,0,28,25,1,19,0,3,1,0,1,0,0,0,0,2,0,2,-2,-1,1,0,0,0,W
12,1,1834.0748291,1725.55065918,0,0,27,24,0,16,0,3,1,0,1,0,0,0,0,2,0,2,-2,0,1,0,0,0,W
13,1,1834.0748291,1725.55065918,0,0,22,19,1,18,0,3,1,0,1,0,0,0,0,2,0,2,-1,0,1,0,0,0,W
14,1,1834.0748291,1725.55065918,0,0,29,26,1,25,0,4,1,0,1,0,0,0,0,2,0,2,-1,0,1,0,0,0,W
15,1,1834.0748291,1725.55065918,0,0,25,22,1,27,1,5,2,0,2,0,1,0,0,2,0,3,-1,0,0,0,0,0,W
16,1,1834.0748291,1725.55065918,0,0,30,28,-1,28,1,4,2,0,2,0,1,0,0,2,1,3,-1,0,1,0,0,0,W
17,1,1834.0748291,1725.55065918,0,0,29,28,-2,26,1,4,2,0,2,0,1,0,0,3,0,2,-2,0,1,0,0,0,W
18,1,1834.0748291,1725.55065918,0,0,24,22,-1,27,1,4,2,0,2,0,1,0,0,3,2,2,-2,0,1,0,0,0,W
19,1,1834.0748291,1725.55065918,0,0,22,20,-1,23,1,4,2,0,2,0,1,0,0,3,2,2,-2,0,1,0,0,0,W
22,1,1834.0748291,1725.55065918,0,0,19,17,-2,28,1,4,2,0,2,0,1,0,0,3,2,2,-2,0,1,0,0,0,W
23,1,1834.0748291,1725.55065918,0,0,27,26,-3,26,1,4,2,0,2,0,1,0,0,3,3,2,-2,0,1,0,0,0,W
24,1,1834.0748291,1725.55065918,0,0,17,17,-3,19,1,4,2,0,2,0,1,0,0,3,3,1,-2,0,2,0,0,0,W
25,1,1834.0748291,1725.55065918,0,0,26,26,-3,21,1,5,2,0,2,0,1,0,0,3,3,1,-2,1,0,0,0,0,W
26,1,1834.0748291,1725.55065918,1,0,26,26,-3,22,2,6,2,0,3,0,2,0,0,3,3,1,-2,1,0,0,0,0,W
27,1,1834.0748291,1725.55065918,1,0,25,25,-3,22,2,6,2,0,3,0,2,0,0,3,3,1,-2,1,0,0,0,0,W
28,1,1834.0748291,1725.55065918,1,0,18,16,-1,24,2,6,2,0,4,1,2,1,0,2,3,1,-2,1,-1,0,0,0,W
29,1,1834.0748291,1725.55065918,1,0,13,11,-1,25,2,7,3,0,4,1,2,1,0,2,3,1,-2,1,-2,0,0,0,W
30,1,1834.0748291,1725.55065918,1,0,5,3,0,18,2,7,3,0,4,1,3,0,1,2,3,0,-2,1,-2,0,0,0,W
31,1,1834.0748291,1725.55065918,1,0,17,15,0,25,2,8,3,0,5,1,4,1,1,2,3,0,-2,1,-5,0,0,0,W
32,1,1834.0748291,1725.55065918,1,0,20,18,0,28,2,8,3,0,5,1,4,1,1,2,3,0,-2,1,-5,0,0,0,W
33,1,1834.0748291,1725.55065918,1,0,21,20,-1,30,2,9,3,0,6,1,5,1,1,2,2,0,-2,0,-6,0,0,0,W
34,1,1834.0748291,1725.55065918,1,0,23,22,-1,32,3,9,3,0,8,1,5,3,1,2,1,0,-2,0,-6,0,0,0,W
35,1,1834.0748291,1725.55065918,1,0,24,23,-1,35,4,11,5,1,10,2,6,3,1,2,2,0,-2,0,-8,0,0,0,W
36,1,1834.0748291,1725.55065918,1,0,25,24,-1,39,4,12,5,1,10,2,6,3,1,2,2,0,-2,0,-9,0,0,0,W
37,1,1834.0748291,1725.55065918,1,0,27,26,-1,43,4,13,6,1,10,2,6,3,1,3,2,0,-2,0,-9,0,0,0,W
38,1,1834.0748291,1725.55065918,1,0,24,25,-2,42,4,13,6,1,10,2,6,3,1,3,2,0,-2,0,-9,0,0,0,W
39,1,1834.0748291,1725.55065918,1,0,17,19,-3,40,3,13,6,1,9,2,6,2,1,3,2,0,-2,0,-9,0,0,0,W
40,1,1834.0748291,1725.55065918,1,0,21,23,-2,45,4,12,6,1,10,2,7,3,1,3,3,-1,-2,1,-8,0,0,0,W
41,1,1834.0748291,1725.55065918,1,0,19,21,-2,47,5,12,6,1,11,2,7,4,1,3,3,-1,-1,1,-8,0,0,0,W
42,1,1834.0748291,1725.55065918,1,0,10,12,-2,42,5,11,6,1,11,2,7,4,1,3,3,-1,-1,1,-8,0,0,0,W
43,1,1834.0748291,1725.55065918,1,0,15,17,-3,44,5,9,5,1,11,2,7,4,1,3,3,-1,-1,1,-8,0,0,0,W
44,1,1834.0748291,1725.55065918,1,0,15,17,-3,45,5,9,5,1,11,2,7,4,1,3,3,-1,-1,0,-8,0,-1,0,W
45,1,1834.0748291,1725.55065918,1,0,17,19,-2,47,5,9,5,1,11,2,7,4,1,3,3,-1,-1,0,-10,0,-1,0,W
46,1,1834.0748291,1725.55065918,1,0,8,10,-4,48,5,9,5,1,11,2,7,4,1,3,3,0,-1,0,-10,0,-1,0,W
47,1,1834.0748291,1725.55065918,1,0,6,8,-4,43,5,7,5,1,11,2,7,4,1,2,4,1,0,-1,-8,0,-1,0,W
45,2,1834.0748291,1725.55065918,1,0,6,8,-4,43,5,7,5,1,11,2,7,4,1,2,4,1,0,-1,-8,0,-1,0,W
46,2,1834.0748291,1725.55065918,1,0,-5,-2,-6,35,5,6,5,1,11,2,7,4,1,2,5,0,0,-1,-8,0,-1,0,W
47,2,1834.0748291,1725.55065918,1,0,-11,-8,-7,34,5,6,5,1,11,2,7,4,1,3,6,0,-1,-1,-8,0,-1,0,W
48,2,1834.0748291,1725.55065918,1,0,-21,-18,-7,31,4,6,5,1,10,2,7,3,1,3,6,0,-1,0,-8,0,-1,0,W
49,2,1834.0748291,1725.55065918,1,0,-23,-20,-6,31,4,6,5,1,10,2,7,3,1,3,6,0,-1,0,-8,0,-1,0,W
50,2,1834.0748291,1725.55065918,1,0,-21,-18,-5,30,4,6,5,1,10,2,7,3,1,3,6,-1,-1,0,-8,0,-1,0,W
51,2,1834.0748291,1725.55065918,1,0,-20,-18,-7,34,4,6,5,1,10,2,7,3,1,3,6,-1,-1,0,-8,0,-1,0,W
52,2,1834.0748291,1725.55065918,1,0,-20,-18,-8,33,4,6,5,1,10,2,7,3,1,3,6,-1,-1,0,-8,0,-1,0,W
53,2,1834.0748291,1725.55065918,1,0,-23,-21,-8,36,4,6,5,1,10,2,7,3,1,4,6,-1,-2,0,-8,0,-1,0,W
