minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1548.39660645,1839.8145752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1548.39660645,1839.8145752,0,0,-9,-7,-2,-1,-1,0,0,0,-1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,L
2,1,1548.39660645,1839.8145752,0,0,-9,-7,-2,-3,-1,-1,-1,0,-2,0,-1,-1,0,0,0,0,0,0,2,0,0,0,L
3,1,1548.39660645,1839.8145752,0,0,-9,-7,-1,-2,-1,-1,-1,0,-2,0,-1,-1,0,0,0,0,0,0,2,0,0,0,L
4,1,1548.39660645,1839.8145752,0,0,-18,-16,-1,-4,-1,-1,-1,0,-2,0,-1,-1,0,0,0,0,0,0,2,0,0,0,L
5,1,1548.39660645,1839.8145752,0,0,-5,-5,1,-5,-1,-1,-1,0,-2,0,-1,-1,0,0,0,0,0,-1,2,0,0,0,L
6,1,1548.39660645,1839.8145752,0,0,-5,-5,1,-4,-1,-1,-1,0,-2,0,-1,-1,0,0,1,0,0,-1,2,0,0,0,L
7,1,1548.39660645,1839.8145752,0,0,-22,-22,1,-12,-1,-1,-1,0,-2,0,-1,-1,0,0,1,0,0,-1,2,0,0,0,L
8,1,1548.39660645,1839.8145752,0,0,-29,-29,1,-20,-1,-2,-1,0,-2,0,-1,-1,0,0,1,0,0,-1,4,0,0,0,L
9,1,1548.39660645,1839.8145752,0,0,-26,-26,1,-19,-2,-1,-1,0,-2,0,-1,-1,0,0,1,0,0,-1,3,0,0,0,L
10,1,1548.39660645,1839.8145752,0,0,-34,-34,1,-18,-2,-1,-1,0,-2,0,-1,-1,0,0,2,0,-1,0,3,0,0,0,L
11,1,1548.39660645,1839.8145752,0,0,-47,-46,0,-26,-2,-1,-1,0,-2,0,-1,-1,0,0,2,0,-1,0,4,0,0,0,L
