minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1698.51049805,1900.88195801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1698.51049805,1900.88195801,0,0,-8,-8,0,-2,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,L
2,1,1698.51049805,1900.88195801,0,0,-4,-5,1,-2,0,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,L
3,1,1698.51049805,1900.88195801,0,0,-7,-8,1,-2,0,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,L
4,1,1698.51049805,1900.88195801,0,0,-1,-4,2,-1,0,0,0,0,0,0,0,0,0,0,1,-1,0,-1,0,0,0,0,L
5,1,1698.51049805,1900.88195801,0,0,-8,-11,1,-1,0,0,0,0,0,0,0,0,0,0,1,-1,0,-1,0,0,0,0,L
6,1,1698.51049805,1900.88195801,0,0,0,-4,2,-4,0,-1,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,L
7,1,1698.51049805,1900.88195801,0,0,11,5,4,-3,1,-1,0,0,1,0,0,1,0,1,0,-1,0,-1,0,0,0,0,L
8,1,1698.51049805,1900.88195801,0,0,4,-2,3,-4,1,-1,0,0,1,0,0,1,0,1,1,-1,0,-1,0,0,0,0,L
9,1,1698.51049805,1900.88195801,0,0,-3,-9,3,-5,1,-1,0,0,1,0,0,1,0,1,1,-1,0,-1,1,0,-1,0,L
10,1,1698.51049805,1900.88195801,0,0,2,-8,7,-1,1,0,0,0,1,0,0,1,0,1,1,-2,0,-2,1,0,-1,0,L
11,1,1698.51049805,1900.88195801,0,0,7,-4,8,5,1,2,2,0,1,0,0,1,0,1,1,-2,0,-2,-1,0,-1,0,L
12,1,1698.51049805,1900.88195801,0,0,7,-4,8,3,1,2,2,0,1,0,0,1,0,1,2,-2,0,-2,-1,0,-1,0,L
13,1,1698.51049805,1900.88195801,0,0,8,-3,8,5,1,2,2,0,1,0,0,1,0,1,2,-3,0,-2,-2,0,-1,0,L
14,1,1698.51049805,1900.88195801,0,0,4,-6,7,9,1,3,2,0,1,0,0,1,0,1,1,-3,0,-2,-3,0,-1,0,L
15,1,1698.51049805,1900.88195801,0,0,-8,-18,7,11,1,5,3,0,1,0,0,1,0,0,2,-3,1,-2,-5,0,-1,0,L
16,1,1698.51049805,1900.88195801,0,0,-8,-18,7,11,1,5,3,0,1,0,0,1,0,0,2,-3,1,-2,-5,0,0,0,L
17,1,1698.51049805,1900.88195801,0,0,-15,-25,7,8,1,3,3,0,1,0,0,1,0,-1,2,-3,1,-2,-5,0,0,0,L
18,1,1698.51049805,1900.88195801,0,0,-24,-34,7,2,1,2,2,0,1,0,0,1,0,-1,2,-3,1,-2,-4,0,0,0,L
19,1,1698.51049805,1900.88195801,0,0,-39,-47,5,-6,1,1,2,0,1,0,0,1,0,-1,2,-3,1,-2,-4,0,0,0,L
20,1,1698.51049805,1900.88195801,0,0,-35,-45,7,-2,1,1,2,0,1,0,0,1,0,-1,2,-2,1,-2,-4,0,0,0,L
21,1,1698.51049805,1900.88195801,0,0,-34,-44,8,-3,1,1,2,0,1,0,0,1,0,-3,2,-3,1,-2,-4,0,0,0,L
22,1,1698.51049805,1900.88195801,0,0,-44,-52,8,-2,1,1,2,0,1,0,0,1,0,-3,2,-3,1,-2,-4,0,0,0,L
23,1,1698.51049805,1900.88195801,0,0,-42,-50,8,-2,1,1,2,0,1,0,0,1,0,-3,2,-2,1,-2,-4,0,0,0,L
24,1,1698.51049805,1900.88195801,0,0,-53,-60,7,-6,1,1,2,0,1,0,0,1,0,-3,2,-2,1,-1,-4,0,0,0,L
25,1,1698.51049805,1900.88195801,0,0,-55,-63,8,-15,1,1,2,0,1,0,0,1,0,-4,2,-2,1,0,-4,0,0,0,L
26,1,1698.51049805,1900.88195801,0,0,-57,-66,10,-12,1,1,2,0,1,0,0,1,0,-4,2,-2,1,0,-5,-1,0,0,L
27,1,1698.51049805,1900.88195801,0,0,-60,-67,8,-9,1,1,2,0,1,0,0,1,0,-3,2,-2,2,0,-6,-1,0,0,L
28,1,1698.51049805,1900.88195801,0,0,-74,-80,8,-17,1,1,2,0,1,0,0,1,0,-4,2,-2,2,-1,-6,-1,0,0,L
29,1,1698.51049805,1900.88195801,0,0,-79,-85,8,-23,1,1,2,0,1,0,0,1,0,-4,2,-2,2,-1,-4,-1,0,0,L
30,1,1698.51049805,1900.88195801,0,0,-71,-78,9,-23,0,0,1,0,0,-1,0,1,0,-4,2,-3,2,-1,-4,-1,0,0,L
31,1,1698.51049805,1900.88195801,0,0,-78,-85,9,-28,0,0,1,0,0,-1,0,1,0,-5,2,-3,3,-1,-2,-1,0,0,L
32,1,1698.51049805,1900.88195801,0,0,-85,-92,9,-33,0,-1,0,0,0,-1,0,1,0,-5,2,-2,3,-1,0,-1,0,0,L
33,1,1698.51049805,1900.88195801,0,0,-86,-93,9,-31,0,-1,0,0,0,-1,0,1,0,-4,2,-1,2,0,0,-1,0,0,L
34,1,1698.51049805,1900.88195801,0,0,-83,-91,10,-31,0,-1,0,0,0,-1,0,1,0,-4,2,-2,2,-1,0,-1,0,0,L
35,1,1698.51049805,1900.88195801,0,0,-87,-95,10,-33,0,-1,0,0,0,-1,0,1,0,-4,2,-3,2,-1,-1,-1,0,0,L
36,1,1698.51049805,1900.88195801,0,0,-79,-89,12,-33,0,-1,0,0,0,-1,0,1,0,-4,3,-3,2,-2,-1,-1,0,0,L
37,1,1698.51049805,1900.88195801,0,0,-88,-98,12,-35,0,-1,0,0,0,-1,0,1,0,-4,4,-3,3,-2,-1,-1,0,0,L
38,1,1698.51049805,1900.88195801,0,0,-87,-99,15,-30,0,0,0,0,0,-1,0,1,0,-4,4,-3,3,-2,-2,-1,0,0,L
39,1,1698.51049805,1900.88195801,0,0,-105,-117,15,-31,0,0,0,0,0,-1,0,1,0,-4,4,-3,3,-2,-2,-1,0,0,L
40,1,1698.51049805,1900.88195801,0,0,-105,-117,15,-31,0,0,0,0,-1,-1,0,1,0,-4,4,-3,3,-2,-2,-1,0,0,L
41,1,1698.51049805,1900.88195801,0,0,-105,-118,16,-30,0,0,0,0,-1,-1,0,1,0,-4,4,-2,3,-2,-2,0,0,0,L
42,1,1698.51049805,1900.88195801,0,0,-87,-103,19,-26,0,0,0,0,-1,-1,0,1,0,-4,3,-2,3,-2,-2,0,0,0,L
43,1,1698.51049805,1900.88195801,0,0,-97,-113,20,-26,0,0,0,0,-1,-1,0,1,0,-4,3,-2,3,-2,-2,0,0,0,L
44,1,1698.51049805,1900.88195801,0,0,-107,-123,20,-27,0,0,0,0,-1,-1,0,1,0,-4,3,-2,3,-2,-1,0,0,0,L
45,1,1698.51049805,1900.88195801,0,0,-115,-132,21,-32,0,-1,0,0,-1,-1,0,1,0,-4,4,-2,3,-2,0,0,0,0,L
46,1,1698.51049805,1900.88195801,0,1,-122,-139,22,-36,-1,-1,0,0,-2,-1,0,0,0,-5,4,-2,4,0,1,0,0,0,L
45,2,1698.51049805,1900.88195801,0,1,-120,-138,22,-35,-1,-1,0,0,-2,-1,0,0,0,-5,4,-2,4,0,1,0,0,0,L
46,2,1698.51049805,1900.88195801,0,1,-127,-144,22,-37,-1,-1,0,0,-2,-1,0,0,0,-5,4,-2,4,1,1,0,0,0,L
47,2,1698.51049805,1900.88195801,0,1,-114,-131,22,-34,-1,-1,0,0,-2,-1,0,0,0,-5,4,-2,4,1,1,0,0,0,L
48,2,1698.51049805,1900.88195801,0,1,-114,-130,21,-38,-1,-2,0,0,-2,-1,0,0,0,-5,4,-3,4,1,3,0,0,0,L
49,2,1698.51049805,1900.88195801,0,1,-117,-133,22,-42,-1,-2,0,0,-3,-1,0,-1,0,-5,4,-3,4,1,3,0,0,0,L
50,2,1698.51049805,1900.88195801,0,1,-117,-133,22,-45,-2,-4,-1,0,-4,-1,-1,-2,0,-5,4,-3,4,1,4,0,0,0,L
51,2,1698.51049805,1900.88195801,0,1,-119,-135,22,-42,-1,-3,-1,0,-3,-1,0,-1,0,-5,4,-3,4,2,3,0,0,0,L
52,2,1698.51049805,1900.88195801,0,1,-133,-146,18,-44,-1,-3,-1,0,-3,-1,0,-1,0,-5,5,-3,4,3,3,0,0,0,L
53,2,1698.51049805,1900.88195801,0,1,-129,-142,18,-43,0,-3,-1,0,-2,-1,0,0,0,-5,4,-3,4,3,3,0,0,0,L
54,2,1698.51049805,1900.88195801,0,1,-136,-149,18,-43,0,-3,-1,0,-2,-1,0,0,0,-5,4,-4,4,4,3,0,0,0,L
55,2,1698.51049805,1900.88195801,0,1,-145,-159,19,-41,1,-3,-1,0,-1,-1,1,0,0,-5,4,-4,4,4,3,0,0,0,L
56,2,1698.51049805,1900.88195801,0,1,-148,-162,19,-41,1,-3,-1,0,-1,-1,1,0,0,-5,4,-4,3,4,3,0,0,0,L
57,2,1698.51049805,1900.88195801,0,1,-154,-167,18,-39,1,-3,-1,0,-1,-1,1,0,0,-4,4,-4,3,4,3,0,0,0,L
59,2,1698.51049805,1900.88195801,0,2,-151,-164,17,-40,0,-4,-1,-1,-2,-2,1,0,-1,-4,4,-4,3,4,3,0,0,0,L
