minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1806.07092285,1793.29663086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1806.07092285,1793.29663086,0,0,-8,-8,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,W
2,1,1806.07092285,1793.29663086,0,0,-13,-14,2,5,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,0,0,0,0,0,W
3,1,1806.07092285,1793.29663086,0,0,-21,-23,3,4,0,0,0,0,0,0,0,0,0,0,-2,-1,-2,0,0,0,0,0,W
4,1,1806.07092285,1793.29663086,0,0,-27,-29,3,1,-1,0,0,0,-1,0,0,-1,0,1,-3,-1,-3,0,1,0,0,0,W
5,1,1806.07092285,1793.29663086,1,0,-27,-29,3,-1,0,-2,-1,0,0,0,1,-1,1,1,-3,0,-3,0,3,0,0,0,W
6,1,1806.07092285,1793.29663086,1,0,-28,-30,3,-1,0,-2,-1,0,0,0,1,-1,1,1,-3,0,-3,0,3,0,0,0,W
7,1,1806.07092285,1793.29663086,1,0,-37,-39,2,-2,0,-2,-1,0,0,0,1,-1,1,1,-3,0,-3,0,3,0,0,0,W
8,1,1806.07092285,1793.29663086,1,0,-40,-42,4,-3,-1,-3,-1,0,-1,0,0,-2,1,1,-2,0,-3,0,3,0,0,0,W
9,1,1806.07092285,1793.29663086,1,0,-51,-53,6,-1,-1,-3,-1,0,-1,0,0,-2,1,1,-2,-1,-3,0,2,0,0,0,W
10,1,1806.07092285,1793.29663086,1,0,-58,-60,7,-2,-2,-3,-1,0,-2,0,-1,-3,1,1,-2,-1,-3,-1,3,0,0,0,W
11,1,1806.07092285,1793.29663086,1,0,-64,-66,8,-8,-2,-3,-1,0,-2,0,-1,-3,1,0,-2,-1,-2,-1,3,0,0,0,W
12,1,1806.07092285,1793.29663086,1,0,-67,-69,8,-13,-2,-4,-1,0,-2,0,-1,-3,1,0,-4,-1,-2,-1,3,0,0,0,W
13,1,1806.07092285,1793.29663086,1,0,-67,-69,9,-14,-3,-5,-2,0,-3,0,-2,-3,1,0,-4,-2,-2,-1,3,0,0,0,W
14,1,1806.07092285,1793.29663086,1,0,-78,-79,7,-14,-3,-5,-2,0,-3,0,-2,-3,1,0,-3,-2,-2,-1,3,0,0,0,W
15,1,1806.07092285,1793.29663086,1,0,-78,-79,7,-15,-3,-6,-3,0,-3,0,-2,-3,1,0,-3,-2,-2,-1,5,0,0,0,W
16,1,1806.07092285,1793.29663086,1,0,-62,-64,8,-10,-3,-7,-4,0,-3,0,-2,-3,1,0,-3,-1,-2,-1,6,0,0,0,W
17,1,1806.07092285,1793.29663086,1,0,-58,-60,8,-2,-3,-6,-4,0,-3,0,-2,-3,1,0,-3,0,-2,-1,5,0,0,0,W
18,1,1806.07092285,1793.29663086,1,0,-60,-63,9,1,-3,-6,-4,0,-3,0,-2,-3,1,0,-3,1,-2,-1,3,0,0,0,W
19,1,1806.07092285,1793.29663086,1,0,-60,-63,9,3,-3,-6,-4,0,-3,0,-2,-3,1,0,-3,1,-3,-1,3,0,0,0,W
20,1,1806.07092285,1793.29663086,1,0,-59,-60,7,8,-3,-6,-4,0,-3,0,-2,-3,1,0,-2,1,-3,-1,3,0,0,0,W
21,1,1806.07092285,1793.29663086,1,0,-49,-50,7,13,-3,-6,-4,0,-3,0,-2,-3,1,0,-2,1,-3,-2,3,0,0,0,W
22,1,1806.07092285,1793.29663086,1,0,-62,-63,7,10,-3,-6,-4,0,-3,0,-2,-3,1,0,-2,1,-3,-1,4,0,0,0,W
23,1,1806.07092285,1793.29663086,1,0,-67,-68,7,3,-3,-8,-4,0,-3,0,-2,-3,1,0,-2,1,-3,-1,5,0,0,0,W
24,1,1806.07092285,1793.29663086,1,0,-75,-76,8,-1,-3,-8,-4,0,-3,0,-2,-3,1,0,-1,1,-3,-1,5,0,0,0,W
26,1,1806.07092285,1793.29663086,1,0,-87,-88,9,-1,-3,-8,-4,0,-3,0,-2,-3,1,0,-2,1,-3,-1,5,0,0,0,W
27,1,1806.07092285,1793.29663086,1,0,-93,-94,10,-1,-3,-9,-4,0,-3,0,-2,-3,1,0,-2,1,-3,-1,5,0,0,0,W
28,1,1806.07092285,1793.29663086,1,0,-93,-94,10,-2,-4,-10,-5,0,-5,-2,-2,-3,1,0,-2,0,-3,-1,5,0,0,0,W
29,1,1806.07092285,1793.29663086,1,0,-93,-95,11,-2,-4,-10,-5,0,-5,-2,-2,-3,1,0,-2,1,-3,-1,5,0,0,0,W
30,1,1806.07092285,1793.29663086,1,0,-109,-111,11,-3,-4,-10,-5,0,-5,-2,-2,-3,1,0,-2,1,-3,-1,5,0,0,0,W
31,1,1806.07092285,1793.29663086,1,0,-117,-119,11,-14,-6,-12,-5,0,-7,-2,-3,-5,1,-1,-2,0,-3,-1,6,0,0,0,W
32,1,1806.07092285,1793.29663086,1,0,-116,-119,12,-12,-6,-12,-5,0,-7,-2,-3,-5,1,-1,-2,0,-3,-1,5,0,0,0,W
33,1,1806.07092285,1793.29663086,1,0,-114,-117,11,-10,-6,-12,-5,0,-7,-2,-3,-5,1,-1,-2,-1,-2,-1,4,0,0,0,W
34,1,1806.07092285,1793.29663086,1,0,-114,-116,10,-7,-5,-10,-4,0,-6,-2,-2,-5,1,-1,-2,1,-2,-1,3,0,0,0,W
35,1,1806.07092285,1793.29663086,1,0,-113,-115,11,-7,-5,-10,-4,0,-6,-2,-2,-5,1,-1,-2,0,-1,-1,3,0,0,0,W
37,1,1806.07092285,1793.29663086,1,0,-116,-118,11,-8,-5,-10,-4,0,-6,-2,-2,-5,1,-1,-2,0,-1,-1,3,0,0,0,W
38,1,1806.07092285,1793.29663086,1,0,-131,-131,9,-16,-5,-10,-4,0,-6,-2,-2,-5,1,-1,-2,0,-1,-1,3,0,0,0,W
39,1,1806.07092285,1793.29663086,1,0,-139,-139,9,-24,-5,-11,-4,0,-6,-2,-2,-5,1,-1,-2,1,-1,-1,5,0,0,0,W
40,1,1806.07092285,1793.29663086,1,0,-147,-147,9,-34,-6,-11,-4,0,-7,-2,-3,-6,1,-1,-1,0,-1,-1,5,0,0,0,W
41,1,1806.07092285,1793.29663086,1,0,-147,-147,9,-34,-6,-11,-4,0,-7,-2,-3,-6,1,0,-1,0,-2,-1,5,0,0,0,W
