minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1832.03979492,1807.99511719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1832.03979492,1807.99511719,0,0,-13,-13,0,2,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,W
2,1,1832.03979492,1807.99511719,0,0,-8,-9,2,8,1,2,1,0,1,0,1,0,0,0,-1,-1,0,0,-2,0,0,0,W
3,1,1832.03979492,1807.99511719,0,0,-10,-11,2,11,1,2,1,0,1,0,1,0,0,0,-1,-1,0,0,-2,0,0,0,W
4,1,1832.03979492,1807.99511719,0,0,-2,-4,1,9,1,2,1,0,1,0,1,0,0,0,0,-1,0,0,-2,0,0,0,W
5,1,1832.03979492,1807.99511719,0,0,8,6,3,9,1,2,1,0,1,0,1,0,0,0,0,-1,0,0,-2,0,0,0,W
6,1,1832.03979492,1807.99511719,0,0,4,2,3,7,1,2,1,0,1,0,1,0,0,0,1,-2,0,0,-2,0,0,0,W
7,1,1832.03979492,1807.99511719,0,0,7,5,3,7,2,2,1,0,1,0,1,0,0,0,1,-2,0,0,-2,0,0,0,W
8,1,1832.03979492,1807.99511719,0,0,4,2,2,12,3,3,1,0,3,0,2,2,0,0,1,-2,0,0,-3,0,0,0,W
9,1,1832.03979492,1807.99511719,0,0,-1,-4,3,10,3,3,1,0,3,0,2,2,0,0,2,-2,0,0,-3,0,0,0,W
10,1,1832.03979492,1807.99511719,0,0,-7,-10,2,9,3,3,1,0,3,0,2,2,0,1,2,-2,0,0,-3,0,0,0,W
12,1,1832.03979492,1807.99511719,0,0,-8,-11,2,6,2,3,1,0,2,0,2,1,0,1,1,-2,-1,-1,-3,0,0,0,W
13,1,1832.03979492,1807.99511719,0,0,2,-3,4,5,2,3,1,0,2,0,2,1,0,1,1,-2,-1,-1,-3,0,0,0,W
14,1,1832.03979492,1807.99511719,0,0,4,-1,4,10,3,4,1,0,3,0,3,2,0,1,1,-2,-1,-1,-3,0,0,0,W
15,1,1832.03979492,1807.99511719,0,0,-8,-13,3,11,3,4,1,0,3,0,3,2,0,1,1,-2,-1,0,-3,0,0,0,W
16,1,1832.03979492,1807.99511719,0,0,-11,-17,4,10,3,4,1,0,3,0,3,2,0,1,1,-3,-1,-1,-4,0,0,0,W
17,1,1832.03979492,1807.99511719,0,0,-8,-14,4,10,3,4,1,0,3,0,3,2,0,1,1,-3,-1,-1,-4,0,0,0,W
18,1,1832.03979492,1807.99511719,0,0,-14,-20,6,7,3,4,1,0,3,0,3,2,0,1,1,-4,0,-1,-4,0,0,0,W
19,1,1832.03979492,1807.99511719,0,0,-15,-21,6,8,3,4,1,0,4,0,3,3,0,1,1,-4,0,-2,-4,0,0,0,W
20,1,1832.03979492,1807.99511719,0,0,-19,-24,5,7,2,4,1,0,3,0,2,2,0,0,1,-4,0,-2,-3,0,0,0,W
21,1,1832.03979492,1807.99511719,0,0,-19,-25,6,7,2,4,1,0,3,0,2,2,0,0,1,-5,0,-2,-3,0,1,0,W
22,1,1832.03979492,1807.99511719,0,0,-31,-37,6,7,2,4,1,0,3,0,2,2,0,0,1,-5,0,-1,-3,0,1,0,W
23,1,1832.03979492,1807.99511719,0,0,-35,-41,6,7,2,4,1,0,3,0,2,2,0,0,0,-4,0,-1,-3,0,1,0,W
24,1,1832.03979492,1807.99511719,0,0,-48,-54,6,3,1,3,1,-1,3,0,2,2,0,0,1,-4,0,-1,-3,0,1,0,W
25,1,1832.03979492,1807.99511719,0,0,-53,-59,6,3,1,3,1,-1,2,0,1,1,0,0,2,-4,0,-1,-3,0,1,0,W
26,1,1832.03979492,1807.99511719,0,0,-69,-75,6,-5,1,3,1,-1,2,0,1,1,0,0,2,-4,0,-1,-3,0,1,0,W
27,1,1832.03979492,1807.99511719,0,0,-86,-92,6,-4,1,3,1,-1,2,0,1,1,0,0,2,-4,0,-1,-3,0,1,0,W
28,1,1832.03979492,1807.99511719,0,0,-99,-104,4,-5,1,3,1,-1,2,0,1,1,0,0,2,-4,0,-1,-3,0,1,0,W
29,1,1832.03979492,1807.99511719,0,0,-95,-100,4,-5,1,3,1,-1,2,0,1,1,0,0,2,-5,0,-1,-3,0,1,0,W
30,1,1832.03979492,1807.99511719,0,0,-86,-91,4,-4,1,3,1,-1,2,0,1,1,0,0,2,-5,0,-2,-3,0,1,0,W
31,1,1832.03979492,1807.99511719,0,0,-96,-101,5,-4,1,3,1,-1,2,0,1,1,0,0,2,-5,0,-2,-3,0,1,0,W
32,1,1832.03979492,1807.99511719,0,0,-99,-104,5,-5,1,3,1,-1,2,0,1,1,0,-2,2,-5,1,-3,-2,0,1,0,W
33,1,1832.03979492,1807.99511719,0,0,-97,-101,4,-3,2,3,1,-1,3,0,2,2,0,-2,2,-5,1,-3,-2,0,1,0,W
34,1,1832.03979492,1807.99511719,0,0,-91,-96,4,0,2,4,1,-1,3,0,2,2,0,-2,3,-5,1,-3,-2,0,1,0,W
35,1,1832.03979492,1807.99511719,0,0,-89,-94,3,3,3,5,1,0,4,1,2,3,0,-2,3,-3,1,-3,-2,0,1,0,W
36,1,1832.03979492,1807.99511719,0,0,-86,-90,2,4,3,6,1,0,4,1,2,3,0,-2,3,-3,2,-4,-2,0,1,0,W
37,1,1832.03979492,1807.99511719,0,0,-88,-92,1,6,3,6,1,0,4,1,2,3,0,-2,3,-3,2,-5,-2,0,2,0,W
38,1,1832.03979492,1807.99511719,0,0,-88,-92,1,5,3,6,1,0,3,1,2,3,0,-2,3,-3,2,-5,-1,0,2,0,W
39,1,1832.03979492,1807.99511719,0,0,-79,-83,1,4,3,5,0,0,2,1,2,3,0,-2,3,-2,2,-5,0,0,2,0,W
40,1,1832.03979492,1807.99511719,0,0,-84,-88,3,-1,2,4,0,0,1,1,1,2,0,-2,4,-4,2,-6,0,0,2,0,W
41,1,1832.03979492,1807.99511719,0,0,-79,-84,4,0,3,4,0,0,2,1,2,3,0,-2,4,-4,2,-6,0,0,2,0,W
42,1,1832.03979492,1807.99511719,0,0,-90,-95,4,-4,3,4,0,0,2,1,2,3,0,-2,2,-4,2,-6,0,0,2,0,W
43,1,1832.03979492,1807.99511719,0,0,-104,-109,4,-7,3,4,0,0,2,1,2,3,0,-3,3,-4,1,-6,0,0,2,0,W
44,1,1832.03979492,1807.99511719,0,0,-106,-110,3,-11,2,2,-1,0,1,1,1,2,0,-3,3,-5,1,-6,1,0,2,0,W
45,1,1832.03979492,1807.99511719,0,0,-112,-116,5,-17,2,1,-1,0,1,1,1,2,0,-4,4,-4,2,-6,2,0,2,0,W
46,1,1832.03979492,1807.99511719,0,0,-118,-121,4,-20,2,1,-1,0,1,1,1,2,0,-4,4,-4,2,-6,2,0,2,0,W
45,2,1832.03979492,1807.99511719,0,0,-118,-121,5,-19,2,1,-1,0,1,1,1,2,0,-4,4,-4,2,-6,2,0,2,0,W
46,2,1832.03979492,1807.99511719,0,0,-118,-121,5,-18,2,1,-1,0,1,1,1,2,0,-4,4,-4,3,-6,2,0,2,0,W
47,2,1832.03979492,1807.99511719,0,0,-117,-120,5,-14,3,0,-1,0,3,1,2,4,0,-4,4,-4,3,-6,2,0,2,0,W
48,2,1832.03979492,1807.99511719,0,0,-107,-110,3,-9,3,0,-1,0,3,1,2,4,0,-4,4,-4,3,-7,2,0,2,0,W
49,2,1832.03979492,1807.99511719,0,0,-123,-126,4,-8,3,0,-1,0,3,1,2,4,0,-4,4,-4,3,-7,2,0,2,0,W
50,2,1832.03979492,1807.99511719,0,0,-126,-129,4,-12,3,-2,-2,0,3,1,2,4,0,-4,4,-4,3,-6,3,0,2,0,W
51,2,1832.03979492,1807.99511719,0,0,-134,-136,3,-10,3,-2,-2,0,3,1,2,4,0,-4,3,-4,3,-6,2,0,2,0,W
52,2,1832.03979492,1807.99511719,0,0,-139,-141,3,-11,3,-2,-2,0,3,1,2,4,0,-4,3,-4,3,-5,2,0,2,0,W
53,2,1832.03979492,1807.99511719,0,0,-130,-133,4,-14,3,-2,-2,0,3,1,2,4,0,-4,3,-5,3,-4,2,0,2,0,W
54,2,1832.03979492,1807.99511719,0,0,-113,-116,4,-3,3,0,-2,0,3,1,2,4,0,-4,3,-5,3,-4,0,0,2,0,W
55,2,1832.03979492,1807.99511719,0,0,-114,-116,3,-3,3,0,-2,0,3,1,2,4,0,-4,3,-5,3,-4,0,0,2,0,W
56,2,1832.03979492,1807.99511719,0,0,-103,-106,3,-5,3,0,-2,0,3,1,2,4,0,-2,3,-5,1,-4,0,0,2,0,W
57,2,1832.03979492,1807.99511719,0,0,-97,-101,4,-4,3,1,-2,0,3,1,2,4,0,-2,4,-5,1,-5,0,0,2,0,W
58,2,1832.03979492,1807.99511719,0,0,-108,-112,4,-3,3,2,-2,0,3,1,2,4,0,-2,4,-5,2,-5,0,0,2,0,W
59,2,1832.03979492,1807.99511719,0,0,-106,-110,4,-2,3,2,-2,0,3,1,2,4,0,-1,4,-5,1,-5,0,0,2,0,W
61,2,1832.03979492,1807.99511719,0,0,-104,-108,3,2,3,2,-2,0,3,1,2,4,0,-1,4,-4,1,-6,0,0,1,0,W
62,2,1832.03979492,1807.99511719,0,0,-102,-106,3,7,3,3,-2,0,3,1,2,4,0,-1,5,-4,1,-7,-2,0,1,0,W
63,2,1832.03979492,1807.99511719,0,0,-107,-111,3,8,3,3,-2,0,3,1,2,4,0,-1,5,-4,1,-7,-2,1,1,0,W
64,2,1832.03979492,1807.99511719,0,0,-107,-111,2,7,3,3,-2,0,3,1,2,4,0,-1,5,-4,1,-7,-2,1,1,0,W
65,2,1832.03979492,1807.99511719,0,0,-118,-122,3,6,3,3,-2,0,3,1,2,4,0,-2,6,-4,2,-7,-2,1,1,0,W
66,2,1832.03979492,1807.99511719,0,0,-118,-122,3,6,3,3,-2,0,3,1,2,4,0,-2,6,-4,2,-7,-2,1,1,0,W
67,2,1832.03979492,1807.99511719,0,0,-118,-122,3,2,3,1,-2,0,3,1,2,4,0,-2,6,-4,2,-7,-1,1,1,0,W
68,2,1832.03979492,1807.99511719,0,0,-106,-111,4,3,3,1,-2,0,3,1,2,4,0,-2,6,-4,2,-7,-1,1,1,0,W
69,2,1832.03979492,1807.99511719,0,0,-112,-117,6,1,3,1,-2,0,3,1,2,4,0,-2,6,-4,2,-7,-2,1,1,0,W
70,2,1832.03979492,1807.99511719,0,0,-111,-116,6,6,3,2,-2,0,3,1,2,4,0,-2,6,-4,2,-7,-4,1,1,0,W
71,2,1832.03979492,1807.99511719,0,0,-107,-112,6,11,3,2,-2,0,4,1,3,5,0,-3,6,-4,2,-7,-4,1,1,0,W
73,2,1832.03979492,1807.99511719,1,0,-107,-112,6,12,4,3,-1,1,5,2,3,5,0,-3,6,-4,2,-7,-4,1,1,0,W
74,2,1832.03979492,1807.99511719,1,0,-124,-128,5,6,4,3,-1,1,5,2,3,5,0,-3,5,-4,2,-7,-4,1,1,0,W
75,2,1832.03979492,1807.99511719,1,0,-125,-129,7,6,4,3,-1,1,5,2,3,5,0,-3,5,-5,2,-7,-4,1,1,0,W
76,2,1832.03979492,1807.99511719,1,0,-135,-139,6,4,4,3,-1,1,5,2,3,5,0,-3,6,-4,2,-7,-4,1,1,0,W
77,2,1832.03979492,1807.99511719,1,0,-150,-153,6,-1,4,3,-1,1,5,2,3,5,0,-4,6,-4,2,-8,-3,1,1,0,W
78,2,1832.03979492,1807.99511719,1,0,-162,-165,6,-5,4,3,-1,1,5,2,3,5,0,-5,7,-4,3,-9,-2,1,1,0,W
79,2,1832.03979492,1807.99511719,1,0,-175,-178,5,-11,4,3,-1,1,5,2,3,5,0,-6,7,-4,3,-9,-2,1,1,0,W
80,2,1832.03979492,1807.99511719,1,0,-190,-192,4,-15,4,2,-1,1,5,2,3,5,0,-6,7,-4,3,-9,-1,1,1,0,W
81,2,1832.03979492,1807.99511719,1,0,-204,-206,3,-27,4,1,-1,1,5,2,3,5,0,-6,7,-4,3,-8,-1,1,1,0,W
82,2,1832.03979492,1807.99511719,1,0,-200,-202,3,-28,5,1,-1,1,6,2,4,6,0,-5,8,-4,4,-7,0,1,1,0,W
83,2,1832.03979492,1807.99511719,1,0,-202,-204,3,-31,5,0,-1,1,6,2,4,6,0,-5,9,-4,4,-6,0,1,1,0,W
84,2,1832.03979492,1807.99511719,1,0,-202,-204,3,-31,5,0,-1,1,6,2,4,6,0,-5,9,-4,4,-6,0,1,1,0,W
85,2,1832.03979492,1807.99511719,1,0,-204,-206,3,-33,5,-1,-2,1,6,2,4,6,0,-6,10,-4,5,-6,1,1,1,0,W
86,2,1832.03979492,1807.99511719,1,0,-225,-227,3,-42,5,-2,-2,1,6,2,4,6,0,-6,10,-4,5,-6,2,1,1,0,W
87,2,1832.03979492,1807.99511719,1,0,-240,-242,3,-45,5,-2,-2,1,6,2,4,6,0,-5,9,-4,5,-6,3,1,1,0,W
88,2,1832.03979492,1807.99511719,1,0,-238,-239,2,-42,5,-2,-2,1,6,2,4,6,0,-4,9,-4,5,-6,3,1,1,0,W
89,2,1832.03979492,1807.99511719,1,0,-241,-240,0,-40,5,-2,-2,1,6,2,4,6,0,-3,10,-5,5,-6,3,1,1,0,W
90,2,1832.03979492,1807.99511719,1,0,-247,-246,0,-40,5,-2,-2,1,6,2,4,6,0,-3,10,-5,5,-6,3,1,1,0,W
91,2,1832.03979492,1807.99511719,1,0,-244,-243,-1,-36,5,-2,-2,1,6,2,4,6,0,-3,9,-5,5,-7,3,1,1,0,W
