minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1793.17175293,1584.5098877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1793.17175293,1584.5098877,0,0,8,9,-1,-2,0,0,0,0,0,0,0,0,0,1,0,-1,0,0,0,-1,0,0,D
2,1,1793.17175293,1584.5098877,0,0,11,11,0,-1,0,0,0,0,0,0,0,0,0,1,0,-1,0,0,0,-1,0,0,D
3,1,1793.17175293,1584.5098877,0,0,10,11,-1,-5,0,0,0,0,0,0,0,0,0,-1,0,-2,2,1,0,-1,0,0,D
4,1,1793.17175293,1584.5098877,0,0,26,26,0,-1,0,0,0,0,0,0,0,0,0,0,0,-2,2,1,0,-1,0,0,D
5,1,1793.17175293,1584.5098877,0,0,36,35,1,4,0,2,0,0,0,0,0,0,0,0,-1,-2,2,1,-1,-1,0,0,D
6,1,1793.17175293,1584.5098877,0,0,58,57,1,11,0,2,0,0,0,0,0,0,0,0,-1,-2,2,1,-1,-1,0,0,D
7,1,1793.17175293,1584.5098877,0,0,63,62,1,10,0,2,0,0,0,0,0,0,0,1,-1,-2,1,1,-1,-2,0,0,D
8,1,1793.17175293,1584.5098877,0,0,67,66,1,12,0,2,0,0,1,0,1,1,0,1,-1,-2,1,1,-2,-2,0,0,D
9,1,1793.17175293,1584.5098877,0,0,77,77,0,12,0,3,0,0,1,0,1,1,0,0,-1,-2,2,1,-3,-2,0,0,D
10,1,1793.17175293,1584.5098877,0,0,76,77,-2,14,0,3,0,0,1,0,1,1,0,0,-1,-2,2,-1,-3,-2,0,0,D
11,1,1793.17175293,1584.5098877,0,0,60,61,-3,15,0,3,0,0,1,0,1,1,0,0,-1,-2,2,-2,-3,-2,0,0,D
12,1,1793.17175293,1584.5098877,0,0,60,61,-3,14,0,3,0,0,1,0,1,1,0,0,-1,-2,2,-2,-3,-3,0,0,D
13,1,1793.17175293,1584.5098877,0,0,62,63,-3,13,0,3,0,0,0,0,1,0,0,0,-1,-2,2,-2,-3,-3,0,0,D
15,1,1793.17175293,1584.5098877,0,0,66,67,-2,13,1,3,0,0,1,0,2,1,0,0,-1,-2,2,-2,-3,-3,0,0,D
16,1,1793.17175293,1584.5098877,0,0,66,67,-2,13,1,3,0,0,1,0,2,1,0,0,-1,-2,2,-2,-3,-3,0,0,D
