minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1705.30419922,1922.62512207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1705.30419922,1922.62512207,0,0,-5,-5,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
2,1,1705.30419922,1922.62512207,0,0,-25,-25,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,W
3,1,1705.30419922,1922.62512207,0,0,-21,-22,1,-8,-1,0,0,0,-1,0,-1,-1,0,-1,0,0,1,-2,0,0,0,0,W
4,1,1705.30419922,1922.62512207,0,0,-12,-14,3,-6,-2,0,0,0,-1,0,-1,-1,0,-1,0,0,1,-2,0,0,0,0,W
5,1,1705.30419922,1922.62512207,0,1,-12,-14,3,-6,-2,0,0,0,-3,-1,-2,-2,-1,-1,0,0,1,-2,0,0,0,0,W
6,1,1705.30419922,1922.62512207,0,1,4,2,3,-1,-2,0,0,0,-3,-1,-2,-2,-1,-1,0,0,1,-2,0,0,0,0,W
7,1,1705.30419922,1922.62512207,0,1,23,21,3,7,-2,0,0,0,-3,-1,-2,-2,-1,-1,0,0,1,-2,0,0,0,0,W
8,1,1705.30419922,1922.62512207,0,1,32,30,3,11,-2,0,0,0,-3,-1,-2,-2,-1,-1,0,0,0,-2,-1,0,0,0,W
9,1,1705.30419922,1922.62512207,0,1,25,23,2,13,-2,0,0,0,-3,-1,-2,-2,-1,-1,1,0,-1,-2,-1,0,0,0,W
10,1,1705.30419922,1922.62512207,0,1,15,12,3,12,-2,-1,0,0,-3,-1,-2,-2,-1,-1,0,1,-1,-2,-1,0,0,0,W
11,1,1705.30419922,1922.62512207,0,1,7,4,3,10,-2,-1,0,0,-3,-1,-2,-2,-1,-1,-1,1,-1,-2,-1,0,0,0,W
12,1,1705.30419922,1922.62512207,0,1,14,10,4,13,-2,-1,0,0,-3,-1,-2,-2,-1,-1,-1,1,-1,-2,-1,0,0,0,W
13,1,1705.30419922,1922.62512207,0,1,17,12,5,9,-2,-1,0,0,-3,-1,-2,-2,-1,-1,-1,1,-1,-1,-1,1,0,0,W
14,1,1705.30419922,1922.62512207,0,1,25,20,5,10,-1,-1,0,0,-2,-1,-1,-1,-1,-1,-1,1,-1,0,-1,1,0,0,W
15,1,1705.30419922,1922.62512207,0,1,11,6,5,9,-1,-1,0,0,-2,-1,-1,-1,-1,-1,-1,1,-1,0,-1,1,0,0,W
16,1,1705.30419922,1922.62512207,0,1,3,-2,5,7,-1,-1,0,0,-2,-1,-1,-1,-1,-1,-1,1,-1,0,0,1,0,0,W
17,1,1705.30419922,1922.62512207,0,1,16,10,6,8,-1,0,0,0,-2,-1,-1,-1,-1,-1,-1,4,-1,0,0,1,0,0,W
18,1,1705.30419922,1922.62512207,0,1,12,6,5,9,-1,0,0,0,-2,-1,-1,-1,-1,0,-2,4,-1,0,0,1,0,0,W
19,1,1705.30419922,1922.62512207,0,1,19,10,8,11,0,1,0,0,-1,-1,0,0,-1,0,-2,4,-1,0,0,1,0,0,W
20,1,1705.30419922,1922.62512207,0,1,20,12,7,11,0,1,0,0,-1,-1,0,0,-1,1,-4,4,-2,0,0,1,0,0,W
21,1,1705.30419922,1922.62512207,0,1,31,22,8,13,1,2,0,0,1,-1,0,2,-1,0,-4,4,-1,0,0,1,0,0,W
22,1,1705.30419922,1922.62512207,0,1,24,15,8,13,2,3,1,0,2,-1,1,2,-1,0,-4,4,-1,0,0,1,0,0,W
24,1,1705.30419922,1922.62512207,0,1,18,9,8,8,2,2,1,0,2,-1,1,2,-1,0,-4,5,-1,0,1,1,0,0,W
25,1,1705.30419922,1922.62512207,0,1,7,-2,8,8,2,2,1,0,2,-1,1,2,-1,0,-4,5,-1,0,1,1,0,0,W
26,1,1705.30419922,1922.62512207,0,1,-12,-21,8,8,2,2,1,0,2,-1,1,2,-1,0,-4,5,-1,0,1,1,0,0,W
27,1,1705.30419922,1922.62512207,0,1,-12,-21,8,9,2,3,1,0,2,-1,1,2,-1,0,-4,5,-1,0,1,1,0,0,W
28,1,1705.30419922,1922.62512207,0,1,3,-6,9,10,2,3,1,0,2,-1,1,2,-1,-2,-3,5,-1,0,1,1,0,0,W
29,1,1705.30419922,1922.62512207,1,1,3,-6,9,11,3,4,1,1,3,-1,2,3,-1,-2,-3,5,-1,0,1,1,0,0,W
30,1,1705.30419922,1922.62512207,1,1,-2,-11,9,10,3,4,1,1,3,-1,2,3,-1,-2,-3,5,-1,-1,1,1,0,0,W
31,1,1705.30419922,1922.62512207,1,1,-17,-26,9,8,3,4,1,1,3,-1,2,3,-1,-2,-3,5,-1,-1,1,1,0,0,W
32,1,1705.30419922,1922.62512207,1,1,-14,-23,10,5,3,4,1,1,3,-1,2,3,-1,-1,-3,5,-2,-1,2,1,0,0,W
33,1,1705.30419922,1922.62512207,1,1,-30,-39,10,-5,3,3,1,1,2,-1,1,2,-1,-2,-3,5,-2,-1,2,1,0,0,W
34,1,1705.30419922,1922.62512207,1,1,-31,-40,12,-5,3,3,1,1,2,-1,1,2,-1,-2,-4,5,-2,-1,2,1,0,0,W
35,1,1705.30419922,1922.62512207,1,1,-21,-31,13,-3,3,3,1,1,2,-1,1,2,-1,-2,-4,5,-2,-1,2,1,0,0,W
36,1,1705.30419922,1922.62512207,1,1,-22,-32,13,-3,3,3,1,1,2,-1,1,2,-1,-2,-4,5,-2,0,2,1,0,0,W
37,1,1705.30419922,1922.62512207,1,1,-14,-24,14,-3,3,3,1,1,2,-1,1,2,-1,-1,-4,5,-3,0,2,1,0,0,W
38,1,1705.30419922,1922.62512207,1,1,-21,-31,15,-6,3,2,1,1,2,-1,1,2,-1,-1,-4,5,-3,0,2,1,0,0,W
39,1,1705.30419922,1922.62512207,1,1,-21,-31,15,-7,3,2,1,1,2,-1,1,2,-1,-1,-4,5,-3,0,3,1,0,0,W
40,1,1705.30419922,1922.62512207,1,1,-20,-30,16,-7,3,2,1,1,1,-1,1,2,-1,-1,-4,4,-3,0,4,1,0,0,W
41,1,1705.30419922,1922.62512207,1,1,-20,-31,17,-7,3,2,1,1,1,-1,1,2,-1,-1,-4,4,-3,1,4,1,0,0,W
42,1,1705.30419922,1922.62512207,1,1,-32,-43,17,-11,2,2,1,1,0,-1,0,1,-1,-1,-4,4,-3,1,4,1,0,0,W
43,1,1705.30419922,1922.62512207,1,1,-38,-48,17,-11,2,2,1,1,0,-1,0,1,-1,-1,-4,4,-3,1,4,1,0,0,W
