minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1788.9197998,1708.81689453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1788.9197998,1708.81689453,0,0,-7,-7,-2,-6,0,0,0,0,0,0,0,0,0,0,-1,1,0,2,0,0,0,0,L
2,1,1788.9197998,1708.81689453,0,1,-7,-7,-2,-7,-1,-1,-1,0,-1,0,-1,0,0,0,-1,0,0,2,0,0,0,0,L
3,1,1788.9197998,1708.81689453,0,1,5,4,0,-4,-1,-1,-1,0,-1,0,-1,0,0,0,-1,-1,0,2,0,0,0,0,L
4,1,1788.9197998,1708.81689453,0,1,17,15,1,0,-1,-1,-1,0,-1,0,-1,0,0,0,-1,-1,0,2,-1,0,0,0,L
5,1,1788.9197998,1708.81689453,0,1,31,29,1,11,-1,-1,-1,0,-1,0,-1,0,0,0,-1,-1,0,1,-1,0,0,0,L
6,1,1788.9197998,1708.81689453,0,1,41,39,1,11,-1,-1,-1,0,-1,0,-1,0,0,0,-1,-1,0,1,-1,0,0,0,L
7,1,1788.9197998,1708.81689453,0,1,51,49,1,15,-1,0,-1,0,-1,0,-1,0,0,0,-1,-1,0,1,-1,0,0,0,L
8,1,1788.9197998,1708.81689453,0,1,52,51,2,10,-1,0,-1,0,-1,0,-1,0,0,0,-1,-1,0,0,-1,0,0,0,L
9,1,1788.9197998,1708.81689453,0,1,61,60,2,12,-1,0,-1,0,-1,0,-1,0,0,0,0,-1,-1,0,-1,0,0,0,L
10,1,1788.9197998,1708.81689453,0,1,67,66,2,20,0,1,-1,0,0,0,-1,1,0,0,0,-1,-2,0,-2,0,0,0,L
11,1,1788.9197998,1708.81689453,0,1,75,74,0,23,1,1,-1,0,1,0,-1,2,0,0,0,-1,-2,0,-2,0,0,0,L
12,1,1788.9197998,1708.81689453,0,1,77,76,-2,22,1,1,-1,0,1,0,-1,2,0,0,0,-1,-2,0,-2,0,0,0,L
13,1,1788.9197998,1708.81689453,0,1,84,83,-2,24,1,1,-1,0,1,0,-1,2,0,0,1,-1,-2,1,-2,0,0,0,L
14,1,1788.9197998,1708.81689453,0,1,85,84,-2,26,2,1,-1,0,2,0,0,2,0,0,1,-2,-2,1,-3,0,0,0,L
