minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1797.06860352,1786.09985352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1797.06860352,1786.09985352,0,0,2,2,1,4,0,1,0,0,0,0,0,0,0,0,1,-2,0,0,-5,0,0,0,D
2,1,1797.06860352,1786.09985352,0,0,-9,-7,-1,-2,0,0,0,0,0,0,0,0,0,0,0,-2,0,1,-4,0,0,0,D
3,1,1797.06860352,1786.09985352,0,0,-3,-1,-1,0,0,1,0,0,0,0,0,0,0,0,0,-2,0,1,-4,0,0,0,D
4,1,1797.06860352,1786.09985352,0,0,-5,-3,-2,2,0,1,0,0,0,0,0,0,0,3,0,-2,-2,1,-4,0,0,0,D
5,1,1797.06860352,1786.09985352,0,0,-3,-1,-3,6,1,2,0,0,1,0,1,1,0,3,0,-2,-2,1,-5,0,0,0,D
6,1,1797.06860352,1786.09985352,0,0,-6,-4,-3,4,1,2,0,0,1,0,1,1,0,3,0,-1,-2,1,-6,0,0,0,D
7,1,1797.06860352,1786.09985352,0,0,-13,-11,-4,6,1,3,0,0,1,0,1,1,0,3,0,-1,-1,1,-6,0,0,0,D
8,1,1797.06860352,1786.09985352,0,0,-13,-11,-5,3,1,3,0,0,1,0,1,1,0,3,1,-1,-1,2,-5,0,0,0,D
9,1,1797.06860352,1786.09985352,0,0,-24,-22,-5,2,1,3,0,0,1,0,1,1,0,3,1,-1,-1,3,-5,0,0,0,D
10,1,1797.06860352,1786.09985352,0,0,-36,-34,-5,-6,0,3,0,0,0,0,0,0,0,3,1,-1,0,3,-4,0,0,0,D
11,1,1797.06860352,1786.09985352,0,0,-25,-24,-4,-3,0,3,0,0,0,0,0,0,0,3,1,-1,0,3,-4,0,0,0,D
12,1,1797.06860352,1786.09985352,0,0,-25,-24,-4,-2,1,4,0,0,1,0,1,0,0,3,1,-1,0,3,-4,0,0,0,D
13,1,1797.06860352,1786.09985352,0,0,-28,-27,-4,0,1,4,0,0,1,0,1,0,0,3,2,-1,0,3,-5,0,0,0,D
14,1,1797.06860352,1786.09985352,0,0,-21,-21,-3,7,2,4,0,0,2,0,1,1,0,3,2,-1,0,2,-5,0,0,0,D
15,1,1797.06860352,1786.09985352,0,0,-20,-20,-5,7,2,4,0,0,2,0,1,1,0,3,2,-2,0,2,-5,0,0,0,D
16,1,1797.06860352,1786.09985352,0,0,-23,-24,-4,6,2,4,0,0,2,0,1,0,0,3,2,-1,0,2,-5,0,0,0,D
17,1,1797.06860352,1786.09985352,0,0,-18,-20,-3,6,2,4,0,0,2,0,1,0,0,3,2,-1,-1,2,-5,0,0,0,D
18,1,1797.06860352,1786.09985352,0,0,-21,-22,-4,4,2,4,0,0,2,0,1,0,0,3,2,-1,-1,2,-5,0,0,0,D
19,1,1797.06860352,1786.09985352,0,0,-25,-26,-3,-4,2,4,0,0,2,0,1,0,0,3,2,-1,-1,2,-5,0,0,0,D
20,1,1797.06860352,1786.09985352,0,0,-33,-34,-3,-5,2,4,0,0,2,0,1,0,0,3,1,-1,-1,2,-5,-1,0,0,D
21,1,1797.06860352,1786.09985352,0,0,-29,-31,-2,-3,2,4,0,0,2,0,1,0,0,3,2,-1,-1,2,-5,-1,0,0,D
22,1,1797.06860352,1786.09985352,0,0,-29,-31,-2,-3,2,4,0,0,2,0,1,0,0,3,2,-1,-1,2,-5,-1,1,0,D
23,1,1797.06860352,1786.09985352,1,0,-30,-32,-2,-1,3,5,0,0,3,0,2,1,0,3,2,-1,-1,2,-5,-1,1,0,D
24,1,1797.06860352,1786.09985352,1,0,-35,-36,-4,-2,3,5,0,0,3,0,2,1,0,3,1,0,-2,2,-5,-1,1,0,D
25,1,1797.06860352,1786.09985352,1,0,-35,-36,-4,-3,3,5,0,0,3,0,2,1,0,3,1,-1,-2,1,-5,-1,1,0,D
26,1,1797.06860352,1786.09985352,1,0,-34,-35,-4,-3,3,5,0,0,3,0,2,1,0,3,1,-1,-2,1,-5,-1,1,0,D
27,1,1797.06860352,1786.09985352,1,0,-35,-36,-2,-3,3,5,0,0,3,0,2,1,0,3,1,-1,-2,1,-5,-1,1,0,D
28,1,1797.06860352,1786.09985352,1,0,-34,-34,-3,0,3,5,0,0,3,0,2,1,0,3,1,-1,-2,1,-5,-1,1,0,D
29,1,1797.06860352,1786.09985352,1,0,-28,-28,-3,8,3,6,0,0,3,0,2,1,0,3,0,-2,-2,1,-5,-1,1,0,D
30,1,1797.06860352,1786.09985352,1,0,-14,-14,-3,11,3,6,1,0,3,0,2,1,0,3,0,-2,-3,1,-5,-1,1,0,D
31,1,1797.06860352,1786.09985352,1,0,-5,-5,-3,13,3,6,1,0,3,0,2,1,0,4,0,-2,-3,1,-5,-1,1,0,D
32,1,1797.06860352,1786.09985352,1,0,-9,-8,-5,15,3,6,1,0,3,0,2,1,0,4,0,-2,-3,1,-5,-1,1,0,D
33,1,1797.06860352,1786.09985352,1,0,-11,-10,-5,16,3,6,1,0,3,0,2,1,0,4,-1,-2,-3,0,-5,-1,1,0,D
34,1,1797.06860352,1786.09985352,1,0,-19,-19,-4,16,3,6,1,0,3,0,2,1,0,3,0,-2,-3,0,-5,-1,1,0,D
35,1,1797.06860352,1786.09985352,1,0,-24,-23,-4,15,2,5,1,0,2,0,2,0,0,3,0,-2,-3,0,-5,-1,1,0,D
36,1,1797.06860352,1786.09985352,1,0,-25,-24,-4,12,1,3,0,0,0,0,0,0,0,3,0,-1,-3,0,-5,-1,1,0,D
37,1,1797.06860352,1786.09985352,1,0,-35,-32,-6,5,1,1,-1,0,0,0,0,0,0,3,0,0,-3,0,-3,-1,1,0,D
38,1,1797.06860352,1786.09985352,1,0,-38,-33,-8,1,0,-1,-2,-1,-1,0,-1,-1,0,3,1,0,-3,0,-1,-1,1,0,D
39,1,1797.06860352,1786.09985352,1,0,-44,-38,-8,0,0,-1,-2,-1,-1,0,-1,-1,0,3,1,0,-2,0,-1,-1,1,0,D
40,1,1797.06860352,1786.09985352,1,0,-46,-40,-8,-4,0,-1,-2,-1,-1,0,-1,-1,0,4,0,0,-2,0,1,-1,1,0,D
