minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1742.39196777,1663.10144043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1742.39196777,1663.10144043,0,0,10,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
2,1,1742.39196777,1663.10144043,0,0,3,3,-2,-3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,W
3,1,1742.39196777,1663.10144043,0,0,6,6,-3,-4,0,-1,0,0,-1,-1,0,0,0,2,0,1,0,0,2,0,0,0,W
4,1,1742.39196777,1663.10144043,0,0,17,16,-3,4,1,0,0,1,0,-1,1,1,0,2,0,1,0,0,1,0,0,0,W
5,1,1742.39196777,1663.10144043,0,0,14,13,-4,4,1,0,0,1,0,-1,1,1,0,2,0,1,0,0,1,0,0,0,W
6,1,1742.39196777,1663.10144043,0,0,14,13,-4,4,1,0,0,1,0,-1,1,1,0,2,0,2,0,0,1,0,0,0,W
7,1,1742.39196777,1663.10144043,0,0,17,15,-4,4,1,1,0,1,0,-1,1,1,0,1,0,3,1,0,1,0,0,0,W
8,1,1742.39196777,1663.10144043,0,0,24,22,-4,5,1,1,0,1,0,-1,1,1,0,1,0,3,1,-2,1,0,0,0,W
9,1,1742.39196777,1663.10144043,0,0,32,29,-4,8,1,2,0,1,0,-1,1,1,0,1,0,2,1,-2,0,0,0,0,W
10,1,1742.39196777,1663.10144043,0,0,41,37,-3,11,1,3,0,1,0,-1,1,1,0,1,0,2,2,-2,-3,0,0,0,W
11,1,1742.39196777,1663.10144043,0,0,30,28,-5,5,1,2,0,1,0,-1,1,1,0,1,0,2,2,-2,-1,0,0,0,W
12,1,1742.39196777,1663.10144043,0,0,24,22,-5,4,1,2,0,1,0,-1,1,1,0,1,0,2,2,-2,-1,-1,0,0,W
13,1,1742.39196777,1663.10144043,0,0,32,28,-3,8,1,4,0,1,0,-1,1,1,0,1,-1,2,2,-2,-1,-1,0,0,W
14,1,1742.39196777,1663.10144043,0,0,44,38,-1,8,1,4,0,1,0,-1,1,1,0,1,-1,2,2,-2,-1,-1,0,0,W
15,1,1742.39196777,1663.10144043,0,0,47,41,-2,9,2,4,0,1,1,-1,2,2,0,1,-1,2,2,-2,-1,-1,0,0,W
16,1,1742.39196777,1663.10144043,0,0,46,41,-3,12,2,4,0,1,1,-1,2,2,0,1,-1,2,2,-3,-1,-1,0,0,W
17,1,1742.39196777,1663.10144043,0,0,54,50,-4,10,1,4,0,1,0,-1,1,1,0,1,-1,2,2,-3,-1,-1,0,0,W
18,1,1742.39196777,1663.10144043,0,0,58,54,-5,11,2,4,0,1,1,-1,1,2,0,1,-1,2,2,-3,-1,-1,0,0,W
19,1,1742.39196777,1663.10144043,0,0,57,53,-5,10,2,4,0,1,1,-1,1,2,0,1,0,1,2,-3,-1,-2,0,0,W
20,1,1742.39196777,1663.10144043,0,0,66,63,-8,9,2,4,0,1,1,-1,1,2,0,0,1,1,2,-3,-1,-2,0,0,W
21,1,1742.39196777,1663.10144043,0,0,65,63,-8,10,2,4,0,1,1,-1,1,2,0,0,1,0,2,-3,-1,-2,0,0,W
22,1,1742.39196777,1663.10144043,0,0,69,67,-8,10,2,4,0,1,1,-1,1,2,0,0,1,0,2,-3,-1,-2,0,0,W
23,1,1742.39196777,1663.10144043,0,0,59,57,-8,10,2,4,0,1,1,-1,1,2,0,0,1,0,2,-3,-1,-2,0,0,W
24,1,1742.39196777,1663.10144043,0,0,59,56,-7,10,2,5,0,1,1,-1,1,2,0,0,1,0,2,-2,-1,-2,0,0,W
25,1,1742.39196777,1663.10144043,0,0,60,57,-7,11,2,6,0,1,1,-1,1,2,0,0,0,0,2,-2,-1,-2,0,0,W
26,1,1742.39196777,1663.10144043,0,0,72,68,-6,15,2,7,0,1,1,-1,1,2,0,0,-1,0,2,-2,-2,-2,0,0,W
27,1,1742.39196777,1663.10144043,0,0,78,74,-7,23,2,10,0,1,2,-1,1,3,0,0,0,-1,3,-2,-5,-2,0,0,W
28,1,1742.39196777,1663.10144043,0,0,84,80,-7,28,3,10,0,1,3,-1,1,4,0,0,0,-1,3,-2,-5,-2,0,0,W
29,1,1742.39196777,1663.10144043,0,0,92,87,-7,30,3,10,0,1,3,-1,1,4,0,0,0,0,3,-2,-5,-2,0,0,W
30,1,1742.39196777,1663.10144043,0,0,85,80,-8,24,3,10,0,1,3,-1,1,4,0,0,-1,0,3,-2,-2,-2,0,0,W
31,1,1742.39196777,1663.10144043,0,0,93,88,-8,24,3,10,0,1,3,-1,1,4,0,0,-1,0,3,-2,-2,-2,0,0,W
32,1,1742.39196777,1663.10144043,0,0,93,88,-8,18,3,10,0,1,3,-1,1,4,0,0,-1,0,3,-2,-2,-2,0,0,W
33,1,1742.39196777,1663.10144043,0,0,106,100,-7,20,3,10,0,1,3,-1,1,4,0,0,-1,0,3,-2,-2,-2,0,0,W
34,1,1742.39196777,1663.10144043,0,0,104,99,-9,20,3,11,0,1,3,-1,1,4,0,0,-1,0,3,-2,-2,-2,0,0,W
35,1,1742.39196777,1663.10144043,0,0,117,111,-8,25,3,11,0,1,3,-1,1,4,0,0,-1,-1,3,-2,-3,-2,0,0,W
36,1,1742.39196777,1663.10144043,0,0,104,100,-10,24,3,11,0,1,3,-1,1,4,0,0,-1,-1,3,-2,-3,-2,0,0,W
37,1,1742.39196777,1663.10144043,0,0,99,96,-11,23,4,11,0,1,4,-1,2,4,1,0,-1,-1,3,-1,-3,-2,0,0,W
38,1,1742.39196777,1663.10144043,1,0,106,103,-11,26,5,11,0,1,5,-1,3,5,1,0,-1,-1,3,-1,-3,-2,0,0,W
39,1,1742.39196777,1663.10144043,1,0,104,102,-12,24,5,11,0,1,5,-1,3,5,1,0,-1,-2,3,-1,-3,-2,0,0,W
40,1,1742.39196777,1663.10144043,1,0,103,101,-11,25,5,11,0,1,5,-1,3,5,1,0,-1,-2,3,-1,-3,-2,0,0,W
41,1,1742.39196777,1663.10144043,1,0,116,112,-9,26,5,12,0,1,5,-1,3,5,1,1,-1,-2,3,-1,-4,-2,0,0,W
42,1,1742.39196777,1663.10144043,1,0,114,113,-11,30,5,12,0,1,5,-1,3,5,1,1,-1,-2,3,0,-4,-2,0,0,W
43,1,1742.39196777,1663.10144043,1,0,114,113,-12,29,5,12,0,1,5,-1,3,5,1,1,-1,-2,3,1,-4,-2,0,0,W
45,1,1742.39196777,1663.10144043,1,0,116,115,-11,32,5,12,0,1,5,-1,3,5,1,1,-2,-1,3,1,-4,-2,0,0,W
46,1,1742.39196777,1663.10144043,1,0,111,111,-12,29,5,12,-1,1,5,-1,3,5,1,0,-3,0,5,1,-3,-2,0,0,W
47,1,1742.39196777,1663.10144043,1,0,110,110,-11,26,5,12,-1,1,5,-1,3,5,1,0,-3,0,5,2,-3,-2,0,0,W
45,2,1742.39196777,1663.10144043,1,0,110,110,-11,26,5,12,-1,1,5,-1,3,5,1,0,-3,-1,5,2,-3,-2,0,0,W
46,2,1742.39196777,1663.10144043,1,0,115,114,-11,29,5,13,-1,1,4,-1,3,4,1,0,-3,-1,5,2,-3,-2,0,0,W
47,2,1742.39196777,1663.10144043,1,0,117,116,-10,30,5,13,-1,1,4,-1,3,4,1,0,-3,-1,5,2,-3,-2,0,0,W
