minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1629.86962891,1705.0333252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1629.86962891,1705.0333252,0,0,-11,-11,-1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
2,1,1629.86962891,1705.0333252,0,0,-15,-15,-1,0,-1,-1,0,0,-1,0,0,-1,0,0,0,0,0,0,2,0,0,0,L
3,1,1629.86962891,1705.0333252,0,0,-19,-19,-2,2,-1,-1,0,0,-1,0,0,-1,0,0,0,1,0,0,2,-1,0,0,L
4,1,1629.86962891,1705.0333252,0,0,-25,-26,-2,5,-1,-1,0,0,-1,0,0,-1,0,0,0,2,0,0,2,-1,0,0,L
5,1,1629.86962891,1705.0333252,0,0,-25,-28,0,6,-1,-1,0,0,-1,0,0,-1,0,0,-1,2,0,0,2,-1,0,0,L
6,1,1629.86962891,1705.0333252,0,0,-27,-30,-1,3,-1,-2,0,0,-1,0,0,-1,0,0,0,3,0,0,3,-1,0,0,L
7,1,1629.86962891,1705.0333252,0,0,-30,-32,-2,2,-1,-2,0,0,-1,0,0,-1,0,0,0,3,0,0,3,-1,0,0,L
8,1,1629.86962891,1705.0333252,0,0,-28,-30,0,5,-1,-2,0,0,-1,0,0,-1,0,0,-1,3,0,-1,2,-1,0,0,L
9,1,1629.86962891,1705.0333252,0,0,-29,-30,-1,6,-1,-1,1,0,-1,0,0,-1,0,0,-1,3,0,-1,2,-1,0,0,L
12,1,1629.86962891,1705.0333252,0,0,-30,-31,-1,4,-1,-2,1,0,-1,0,0,-1,0,0,-2,2,0,-1,2,-1,0,0,L
13,1,1629.86962891,1705.0333252,0,0,-29,-30,0,4,-1,-2,1,0,-1,0,0,-1,0,0,-2,2,0,-2,2,-1,0,0,L
14,1,1629.86962891,1705.0333252,0,0,-32,-33,0,6,-1,-2,1,0,-1,0,0,-1,0,0,-3,2,-1,-2,2,-1,0,0,L
15,1,1629.86962891,1705.0333252,0,0,-29,-30,1,12,0,-2,1,0,0,0,0,0,0,0,-3,2,-1,-2,2,-1,0,0,L
16,1,1629.86962891,1705.0333252,0,0,-27,-29,1,14,0,-2,1,0,0,0,0,0,0,0,-2,3,-1,-2,1,-1,0,0,L
