minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1880.46435547,1779.72094727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1880.46435547,1779.72094727,0,0,-4,-3,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
2,1,1880.46435547,1779.72094727,0,0,4,5,0,-7,0,0,0,0,-1,0,0,-1,0,0,-2,0,-1,0,0,-1,0,0,W
3,1,1880.46435547,1779.72094727,0,0,10,11,0,-7,0,0,0,0,-1,0,0,-1,0,0,-2,0,-1,0,0,-1,-1,0,W
4,1,1880.46435547,1779.72094727,0,0,11,12,0,-5,1,1,0,1,0,1,0,-1,0,0,-2,1,-1,0,-1,-1,-1,0,W
5,1,1880.46435547,1779.72094727,0,0,8,9,0,-3,2,2,1,1,1,1,0,0,0,1,-1,1,-2,0,-2,-1,-1,0,W
6,1,1880.46435547,1779.72094727,0,0,10,13,-2,1,3,2,1,1,2,1,1,1,0,1,-2,2,-2,0,-2,-1,-1,0,W
7,1,1880.46435547,1779.72094727,0,0,8,11,-2,3,3,2,1,1,2,1,1,1,0,0,-2,2,-1,0,-2,-1,-1,0,W
8,1,1880.46435547,1779.72094727,0,0,8,11,-2,7,3,3,1,1,2,1,1,1,0,0,-4,2,-1,0,-2,-1,-1,0,W
9,1,1880.46435547,1779.72094727,0,0,7,11,-3,7,3,3,1,1,2,1,1,1,0,1,-2,1,-2,0,-2,-1,-1,0,W
10,1,1880.46435547,1779.72094727,0,0,7,12,-5,6,3,3,1,1,2,1,1,1,0,1,-2,1,-2,0,-2,-1,-1,0,W
11,1,1880.46435547,1779.72094727,0,0,9,14,-4,7,3,3,1,1,2,1,1,1,0,1,-3,1,-2,0,-2,-1,-1,0,W
12,1,1880.46435547,1779.72094727,0,0,2,7,-4,4,2,3,1,1,2,1,1,1,0,1,-3,1,-2,-1,-2,-1,-1,0,W
13,1,1880.46435547,1779.72094727,0,0,1,6,-4,2,2,2,0,1,1,1,0,0,0,1,-3,1,-2,-1,-1,-1,-1,0,W
14,1,1880.46435547,1779.72094727,0,0,2,7,-4,3,2,2,0,1,1,1,0,0,0,-1,-3,1,-2,-1,-1,-1,-1,0,W
15,1,1880.46435547,1779.72094727,0,0,6,12,-5,4,2,2,0,1,1,1,0,0,0,-1,-3,1,-2,-1,0,-1,-1,0,W
16,1,1880.46435547,1779.72094727,0,0,-9,-2,-6,0,2,1,0,1,1,1,0,0,0,-1,-2,1,-2,-1,1,-1,-1,0,W
17,1,1880.46435547,1779.72094727,0,0,-10,-3,-6,-5,2,1,0,1,0,1,-1,-1,0,1,-3,1,-3,0,3,-1,-1,0,W
18,1,1880.46435547,1779.72094727,1,0,-14,-7,-6,-5,2,1,0,1,1,1,0,0,0,1,-3,1,-3,0,3,-1,-1,0,W
19,1,1880.46435547,1779.72094727,1,0,-18,-11,-7,-6,2,1,0,1,1,1,0,0,0,1,-3,2,-3,0,3,-1,-1,0,W
20,1,1880.46435547,1779.72094727,1,0,-13,-6,-8,-4,2,1,0,1,1,1,0,0,0,1,-3,2,-3,0,3,-1,-1,0,W
21,1,1880.46435547,1779.72094727,1,0,-10,-3,-8,-1,3,1,0,1,2,1,0,1,0,1,-3,2,-3,0,2,-1,-1,0,W
22,1,1880.46435547,1779.72094727,1,0,-6,1,-8,-4,3,0,0,1,2,1,0,1,0,1,-2,2,-3,0,2,-1,-1,0,W
23,1,1880.46435547,1779.72094727,1,0,-11,-4,-8,-7,3,-1,0,1,2,1,0,1,0,0,-1,3,-2,0,3,-1,-1,0,W
24,1,1880.46435547,1779.72094727,1,0,-8,-1,-8,-12,3,-1,0,1,2,1,0,1,0,0,-1,3,-2,0,3,-1,-1,0,W
25,1,1880.46435547,1779.72094727,1,0,-9,-2,-7,-12,3,-1,0,1,2,1,0,1,0,-2,-1,3,0,0,3,-1,-1,0,W
26,1,1880.46435547,1779.72094727,1,0,2,8,-6,-12,3,-1,0,1,2,1,0,1,0,-2,-1,3,0,0,3,-1,-1,0,W
27,1,1880.46435547,1779.72094727,1,0,-13,-6,-7,-20,2,-1,0,1,0,1,-1,-1,0,-2,-1,3,0,0,3,-1,-1,0,W
28,1,1880.46435547,1779.72094727,1,0,-5,2,-6,-20,2,-1,0,1,0,1,-1,-1,0,-2,0,2,0,0,3,-1,-1,0,W
29,1,1880.46435547,1779.72094727,1,0,-14,-7,-7,-20,2,-1,0,1,0,1,-1,-1,0,-2,0,3,0,0,3,-1,-1,0,W
30,1,1880.46435547,1779.72094727,1,0,-25,-18,-7,-21,2,-1,0,1,0,1,-1,-1,0,-2,-1,3,0,0,3,-1,-1,0,W
31,1,1880.46435547,1779.72094727,1,0,-15,-9,-6,-17,2,-1,0,1,0,1,-1,-1,0,-2,-1,3,0,0,2,-1,-1,0,W
32,1,1880.46435547,1779.72094727,1,0,-25,-18,-7,-20,2,-1,0,1,0,1,-1,-1,0,-2,0,3,1,0,2,-1,-1,0,W
33,1,1880.46435547,1779.72094727,1,0,-25,-18,-7,-23,0,-2,-1,1,-2,1,-3,-2,0,-2,0,3,1,0,2,-1,-1,0,W
34,1,1880.46435547,1779.72094727,1,0,-14,-7,-7,-22,0,-1,-1,1,-2,1,-3,-2,0,-2,1,3,1,0,1,-1,-1,0,W
35,1,1880.46435547,1779.72094727,1,0,-20,-14,-8,-23,0,-1,-1,1,-2,1,-3,-2,0,-2,1,4,1,0,1,-1,-1,0,W
36,1,1880.46435547,1779.72094727,1,0,-30,-24,-9,-30,0,-1,-1,1,-2,1,-3,-2,0,-2,0,5,1,0,3,-1,-1,0,W
37,1,1880.46435547,1779.72094727,1,0,-34,-28,-7,-27,0,-1,-1,1,-2,1,-3,-2,0,-2,0,4,0,0,3,-1,-1,0,W
38,1,1880.46435547,1779.72094727,1,0,-35,-30,-6,-30,0,-2,-1,1,-2,1,-3,-2,0,-2,1,4,0,0,4,-1,-1,0,W
