minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1603.15710449,1940.28564453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1603.15710449,1940.28564453,0,0,6,7,-2,-4,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,0,0,0,L
2,1,1603.15710449,1940.28564453,0,0,21,19,2,-1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,0,0,0,L
3,1,1603.15710449,1940.28564453,0,0,21,19,2,0,1,1,1,0,1,0,1,0,0,0,0,2,0,1,3,0,0,0,L
4,1,1603.15710449,1940.28564453,0,0,19,17,2,4,1,3,2,0,1,0,1,0,0,0,0,2,0,1,2,0,0,0,L
5,1,1603.15710449,1940.28564453,0,0,1,0,1,2,1,3,2,0,1,0,1,0,0,0,0,2,0,1,2,0,0,0,L
6,1,1603.15710449,1940.28564453,0,0,-4,-4,0,0,1,3,2,0,1,0,1,0,0,0,0,2,0,1,2,1,0,0,L
7,1,1603.15710449,1940.28564453,0,0,-21,-21,0,-18,1,3,2,0,1,0,1,0,0,0,0,2,-1,2,2,1,0,0,L
8,1,1603.15710449,1940.28564453,0,0,-29,-29,0,-22,2,3,2,0,2,0,2,0,1,0,-1,2,-1,1,0,1,0,0,L
9,1,1603.15710449,1940.28564453,0,0,-38,-39,1,-26,2,3,2,0,2,0,2,0,1,1,-2,2,-2,1,0,1,0,0,L
10,1,1603.15710449,1940.28564453,0,0,-54,-55,1,-39,2,3,2,0,2,0,2,0,1,1,-2,2,-3,1,1,1,0,0,L
11,1,1603.15710449,1940.28564453,0,0,-60,-59,-1,-46,2,3,2,0,2,0,2,0,1,1,-3,1,-3,1,2,0,0,0,L
12,1,1603.15710449,1940.28564453,0,0,-62,-61,0,-52,2,3,2,0,2,0,2,0,1,1,-3,1,-3,1,2,0,0,0,L
13,1,1603.15710449,1940.28564453,0,0,-53,-53,1,-50,2,3,2,0,2,0,2,0,1,0,-3,1,-2,1,2,0,0,0,L
14,1,1603.15710449,1940.28564453,0,0,-61,-61,1,-50,2,3,2,0,2,0,2,0,1,1,-3,1,-2,1,2,0,0,0,L
15,1,1603.15710449,1940.28564453,0,0,-69,-68,1,-50,1,3,2,-1,1,0,1,-1,1,1,-3,0,-2,1,2,0,0,0,L
16,1,1603.15710449,1940.28564453,0,0,-69,-69,2,-54,0,3,1,-1,-1,0,-1,-2,1,1,-3,1,-2,1,2,0,0,0,L
17,1,1603.15710449,1940.28564453,0,0,-61,-62,2,-53,0,3,1,-1,-1,0,-1,-2,1,1,-2,2,-2,1,2,0,0,0,L
18,1,1603.15710449,1940.28564453,0,0,-54,-57,5,-55,-1,3,1,-1,-2,0,-2,-2,0,1,-2,1,-2,1,2,0,0,0,L
19,1,1603.15710449,1940.28564453,0,0,-51,-55,6,-54,-1,4,1,-1,-2,0,-2,-2,0,1,-3,1,-2,1,2,0,0,0,L
20,1,1603.15710449,1940.28564453,0,0,-51,-55,6,-58,-2,4,0,-1,-3,0,-2,-2,0,1,-4,1,-2,1,2,0,0,0,L
21,1,1603.15710449,1940.28564453,0,0,-59,-62,5,-57,-2,4,0,-1,-3,0,-2,-2,0,2,-4,2,-3,1,2,0,0,0,L
22,1,1603.15710449,1940.28564453,0,0,-46,-50,6,-52,-2,4,0,-1,-3,0,-2,-2,0,2,-2,2,-3,1,2,0,0,0,L
23,1,1603.15710449,1940.28564453,0,0,-48,-52,5,-52,-2,4,0,-1,-3,0,-2,-2,0,2,-3,2,-3,1,2,0,0,0,L
24,1,1603.15710449,1940.28564453,0,0,-47,-51,5,-51,-1,4,0,-1,-2,0,-1,-2,0,2,-3,2,-3,1,2,0,0,0,L
25,1,1603.15710449,1940.28564453,0,0,-59,-62,4,-59,0,5,1,0,-1,0,0,-2,0,2,-3,2,-3,1,2,0,0,0,L
26,1,1603.15710449,1940.28564453,0,0,-73,-75,3,-69,0,5,1,0,-1,0,0,-2,0,2,-3,2,-3,1,3,0,0,0,L
27,1,1603.15710449,1940.28564453,0,1,-78,-79,2,-74,0,5,1,0,-2,0,-1,-3,0,2,-3,2,-3,1,3,0,0,0,L
28,1,1603.15710449,1940.28564453,0,1,-73,-74,3,-73,0,5,1,0,-2,0,-1,-3,0,2,-3,2,-3,1,2,0,0,0,L
29,1,1603.15710449,1940.28564453,0,1,-80,-81,1,-73,1,5,1,0,-1,0,-1,-2,0,2,-4,2,-3,0,2,0,0,0,L
30,1,1603.15710449,1940.28564453,0,2,-92,-93,2,-80,0,5,1,0,-2,0,-1,-3,0,2,-4,2,-3,0,2,0,0,0,L
31,1,1603.15710449,1940.28564453,0,2,-91,-92,2,-80,0,5,1,0,-2,0,-1,-3,0,2,-4,2,-3,0,2,0,0,0,L
32,1,1603.15710449,1940.28564453,0,2,-90,-91,1,-76,0,5,1,0,-2,0,-1,-3,0,2,-4,2,-3,-1,2,0,0,0,L
33,1,1603.15710449,1940.28564453,0,2,-75,-78,3,-65,0,6,1,0,-2,0,-1,-3,0,2,-4,2,-3,-1,2,0,0,0,L
34,1,1603.15710449,1940.28564453,0,2,-69,-72,2,-60,0,6,1,0,-2,0,-1,-3,0,2,-3,2,-4,-1,2,0,0,0,L
35,1,1603.15710449,1940.28564453,0,2,-80,-83,3,-63,0,5,1,0,-2,0,-1,-3,0,2,-3,2,-4,-1,2,0,0,0,L
36,1,1603.15710449,1940.28564453,0,2,-72,-77,5,-61,0,6,1,0,-2,0,-1,-3,0,2,-4,2,-4,-1,2,0,0,0,L
