minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1734.62194824,1708.38146973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1734.62194824,1708.38146973,0,0,-6,-6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,D
2,1,1734.62194824,1708.38146973,0,0,-20,-20,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,D
3,1,1734.62194824,1708.38146973,0,0,-29,-28,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,D
4,1,1734.62194824,1708.38146973,0,0,-39,-37,-1,-3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,D
5,1,1734.62194824,1708.38146973,0,0,-48,-46,-2,-5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,-1,0,0,D
6,1,1734.62194824,1708.38146973,0,0,-40,-38,-2,-6,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,-1,0,0,D
8,1,1734.62194824,1708.38146973,0,0,-46,-44,-1,-5,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,-1,0,0,D
9,1,1734.62194824,1708.38146973,0,0,-52,-50,-2,-7,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,-1,0,0,D
10,1,1734.62194824,1708.38146973,0,0,-46,-44,-2,-4,0,2,0,0,0,0,0,0,0,0,-1,0,1,2,1,-1,0,0,D
11,1,1734.62194824,1708.38146973,0,0,-37,-35,-3,-4,0,2,0,0,0,0,0,0,0,0,0,0,1,2,1,-1,0,0,D
12,1,1734.62194824,1708.38146973,0,0,-24,-22,-3,-4,0,2,0,0,0,0,0,0,0,1,0,0,0,2,1,-1,0,0,D
13,1,1734.62194824,1708.38146973,0,0,-35,-33,-3,-12,0,2,0,0,0,0,0,0,0,1,0,0,0,3,2,-1,0,0,D
14,1,1734.62194824,1708.38146973,0,0,-37,-35,-3,-18,0,1,-1,0,0,0,0,0,0,1,-1,0,0,4,4,-1,0,0,D
