minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1606.05847168,1710.35913086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1606.05847168,1710.35913086,0,0,2,2,0,-4,1,0,0,0,1,0,1,1,0,-1,0,0,1,1,0,0,0,0,W
2,1,1606.05847168,1710.35913086,0,0,2,2,0,0,2,1,0,0,2,0,2,2,0,-1,0,1,1,1,0,0,0,0,W
3,1,1606.05847168,1710.35913086,0,0,-3,-2,-2,1,2,1,0,0,2,0,2,2,0,0,0,1,1,1,0,0,0,0,W
4,1,1606.05847168,1710.35913086,0,0,-16,-15,-2,1,2,1,0,0,2,0,2,2,0,0,0,1,1,1,0,0,0,0,W
5,1,1606.05847168,1710.35913086,0,0,-11,-10,-2,2,2,1,0,0,2,0,2,2,0,0,0,1,1,1,0,0,0,0,W
6,1,1606.05847168,1710.35913086,0,0,-9,-8,-4,3,2,1,0,0,2,0,2,2,0,0,0,1,0,1,0,0,0,0,W
7,1,1606.05847168,1710.35913086,0,0,-22,-19,-6,-1,2,1,0,0,2,0,2,2,0,0,0,1,0,1,0,0,0,0,W
8,1,1606.05847168,1710.35913086,0,0,-12,-9,-6,9,2,1,0,0,2,0,2,2,0,0,0,1,0,0,0,0,0,0,W
9,1,1606.05847168,1710.35913086,0,0,-26,-22,-8,2,2,1,0,0,2,0,2,2,0,0,0,1,0,0,0,0,0,0,W
10,1,1606.05847168,1710.35913086,0,0,-32,-27,-9,1,2,1,0,0,2,0,2,2,0,0,1,0,0,0,0,0,0,0,W
11,1,1606.05847168,1710.35913086,0,0,-38,-32,-8,1,2,1,0,0,2,0,2,2,0,0,2,-1,0,1,1,0,0,0,W
12,1,1606.05847168,1710.35913086,0,0,-41,-35,-8,-2,0,0,-1,-1,0,0,0,1,0,0,2,-2,0,1,1,0,0,0,W
13,1,1606.05847168,1710.35913086,0,0,-35,-30,-6,-1,0,0,-1,-1,0,0,0,1,0,0,1,-2,0,1,1,0,0,0,W
14,1,1606.05847168,1710.35913086,0,0,-29,-24,-6,8,0,1,-1,-1,0,0,0,1,0,0,1,-2,0,1,1,0,0,0,W
15,1,1606.05847168,1710.35913086,0,0,-36,-30,-8,8,0,1,-1,-1,0,0,0,1,0,0,1,-2,0,1,2,0,0,0,W
16,1,1606.05847168,1710.35913086,0,0,-45,-38,-9,7,0,1,-1,-1,0,0,0,1,0,0,1,-2,1,1,2,0,0,0,W
17,1,1606.05847168,1710.35913086,0,0,-47,-40,-10,4,0,-1,-1,-1,0,0,0,1,0,0,1,-2,1,1,3,0,0,0,W
18,1,1606.05847168,1710.35913086,0,0,-50,-43,-8,0,0,-1,-1,-1,0,0,0,1,0,1,-2,-3,1,0,4,0,0,0,W
19,1,1606.05847168,1710.35913086,1,0,-52,-46,-7,2,0,0,-1,-1,1,0,1,2,0,1,-2,-3,1,0,2,0,0,0,W
20,1,1606.05847168,1710.35913086,1,0,-49,-43,-6,1,0,0,-1,-1,1,0,1,2,0,1,-2,-2,1,1,2,0,0,0,W
21,1,1606.05847168,1710.35913086,1,0,-57,-51,-6,0,0,0,-1,-1,1,0,1,2,0,1,-2,-2,1,1,2,0,0,0,W
22,1,1606.05847168,1710.35913086,1,0,-66,-60,-6,0,0,0,-1,-1,1,0,1,2,0,1,-2,-2,1,1,2,0,0,0,W
