minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1700.43798828,1866.07897949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1700.43798828,1866.07897949,0,0,-6,-6,0,-1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,W
2,1,1700.43798828,1866.07897949,0,0,3,1,3,-1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,W
3,1,1700.43798828,1866.07897949,0,0,22,17,6,-1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,W
4,1,1700.43798828,1866.07897949,0,0,6,1,7,-4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,W
5,1,1700.43798828,1866.07897949,0,0,-6,-9,7,-11,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,W
6,1,1700.43798828,1866.07897949,0,0,-14,-16,6,-15,-2,-1,-1,0,-2,-1,-1,-1,0,0,1,0,0,1,2,0,0,0,W
7,1,1700.43798828,1866.07897949,0,0,-29,-31,6,-23,-4,-1,-1,-1,-4,-2,-1,-3,0,-1,0,0,0,1,4,0,0,0,W
8,1,1700.43798828,1866.07897949,0,0,-31,-32,5,-23,-4,-1,-1,-1,-4,-2,-1,-3,0,-1,0,0,0,1,4,0,0,0,W
10,1,1700.43798828,1866.07897949,0,0,-37,-37,5,-30,-4,-1,-1,-1,-4,-2,-1,-3,0,0,0,0,-1,1,5,0,0,0,W
11,1,1700.43798828,1866.07897949,0,0,-42,-42,5,-30,-4,-1,-1,-1,-4,-2,-1,-3,0,0,0,0,-1,1,5,0,0,0,W
12,1,1700.43798828,1866.07897949,0,0,-47,-45,3,-35,-4,-1,-1,-1,-4,-2,-1,-3,0,0,1,-1,-1,1,6,0,0,0,W
13,1,1700.43798828,1866.07897949,0,0,-53,-50,2,-36,-4,-1,-1,-1,-4,-2,-1,-3,0,-1,2,-1,0,1,6,0,0,0,W
14,1,1700.43798828,1866.07897949,0,0,-53,-50,3,-41,-4,-1,-1,-1,-4,-2,-1,-3,0,-1,2,-2,0,-1,6,-1,0,0,W
15,1,1700.43798828,1866.07897949,0,0,-47,-45,3,-41,-4,-1,-1,-1,-4,-2,-1,-3,0,0,2,-2,0,-1,6,-1,0,0,W
16,1,1700.43798828,1866.07897949,0,0,-42,-42,5,-39,-3,-1,-1,-1,-3,-2,-1,-2,0,0,2,-2,0,0,6,-1,0,0,W
17,1,1700.43798828,1866.07897949,0,0,-53,-52,4,-39,-3,-1,-1,-1,-3,-2,-1,-2,0,0,2,-1,0,0,6,-1,0,0,W
18,1,1700.43798828,1866.07897949,0,0,-50,-51,8,-40,-3,-1,-1,-1,-3,-2,-1,-2,0,0,1,-3,0,1,6,-1,0,0,W
19,1,1700.43798828,1866.07897949,0,0,-59,-60,8,-44,-4,-1,-1,-1,-4,-2,-2,-3,0,0,1,-3,0,1,7,-1,0,0,W
20,1,1700.43798828,1866.07897949,0,0,-65,-65,7,-51,-5,-1,-1,-1,-5,-2,-2,-4,0,0,1,-3,0,1,7,-1,0,0,W
21,1,1700.43798828,1866.07897949,0,0,-69,-69,7,-52,-5,-1,-1,-1,-5,-2,-2,-4,0,0,0,-3,0,0,7,-1,0,0,W
22,1,1700.43798828,1866.07897949,0,0,-86,-85,7,-54,-5,-1,-1,-1,-5,-2,-2,-4,0,0,0,-3,0,-1,7,-1,0,0,W
23,1,1700.43798828,1866.07897949,0,0,-81,-81,8,-54,-6,-1,-1,-1,-6,-2,-2,-5,0,0,0,-3,0,-1,6,-1,0,0,W
24,1,1700.43798828,1866.07897949,0,0,-86,-88,10,-51,-6,0,-1,-1,-6,-2,-2,-5,0,-1,0,-3,0,-1,6,-1,0,0,W
25,1,1700.43798828,1866.07897949,0,0,-82,-85,10,-49,-6,0,-1,-1,-6,-2,-2,-5,0,-1,0,-3,0,-1,6,-1,0,0,W
26,1,1700.43798828,1866.07897949,0,0,-84,-86,10,-49,-5,-1,-1,-1,-5,-2,-2,-4,0,0,-1,-3,-1,-1,6,-1,0,0,W
27,1,1700.43798828,1866.07897949,0,0,-94,-96,11,-50,-5,-1,-1,-1,-5,-2,-2,-4,0,0,-1,-3,-1,-1,6,-1,0,0,W
28,1,1700.43798828,1866.07897949,0,0,-92,-95,12,-50,-5,-1,-1,-1,-5,-2,-2,-4,0,0,-1,-3,-1,-1,6,-1,0,0,W
29,1,1700.43798828,1866.07897949,0,0,-92,-95,11,-53,-5,-2,-2,-1,-5,-2,-2,-4,0,0,-1,-2,-1,-1,7,-1,0,0,W
30,1,1700.43798828,1866.07897949,0,0,-108,-111,12,-58,-5,-2,-2,-1,-5,-2,-2,-4,0,0,-1,-2,-1,-1,7,-1,0,0,W
31,1,1700.43798828,1866.07897949,0,0,-103,-107,12,-61,-6,-2,-2,-1,-6,-2,-3,-5,0,1,-1,-2,-2,0,7,-1,0,0,W
32,1,1700.43798828,1866.07897949,0,0,-115,-118,12,-65,-6,-3,-2,-1,-6,-2,-3,-5,0,1,-1,-4,-2,0,9,-1,0,0,W
33,1,1700.43798828,1866.07897949,0,0,-122,-124,10,-68,-7,-3,-2,-1,-7,-2,-4,-6,0,1,-1,-4,-2,0,9,-1,0,0,W
34,1,1700.43798828,1866.07897949,0,0,-130,-133,11,-68,-7,-3,-2,-1,-7,-2,-4,-6,0,1,0,-5,-2,0,9,-1,0,0,W
35,1,1700.43798828,1866.07897949,0,0,-145,-147,9,-69,-7,-3,-2,-1,-7,-2,-4,-6,0,1,0,-5,-2,0,9,-1,0,0,W
36,1,1700.43798828,1866.07897949,0,0,-143,-146,10,-66,-7,-3,-2,-1,-7,-2,-4,-6,0,1,0,-5,-2,0,8,-1,-1,0,W
37,1,1700.43798828,1866.07897949,0,0,-145,-148,10,-65,-6,-2,-2,-1,-6,-2,-3,-6,0,1,0,-4,-2,0,8,-1,-1,0,W
38,1,1700.43798828,1866.07897949,0,0,-154,-156,9,-76,-6,-2,-2,-1,-6,-2,-3,-6,0,1,1,-4,-2,-1,8,-1,-1,0,W
39,1,1700.43798828,1866.07897949,0,0,-165,-167,9,-85,-6,-2,-2,-1,-6,-2,-3,-6,0,0,1,-4,-2,-1,11,-1,-1,0,W
40,1,1700.43798828,1866.07897949,0,0,-176,-176,7,-95,-6,-2,-2,-1,-6,-2,-3,-6,0,0,1,-4,-2,0,12,-1,-1,0,W
41,1,1700.43798828,1866.07897949,0,0,-176,-176,7,-95,-6,-2,-2,-1,-7,-2,-3,-6,0,0,1,-4,-2,0,12,-1,-1,0,W
42,1,1700.43798828,1866.07897949,0,0,-176,-176,8,-96,-6,-2,-2,-1,-8,-2,-3,-7,0,0,1,-4,-2,0,12,-1,-1,0,W
43,1,1700.43798828,1866.07897949,0,0,-179,-179,8,-100,-6,-2,-2,-1,-8,-2,-3,-7,0,-1,1,-4,-2,0,12,-2,-1,0,W
44,1,1700.43798828,1866.07897949,0,0,-176,-177,9,-94,-6,-2,-2,-1,-8,-2,-3,-7,0,-1,1,-3,-2,0,11,-2,-1,0,W
45,1,1700.43798828,1866.07897949,0,0,-171,-172,8,-92,-6,-2,-2,-1,-8,-2,-3,-7,0,0,2,-2,-2,0,11,-2,-1,0,W
46,1,1700.43798828,1866.07897949,0,0,-171,-172,8,-93,-6,-2,-2,-1,-8,-2,-3,-7,0,0,3,-2,-3,0,11,-2,-1,0,W
45,2,1700.43798828,1866.07897949,0,0,-168,-170,8,-90,-6,-1,-2,-1,-8,-2,-3,-7,0,0,1,-2,-3,-1,11,-2,-1,0,W
46,2,1700.43798828,1866.07897949,0,0,-177,-177,5,-94,-6,0,-2,-1,-8,-2,-3,-7,0,0,1,-2,-3,-1,11,-2,-1,0,W
47,2,1700.43798828,1866.07897949,0,0,-171,-172,6,-87,-4,1,-1,-1,-7,-2,-3,-6,0,0,1,-2,-3,-1,11,-2,-1,0,W
48,2,1700.43798828,1866.07897949,0,0,-164,-165,6,-85,-4,1,-1,-1,-6,-2,-2,-6,0,0,1,-2,-3,-2,9,-2,-1,0,W
49,2,1700.43798828,1866.07897949,1,0,-164,-165,6,-84,-3,2,0,-1,-4,-1,-1,-6,0,0,1,-1,-3,-2,9,-2,-1,0,W
