minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1991.24731445,1704.23144531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1991.24731445,1704.23144531,0,0,11,11,1,2,0,0,0,0,0,0,0,0,0,-1,0,0,1,-1,0,0,0,0,W
2,1,1991.24731445,1704.23144531,0,0,18,18,1,8,0,0,0,0,0,0,0,0,0,-1,0,0,1,-2,0,0,0,0,W
3,1,1991.24731445,1704.23144531,0,0,21,21,0,9,0,0,0,0,0,0,0,0,0,-2,0,1,2,-2,0,-1,0,0,W
4,1,1991.24731445,1704.23144531,0,0,25,25,0,10,0,0,0,0,0,0,0,0,0,-2,-1,1,2,-2,0,0,0,0,W
5,1,1991.24731445,1704.23144531,0,0,34,33,0,14,0,0,0,0,0,0,0,0,0,-2,-1,1,2,-2,0,0,0,0,W
6,1,1991.24731445,1704.23144531,0,0,45,42,2,17,0,0,0,0,0,0,0,0,0,-2,-1,2,2,-4,0,0,0,0,W
7,1,1991.24731445,1704.23144531,0,0,51,47,2,22,0,0,0,0,0,0,0,0,0,-3,0,2,3,-4,0,0,0,0,W
8,1,1991.24731445,1704.23144531,0,0,47,43,1,24,0,-1,0,0,0,0,0,0,0,-3,0,2,3,-4,1,0,0,0,W
9,1,1991.24731445,1704.23144531,0,0,53,49,2,25,0,-2,0,0,0,0,0,0,0,-4,0,2,4,-4,2,0,0,0,W
10,1,1991.24731445,1704.23144531,0,0,65,60,3,28,0,-2,0,0,0,0,0,0,0,-5,2,2,5,-4,2,0,0,0,W
11,1,1991.24731445,1704.23144531,0,0,60,56,1,28,0,-2,0,0,0,0,0,0,0,-5,2,3,4,-4,2,0,0,0,W
12,1,1991.24731445,1704.23144531,0,0,71,67,1,32,0,-2,0,0,0,0,0,0,0,-5,3,3,4,-4,2,0,0,0,W
13,1,1991.24731445,1704.23144531,0,0,57,55,-2,29,0,-3,0,0,0,0,0,0,0,-5,3,4,4,-4,3,0,0,0,W
14,1,1991.24731445,1704.23144531,0,0,54,52,-1,22,0,-4,0,0,0,0,0,0,0,-5,2,4,4,-4,3,0,0,0,W
15,1,1991.24731445,1704.23144531,0,0,52,49,-1,20,-1,-4,0,-1,-1,0,-1,-1,0,-5,3,4,4,-4,4,0,0,0,W
16,1,1991.24731445,1704.23144531,0,0,59,56,-1,17,0,-5,0,-1,0,0,-1,0,0,-5,3,4,4,-4,4,0,0,0,W
17,1,1991.24731445,1704.23144531,0,0,56,53,-1,17,0,-5,0,-1,0,0,-1,0,0,-6,2,4,4,-4,4,0,0,0,W
18,1,1991.24731445,1704.23144531,0,0,62,59,-2,17,0,-5,0,-1,0,0,-1,0,0,-6,2,4,4,-4,4,0,0,0,W
19,1,1991.24731445,1704.23144531,0,0,63,59,-1,18,0,-5,0,-1,0,0,-1,0,0,-6,2,4,4,-4,4,0,-1,0,W
20,1,1991.24731445,1704.23144531,0,0,67,64,-2,18,1,-5,0,-1,2,0,0,0,0,-6,1,4,4,-4,4,0,-1,0,W
21,1,1991.24731445,1704.23144531,0,0,75,72,-2,28,1,-4,1,-1,2,0,0,0,0,-6,0,4,4,-4,3,0,-1,0,W
22,1,1991.24731445,1704.23144531,1,0,76,73,-3,31,3,-3,2,0,4,0,2,1,0,-6,0,5,4,-4,3,0,-1,0,W
23,1,1991.24731445,1704.23144531,1,0,78,75,-3,29,3,-3,2,0,4,0,2,1,0,-6,1,5,4,-4,3,0,-1,0,W
24,1,1991.24731445,1704.23144531,1,0,98,94,-2,33,3,-3,2,0,3,0,2,0,0,-6,1,5,4,-4,3,0,-1,0,W
25,1,1991.24731445,1704.23144531,1,0,108,104,-1,35,3,-3,2,0,3,0,2,0,0,-6,1,5,4,-4,3,0,-1,0,W
26,1,1991.24731445,1704.23144531,1,0,115,110,-1,33,3,-3,2,0,3,0,2,0,0,-6,0,5,4,-4,3,0,-1,0,W
27,1,1991.24731445,1704.23144531,1,0,132,124,2,38,3,-3,2,0,3,0,2,0,0,-6,0,5,4,-4,3,0,-1,0,W
28,1,1991.24731445,1704.23144531,1,0,140,132,4,40,3,-3,2,0,3,0,2,0,0,-5,0,5,5,-4,3,0,-1,0,W
29,1,1991.24731445,1704.23144531,1,0,144,136,4,45,3,-1,2,0,3,0,2,0,0,-5,0,4,5,-4,1,0,-1,0,W
30,1,1991.24731445,1704.23144531,1,0,146,138,3,47,4,1,3,0,4,0,3,0,0,-5,0,5,5,-3,0,0,-1,0,W
31,1,1991.24731445,1704.23144531,1,0,149,140,4,50,4,1,3,0,4,0,3,0,0,-6,0,5,5,-3,-1,0,-1,0,W
32,1,1991.24731445,1704.23144531,1,0,151,143,2,53,4,1,3,0,4,0,3,0,0,-6,0,5,5,-3,0,0,-1,0,W
33,1,1991.24731445,1704.23144531,1,0,148,140,2,47,4,0,3,0,4,0,3,0,0,-6,-1,5,5,-3,2,0,-1,0,W
34,1,1991.24731445,1704.23144531,1,0,159,150,3,51,4,0,3,0,4,0,3,0,0,-6,-1,5,5,-4,2,0,-1,0,W
35,1,1991.24731445,1704.23144531,1,0,161,151,4,52,4,0,3,0,4,0,3,0,0,-6,-1,5,5,-4,2,0,-1,0,W
36,1,1991.24731445,1704.23144531,1,0,164,153,5,53,5,0,3,0,5,0,4,1,0,-7,-1,5,6,-4,2,0,-1,0,W
37,1,1991.24731445,1704.23144531,1,0,164,153,5,56,5,3,5,0,5,0,4,1,0,-7,-1,4,6,-4,0,0,-1,0,W
38,1,1991.24731445,1704.23144531,1,0,160,151,4,55,5,3,5,0,5,0,4,1,0,-7,-1,3,6,-4,0,0,-1,0,W
39,1,1991.24731445,1704.23144531,1,0,168,158,4,60,5,3,5,0,5,0,4,1,0,-7,-1,5,5,-4,-1,0,-1,0,W
40,1,1991.24731445,1704.23144531,1,0,173,163,3,66,6,3,5,0,7,0,5,3,0,-7,-1,5,5,-4,-2,0,-1,0,W
41,1,1991.24731445,1704.23144531,1,0,189,178,3,64,6,3,5,0,7,0,5,3,0,-7,-1,5,5,-5,-1,0,-1,0,W
42,1,1991.24731445,1704.23144531,1,0,198,186,4,72,6,3,5,0,7,0,5,3,0,-7,-1,5,5,-5,-1,1,-1,0,W
43,1,1991.24731445,1704.23144531,1,0,207,195,3,72,6,3,5,0,7,0,5,3,0,-7,-1,5,5,-6,-1,1,-1,0,W
44,1,1991.24731445,1704.23144531,1,0,199,189,1,74,6,3,5,0,7,0,5,3,0,-8,-1,5,5,-5,-1,1,-1,0,W
45,1,1991.24731445,1704.23144531,1,0,214,203,2,77,6,3,5,0,7,0,5,3,0,-7,-2,5,5,-6,-1,1,-1,0,W
46,1,1991.24731445,1704.23144531,1,0,214,203,2,78,6,3,5,0,7,0,5,3,0,-7,-1,5,5,-6,-1,2,-1,0,W
45,2,1991.24731445,1704.23144531,1,0,213,203,1,78,6,3,5,0,7,0,5,3,0,-7,-1,5,5,-6,-1,2,-1,0,W
46,2,1991.24731445,1704.23144531,1,0,201,193,0,68,6,3,5,0,7,0,5,3,0,-8,-1,4,5,-6,-1,2,-1,0,W
47,2,1991.24731445,1704.23144531,1,0,210,200,3,67,6,3,5,0,7,0,5,3,0,-8,-1,4,5,-6,-2,2,-1,0,W
48,2,1991.24731445,1704.23144531,1,0,219,209,3,78,7,3,5,0,8,0,5,4,0,-8,-2,3,5,-6,-2,2,-1,0,W
49,2,1991.24731445,1704.23144531,1,0,231,221,3,80,7,3,5,0,8,0,5,4,0,-8,-2,3,5,-6,-2,2,-1,0,W
50,2,1991.24731445,1704.23144531,2,0,245,235,3,92,8,6,5,1,9,0,6,5,0,-8,-2,3,5,-6,-3,2,-1,0,W
51,2,1991.24731445,1704.23144531,2,0,243,233,3,92,8,6,5,1,9,0,6,5,0,-8,-2,3,5,-5,-3,2,-1,0,W
53,2,1991.24731445,1704.23144531,2,0,240,230,2,93,8,6,5,1,9,0,6,5,0,-8,-2,5,5,-5,-3,2,-1,0,W
54,2,1991.24731445,1704.23144531,2,0,247,237,2,93,8,6,5,1,9,0,6,5,0,-8,-2,5,5,-5,-3,2,-1,0,W
55,2,1991.24731445,1704.23144531,2,0,250,240,2,95,8,8,6,1,9,0,6,5,0,-8,-2,5,5,-5,-4,2,-1,0,W
56,2,1991.24731445,1704.23144531,2,0,266,254,4,96,8,8,6,1,9,0,6,5,0,-8,-2,5,5,-5,-4,2,-1,0,W
57,2,1991.24731445,1704.23144531,2,0,262,250,4,95,8,8,6,1,9,0,6,5,0,-8,-2,5,5,-5,-4,2,-1,0,W
58,2,1991.24731445,1704.23144531,2,0,263,252,3,95,8,8,6,1,9,0,6,5,0,-8,-3,5,5,-5,-4,2,-1,0,W
59,2,1991.24731445,1704.23144531,2,0,261,249,3,96,8,8,6,1,9,0,6,5,0,-8,-3,5,5,-5,-4,2,-1,0,W
60,2,1991.24731445,1704.23144531,2,0,268,255,3,100,8,8,6,1,9,0,6,5,0,-8,-3,5,5,-6,-5,2,-1,0,W
61,2,1991.24731445,1704.23144531,2,0,267,254,5,102,8,8,6,1,9,0,6,5,0,-8,-3,5,5,-6,-5,2,-1,0,W
62,2,1991.24731445,1704.23144531,2,0,275,263,4,104,9,8,6,1,10,0,7,6,0,-7,-3,4,5,-6,-5,2,-1,0,W
63,2,1991.24731445,1704.23144531,2,0,281,269,3,107,9,8,6,1,10,0,7,6,0,-7,-3,4,5,-6,-5,2,-1,0,W
64,2,1991.24731445,1704.23144531,2,0,280,268,4,108,9,8,6,1,10,0,7,6,0,-7,-3,4,5,-6,-5,2,-1,0,W
65,2,1991.24731445,1704.23144531,2,1,281,269,4,107,8,8,6,0,9,0,6,5,0,-7,-3,3,5,-6,-5,2,-1,0,W
66,2,1991.24731445,1704.23144531,2,1,289,277,4,109,8,9,6,0,9,0,6,5,0,-7,-3,3,5,-6,-6,2,-1,0,W
67,2,1991.24731445,1704.23144531,2,1,284,272,3,107,8,9,6,0,9,0,6,5,0,-6,-3,3,4,-6,-6,2,-1,0,W
68,2,1991.24731445,1704.23144531,2,1,284,272,4,101,8,8,6,0,9,0,6,5,0,-6,-3,5,4,-7,-6,2,-1,0,W
69,2,1991.24731445,1704.23144531,3,1,289,276,5,106,9,8,6,1,10,1,6,6,0,-6,-3,5,4,-7,-6,2,-1,0,W
70,2,1991.24731445,1704.23144531,3,1,290,277,5,106,9,8,6,1,10,1,6,6,0,-6,-3,5,4,-7,-6,2,-1,0,W
71,2,1991.24731445,1704.23144531,3,1,286,274,5,105,8,8,6,1,9,1,5,6,-1,-6,-3,5,4,-7,-6,2,-1,0,W
72,2,1991.24731445,1704.23144531,3,1,278,266,4,107,8,8,6,1,9,1,5,6,-1,-7,-3,5,5,-7,-6,2,-1,0,W
73,2,1991.24731445,1704.23144531,3,1,274,262,3,107,8,8,6,1,9,1,5,6,-1,-7,-3,6,5,-7,-6,2,-1,0,W
74,2,1991.24731445,1704.23144531,3,1,270,258,3,105,7,7,6,0,8,1,4,5,-1,-7,-3,6,5,-7,-6,2,-1,0,W
75,2,1991.24731445,1704.23144531,3,1,268,257,4,103,7,7,6,0,8,1,4,5,-1,-8,-4,6,7,-7,-6,2,-1,0,W
76,2,1991.24731445,1704.23144531,3,1,268,257,4,103,7,7,6,0,8,1,4,5,-1,-8,-4,6,7,-7,-6,2,-1,0,W
77,2,1991.24731445,1704.23144531,3,1,279,267,6,105,7,7,6,0,8,1,4,5,-1,-8,-4,6,7,-7,-6,1,-1,0,W
78,2,1991.24731445,1704.23144531,3,1,298,285,7,110,7,7,6,0,8,1,4,5,-1,-8,-4,6,7,-8,-7,1,-1,0,W
79,2,1991.24731445,1704.23144531,3,1,314,302,6,109,7,7,6,0,8,1,4,5,-1,-8,-5,6,7,-8,-7,1,-1,0,W
80,2,1991.24731445,1704.23144531,3,1,313,301,6,108,6,7,6,0,7,1,4,4,-1,-8,-5,6,7,-8,-7,1,-1,0,W
81,2,1991.24731445,1704.23144531,3,1,323,311,6,109,6,7,6,0,7,1,4,4,-1,-8,-5,6,7,-7,-7,1,-1,0,W
82,2,1991.24731445,1704.23144531,3,1,330,318,6,112,6,8,6,0,7,1,4,4,-1,-8,-5,6,7,-7,-7,1,-1,0,W
83,2,1991.24731445,1704.23144531,3,1,326,315,5,110,5,7,6,0,6,1,3,3,-1,-8,-5,6,7,-7,-7,1,-1,0,W
84,2,1991.24731445,1704.23144531,3,1,343,330,7,117,5,7,6,0,6,1,3,3,-1,-7,-5,6,6,-8,-9,1,-1,0,W
85,2,1991.24731445,1704.23144531,3,1,348,335,7,117,5,7,6,0,6,1,3,3,-1,-5,-6,6,5,-8,-9,1,-1,0,W
86,2,1991.24731445,1704.23144531,3,1,347,334,6,116,5,7,6,0,6,1,3,3,-1,-5,-6,5,5,-9,-9,1,-1,0,W
87,2,1991.24731445,1704.23144531,3,1,356,343,6,116,4,7,6,0,5,1,3,2,-1,-5,-6,5,5,-10,-9,1,-1,0,W
88,2,1991.24731445,1704.23144531,3,1,356,343,6,115,3,6,5,0,4,0,3,2,-1,-5,-6,5,5,-10,-9,1,-1,0,W
89,2,1991.24731445,1704.23144531,3,1,361,348,6,116,3,6,5,0,4,0,3,2,-1,-4,-6,5,5,-10,-9,1,-1,0,W
90,2,1991.24731445,1704.23144531,3,1,354,342,6,116,3,7,5,0,4,0,3,2,-1,-4,-6,5,5,-10,-9,1,-1,0,W
91,2,1991.24731445,1704.23144531,3,1,355,343,5,115,3,6,4,0,4,0,3,2,-1,-4,-5,5,5,-10,-8,1,-1,0,W
92,2,1991.24731445,1704.23144531,3,1,359,348,4,107,3,4,4,0,4,0,3,2,-1,-4,-4,6,5,-10,-6,1,-1,0,W
93,2,1991.24731445,1704.23144531,3,1,363,353,3,109,3,4,4,0,4,0,3,2,-1,-4,-4,5,5,-10,-6,1,-1,0,W
94,2,1991.24731445,1704.23144531,3,1,353,344,2,108,3,4,4,0,4,0,3,2,-1,-4,-4,5,5,-10,-6,1,-1,0,W
