minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1777.40759277,1739.21362305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1777.40759277,1739.21362305,0,0,1,2,0,1,1,0,0,0,1,0,0,1,0,0,1,-3,0,0,0,0,0,0,L
2,1,1777.40759277,1739.21362305,0,0,0,1,0,-2,1,0,0,0,1,0,0,1,0,-2,1,-1,2,0,3,0,0,0,L
3,1,1777.40759277,1739.21362305,0,0,5,5,1,-4,1,-1,-1,0,1,0,0,1,0,-2,1,-1,2,0,3,0,0,0,L
4,1,1777.40759277,1739.21362305,0,0,5,5,1,-4,1,-1,-1,0,1,0,0,1,0,-2,1,-1,2,0,1,0,0,0,L
5,1,1777.40759277,1739.21362305,0,0,4,4,1,-3,1,-1,-1,0,1,0,0,1,0,-2,1,-1,2,0,2,0,0,0,L
6,1,1777.40759277,1739.21362305,0,0,8,8,1,-6,1,-1,-1,0,1,0,0,1,0,-2,0,0,2,0,4,0,0,0,L
7,1,1777.40759277,1739.21362305,0,0,18,18,0,-5,2,-1,-1,0,2,0,1,2,0,-2,0,0,2,0,4,0,0,0,L
8,1,1777.40759277,1739.21362305,0,0,18,18,0,-4,2,0,0,0,2,0,1,2,0,-2,0,-1,2,0,3,0,0,0,L
9,1,1777.40759277,1739.21362305,0,0,19,19,0,1,2,2,1,0,2,0,1,2,0,-2,0,-1,2,0,1,0,0,0,L
10,1,1777.40759277,1739.21362305,0,0,11,11,-1,0,2,2,1,0,2,0,1,2,0,-2,0,-1,2,0,2,0,0,0,L
11,1,1777.40759277,1739.21362305,0,0,12,12,0,-2,2,2,1,0,2,0,1,2,0,-2,0,-1,3,0,2,0,0,0,L
12,1,1777.40759277,1739.21362305,0,0,8,8,2,-9,2,2,1,0,2,0,1,2,0,-1,0,-1,3,0,3,0,0,0,L
13,1,1777.40759277,1739.21362305,0,0,8,8,2,-12,2,0,0,0,2,0,1,2,0,-1,0,-1,3,0,4,0,0,0,L
14,1,1777.40759277,1739.21362305,0,0,8,9,1,-14,2,-1,0,0,2,0,1,2,0,-1,0,-1,2,0,4,0,0,0,L
15,1,1777.40759277,1739.21362305,0,0,14,15,1,-14,2,-1,0,0,2,0,1,2,0,-2,0,-1,2,0,5,0,0,0,L
16,1,1777.40759277,1739.21362305,0,0,21,22,1,-9,2,-1,0,0,2,0,1,2,0,-2,0,-1,2,0,4,0,0,0,L
17,1,1777.40759277,1739.21362305,0,0,30,31,0,-5,2,-1,0,0,2,0,1,2,0,-2,1,-1,2,0,4,0,0,0,L
18,1,1777.40759277,1739.21362305,0,0,31,33,-1,-6,2,-1,0,0,2,0,1,2,0,-2,1,-2,2,0,4,1,0,0,L
19,1,1777.40759277,1739.21362305,0,0,20,22,-1,-12,2,-2,0,0,2,0,1,2,0,-2,1,-3,2,0,4,1,0,0,L
20,1,1777.40759277,1739.21362305,0,0,19,22,0,-12,2,-2,0,0,2,0,1,2,0,-2,1,-3,3,0,4,1,0,0,L
21,1,1777.40759277,1739.21362305,0,0,27,30,1,-15,2,-2,0,0,2,0,1,2,0,-2,0,-4,3,0,4,1,0,0,L
22,1,1777.40759277,1739.21362305,0,0,25,28,1,-17,1,-2,0,0,1,0,1,1,0,-2,0,-4,3,0,4,1,0,0,L
23,1,1777.40759277,1739.21362305,0,0,18,21,1,-23,0,-3,-1,0,0,0,0,1,0,-2,0,-3,3,0,6,1,0,0,L
