minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1759.73901367,1798.55895996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1759.73901367,1798.55895996,0,0,-9,-8,-1,-6,-1,-2,0,0,-1,0,-1,-1,0,0,1,-1,0,0,1,0,0,0,W
2,1,1759.73901367,1798.55895996,0,0,-8,-8,0,-6,-2,-2,0,0,-2,0,-2,-2,0,0,1,0,0,0,1,0,0,0,W
3,1,1759.73901367,1798.55895996,0,0,-3,-4,1,-6,-2,-2,0,0,-2,0,-2,-2,0,0,2,0,0,0,1,0,0,0,W
4,1,1759.73901367,1798.55895996,0,0,-12,-13,1,-8,-2,-2,0,0,-2,0,-2,-2,0,-1,2,0,0,0,2,0,0,0,W
5,1,1759.73901367,1798.55895996,0,0,-23,-23,1,-8,-2,-2,0,0,-2,0,-2,-2,0,-1,2,0,0,0,2,0,0,0,W
6,1,1759.73901367,1798.55895996,0,0,-33,-33,1,-13,-2,-2,0,0,-2,0,-2,-2,0,-1,2,0,0,1,3,0,0,0,W
7,1,1759.73901367,1798.55895996,0,0,-42,-42,1,-21,-2,-2,0,0,-2,0,-2,-2,0,-1,2,0,-1,2,3,0,0,0,W
8,1,1759.73901367,1798.55895996,0,0,-35,-36,3,-24,-2,-3,-1,0,-2,0,-2,-2,0,-1,2,-2,-1,2,5,0,0,0,W
9,1,1759.73901367,1798.55895996,0,0,-35,-36,3,-23,-2,-2,-1,0,-2,0,-2,-2,0,-1,2,-2,-1,2,5,0,0,0,W
10,1,1759.73901367,1798.55895996,0,0,-35,-35,2,-23,-1,-2,-1,0,-1,0,-1,-2,0,-1,2,-2,-1,2,4,0,0,0,W
11,1,1759.73901367,1798.55895996,0,0,-30,-31,4,-17,-1,-1,-1,0,-1,0,-1,-2,0,-1,2,-2,-1,3,1,0,0,0,W
12,1,1759.73901367,1798.55895996,0,0,-29,-30,4,-17,-1,-1,-1,0,-1,0,-1,-2,0,-1,2,-2,-1,2,1,0,0,0,W
13,1,1759.73901367,1798.55895996,0,0,-24,-26,4,-12,0,0,-1,0,0,0,0,-1,0,-1,2,0,-1,4,0,0,0,0,W
14,1,1759.73901367,1798.55895996,0,0,-24,-26,4,-12,0,0,-1,0,0,0,0,-1,0,-1,2,0,-1,4,0,-1,0,0,W
15,1,1759.73901367,1798.55895996,0,0,-12,-14,5,-5,1,0,-1,0,1,0,0,0,0,-1,2,0,-1,4,-3,-1,0,0,W
16,1,1759.73901367,1798.55895996,0,0,-9,-11,5,-4,2,1,0,0,2,0,1,0,0,-1,1,0,-1,4,-3,-1,0,0,W
17,1,1759.73901367,1798.55895996,0,0,-13,-15,6,0,2,1,0,0,2,0,1,0,0,-1,1,0,-1,4,-3,-1,0,0,W
19,1,1759.73901367,1798.55895996,0,0,-11,-13,6,4,2,1,0,0,2,0,1,0,0,0,1,0,-2,5,-3,-1,0,0,W
20,1,1759.73901367,1798.55895996,0,0,-21,-23,6,6,3,2,1,0,3,0,2,0,0,0,1,0,-2,5,-3,-1,0,0,W
21,1,1759.73901367,1798.55895996,0,0,-19,-20,5,7,2,2,1,0,2,0,2,-1,0,0,1,0,-2,5,-3,-1,0,0,W
22,1,1759.73901367,1798.55895996,0,0,-14,-15,4,14,2,2,1,0,2,0,2,-1,0,0,1,0,-2,5,-3,-1,0,0,W
23,1,1759.73901367,1798.55895996,0,0,-5,-6,5,17,2,2,1,0,2,0,2,-1,0,0,1,0,-2,5,-4,-1,0,0,W
24,1,1759.73901367,1798.55895996,0,0,-5,-7,6,17,2,1,1,0,2,0,2,-1,0,0,2,0,-2,5,-3,-1,0,0,W
25,1,1759.73901367,1798.55895996,0,0,-22,-23,5,17,2,1,1,0,2,0,2,-1,0,0,2,0,-2,5,-3,-1,0,0,W
26,1,1759.73901367,1798.55895996,0,0,-29,-30,5,11,1,-1,1,0,1,0,2,-2,0,0,2,-1,-2,5,0,-1,0,0,W
27,1,1759.73901367,1798.55895996,0,0,-27,-28,5,14,2,0,2,1,3,0,4,-1,0,0,2,-2,-2,5,-2,-1,0,0,W
28,1,1759.73901367,1798.55895996,0,0,-38,-38,4,12,2,-1,2,1,3,0,4,-1,0,0,2,-2,-2,5,-2,-1,0,0,W
29,1,1759.73901367,1798.55895996,0,0,-37,-38,5,11,2,-2,1,1,3,0,4,-1,0,0,1,-2,-2,5,-1,-1,0,0,W
30,1,1759.73901367,1798.55895996,0,0,-34,-35,5,12,2,-2,1,1,3,0,4,-1,0,0,1,-2,-2,5,-1,-1,0,0,W
32,1,1759.73901367,1798.55895996,1,0,-25,-26,4,16,3,-2,1,2,4,0,5,0,0,0,1,-2,-2,5,-1,-1,0,0,W
33,1,1759.73901367,1798.55895996,1,0,-34,-33,1,12,3,-2,1,2,4,0,5,0,0,-1,1,-2,-2,5,-1,-1,0,0,W
